,level_0,level_1
128,number_diagnoses,diabetesmed
129,glyburide,time_in_hospital
130,glyburide,pioglitazone
131,number_outpatient,change
132,a1cresult,glimepiride
133,insulin,num_procedures
134,age,readmitted
135,repaglinide,num_medications
136,number_outpatient,diag_2
137,number_inpatient,change
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,nateglinide,num_medications
146,repaglinide,pioglitazone
147,diag_3,change
148,age,num_medications
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,number_outpatient,diabetesmed
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,acarbose,num_medications
157,metformin,nateglinide
158,glipizide,time_in_hospital
159,age,nateglinide
160,age,num_lab_procedures
161,chlorpropamide,diabetesmed
162,gender,change
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,number_outpatient,insulin
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,acarbose,readmitted
169,diag_2,insulin
170,repaglinide,miglitol
171,num_lab_procedures,repaglinide
172,age,chlorpropamide
173,num_lab_procedures,glipizide
174,a1cresult,rosiglitazone
175,miglitol,change
176,age,tolbutamide
177,diag_1,pioglitazone
178,glimepiride,time_in_hospital
179,number_emergency,num_medications
180,repaglinide,rosiglitazone
181,gender,diabetesmed
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,acetohexamide,time_in_hospital
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,number_outpatient,diag_1
193,number_outpatient,pioglitazone
194,glimepiride,insulin
195,rosiglitazone,num_procedures
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,diag_1,glyburide_metformin
201,nateglinide,miglitol
202,age,miglitol
203,tolazamide,diabetesmed
204,race,change
205,number_emergency,repaglinide
206,miglitol,diabetesmed
207,glyburide,glyburide_metformin
208,number_diagnoses,tolazamide
209,diag_3,glimepiride
210,metformin,chlorpropamide
211,glimepiride,glyburide_metformin
212,diag_3,pioglitazone
213,number_inpatient,glyburide_metformin
214,number_diagnoses,glipizide
215,gender,number_outpatient
216,tolazamide,insulin
217,diag_3,chlorpropamide
218,number_outpatient,metformin
219,a1cresult,readmitted
220,number_diagnoses,rosiglitazone
221,gender,diag_3
222,number_diagnoses,chlorpropamide
223,diag_1,glyburide
224,number_outpatient,glimepiride
225,number_inpatient,glimepiride
226,diag_1,glimepiride
227,race,glimepiride
228,num_lab_procedures,pioglitazone
229,gender,number_inpatient
230,race,diag_1
231,diag_2,glimepiride
232,max_glu_serum,repaglinide
233,race,pioglitazone
234,nateglinide,glipizide
235,max_glu_serum,pioglitazone
236,diag_2,glipizide
237,diag_1,max_glu_serum
238,age,diag_1
239,race,num_procedures
240,max_glu_serum,glyburide_metformin
241,chlorpropamide,insulin
242,max_glu_serum,nateglinide
243,repaglinide,glipizide
244,gender,readmitted
245,gender,num_medications
246,race,max_glu_serum
247,metformin,insulin
248,diag_3,glipizide
249,gender,number_emergency
250,race,glyburide
251,gender,diag_2
252,nateglinide,glyburide
253,number_inpatient,rosiglitazone
254,age,diabetesmed
255,number_outpatient,a1cresult
256,metformin,glyburide_metformin
257,diag_1,change
258,repaglinide,glyburide
259,max_glu_serum,metformin
260,number_inpatient,glipizide
261,race,readmitted
262,number_inpatient,pioglitazone
263,glipizide,insulin
264,number_outpatient,num_procedures
265,gender,time_in_hospital
266,glipizide,glyburide_metformin
267,diag_1,diabetesmed
268,max_glu_serum,glimepiride
269,metformin,readmitted
270,diag_2,glyburide
271,number_emergency,glyburide
272,race,gender
273,diag_3,glyburide
274,number_diagnoses,glyburide
275,diag_3,num_medications
276,number_inpatient,glyburide
277,number_emergency,num_procedures
278,diag_1,readmitted
279,race,number_outpatient
280,metformin,num_procedures
281,age,num_procedures
282,num_lab_procedures,metformin
283,number_diagnoses,max_glu_serum
284,readmitted,num_procedures
285,age,change
286,age,number_inpatient
287,diag_1,insulin
288,diag_1,num_medications
289,max_glu_serum,a1cresult
290,gender,age
291,race,num_medications
292,diag_2,num_medications
293,number_inpatient,a1cresult
294,gender,diag_1
295,diag_3,num_procedures
296,pioglitazone,rosiglitazone
297,age,metformin
298,number_inpatient,num_procedures
299,glimepiride,glyburide
300,age,insulin
301,glyburide,insulin
302,num_lab_procedures,diag_1
303,number_inpatient,metformin
304,glimepiride,glipizide
305,max_glu_serum,num_procedures
306,diag_1,a1cresult
307,age,diag_2
308,number_diagnoses,metformin
309,race,number_diagnoses
310,diag_2,num_procedures
311,age,diag_3
312,age,number_emergency
313,diag_1,num_procedures
314,glipizide,glyburide
315,age,a1cresult
316,num_lab_procedures,max_glu_serum
317,race,age
