,level_0,level_1
129,glyburide,pioglitazone
130,diag_2,insulin
131,a1cresult,glimepiride
132,age,readmitted
133,nateglinide,num_medications
134,number_outpatient,diag_2
135,age,max_glu_serum
136,number_inpatient,diabetesmed
137,number_emergency,diabetesmed
138,number_outpatient,insulin
139,gender,a1cresult
140,age,num_medications
141,repaglinide,num_medications
142,number_inpatient,change
143,repaglinide,readmitted
144,race,number_emergency
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,acarbose,num_medications
148,age,number_outpatient
149,repaglinide,pioglitazone
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,miglitol,change
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,glimepiride,time_in_hospital
158,metformin,nateglinide
159,glipizide,time_in_hospital
160,gender,change
161,age,nateglinide
162,age,num_lab_procedures
163,chlorpropamide,diabetesmed
164,rosiglitazone,num_procedures
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,acarbose,readmitted
170,max_glu_serum,insulin
171,glimepiride,insulin
172,number_outpatient,diabetesmed
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,number_emergency,num_medications
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,repaglinide,insulin
181,glipizide_metformin,change
182,insulin,num_procedures
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,pioglitazone,num_procedures
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,time_in_hospital
195,glimepiride,num_procedures
196,pioglitazone,readmitted
197,max_glu_serum,change
198,number_outpatient,diag_1
199,number_outpatient,pioglitazone
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,race,diabetesmed
208,number_emergency,repaglinide
209,miglitol,diabetesmed
210,tolazamide,diabetesmed
211,glyburide,glyburide_metformin
212,number_outpatient,time_in_hospital
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,diag_3,diabetesmed
225,number_diagnoses,rosiglitazone
226,tolazamide,insulin
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,race,time_in_hospital
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,age,diabetesmed
251,chlorpropamide,insulin
252,race,max_glu_serum
253,diag_3,glipizide
254,number_emergency,time_in_hospital
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,diag_1,change
261,race,num_procedures
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,gender,num_medications
267,number_outpatient,num_procedures
268,number_inpatient,glipizide
269,metformin,insulin
270,race,readmitted
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,gender,time_in_hospital
278,race,gender
279,diag_3,glyburide
280,diag_1,diabetesmed
281,glipizide,insulin
282,number_diagnoses,glyburide
283,metformin,num_procedures
284,number_inpatient,glyburide
285,number_emergency,num_procedures
286,diag_1,readmitted
287,race,number_outpatient
288,age,change
289,age,num_procedures
290,diag_3,num_medications
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,readmitted,num_procedures
294,age,number_inpatient
295,diag_1,num_medications
296,max_glu_serum,a1cresult
297,gender,age
298,diag_1,insulin
299,diag_2,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_3,num_procedures
303,race,num_medications
304,pioglitazone,rosiglitazone
305,glyburide,insulin
306,age,metformin
307,glimepiride,glyburide
308,number_inpatient,num_procedures
309,age,insulin
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,max_glu_serum,num_procedures
316,number_diagnoses,metformin
317,race,number_diagnoses
318,age,diag_3
319,diag_2,num_procedures
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
