,level_0,level_1
128,number_outpatient,diabetesmed
129,nateglinide,pioglitazone
130,glyburide,time_in_hospital
131,readmitted,num_medications
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,age,readmitted
136,max_glu_serum,change
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,nateglinide,insulin
141,repaglinide,readmitted
142,race,number_emergency
143,gender,diabetesmed
144,glyburide_metformin,insulin
145,number_diagnoses,diabetesmed
146,number_inpatient,diag_2
147,race,insulin
148,glimepiride,miglitol
149,age,number_outpatient
150,glimepiride,num_procedures
151,repaglinide,pioglitazone
152,gender,change
153,acarbose,num_medications
154,chlorpropamide,diabetesmed
155,miglitol,change
156,number_inpatient,diag_3
157,glimepiride,acarbose
158,glipizide,readmitted
159,glipizide,time_in_hospital
160,diag_2,metformin
161,max_glu_serum,readmitted
162,a1cresult,glipizide
163,nateglinide,num_medications
164,metformin,nateglinide
165,age,nateglinide
166,age,num_lab_procedures
167,max_glu_serum,time_in_hospital
168,num_lab_procedures,diag_2
169,glyburide_metformin,time_in_hospital
170,nateglinide,rosiglitazone
171,repaglinide,acarbose
172,number_diagnoses,nateglinide
173,acarbose,readmitted
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,tolbutamide,diabetesmed
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,miglitol,diabetesmed
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,diag_3,insulin
196,race,change
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,chlorpropamide,num_procedures
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,glipizide_metformin,change
205,age,miglitol
206,number_emergency,repaglinide
207,glimepiride,insulin
208,glyburide,glyburide_metformin
209,chlorpropamide,time_in_hospital
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,glipizide_metformin,time_in_hospital
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,number_emergency,time_in_hospital
220,diag_3,chlorpropamide
221,change,num_procedures
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,pioglitazone,time_in_hospital
229,number_outpatient,glimepiride
230,metformin,time_in_hospital
231,tolazamide,num_medications
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,tolazamide,insulin
248,chlorpropamide,insulin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,acarbose,insulin
253,race,max_glu_serum
254,diag_3,glipizide
255,number_outpatient,time_in_hospital
256,gender,number_emergency
257,race,glyburide
258,metformin,insulin
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,age,num_procedures
267,number_inpatient,glipizide
268,insulin,num_procedures
269,race,readmitted
270,number_inpatient,pioglitazone
271,gender,time_in_hospital
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,race,num_procedures
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,age,diabetesmed
281,metformin,num_procedures
282,diag_1,diabetesmed
283,number_diagnoses,glyburide
284,gender,num_medications
285,number_outpatient,num_procedures
286,number_inpatient,glyburide
287,diag_1,readmitted
288,glipizide,insulin
289,race,number_outpatient
290,diag_3,num_medications
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,age,number_inpatient
294,number_emergency,num_procedures
295,age,change
296,glyburide,insulin
297,diag_2,num_medications
298,max_glu_serum,a1cresult
299,gender,age
300,diag_1,num_medications
301,diag_1,insulin
302,readmitted,num_procedures
303,race,num_medications
304,number_inpatient,a1cresult
305,gender,diag_1
306,number_inpatient,num_procedures
307,pioglitazone,rosiglitazone
308,age,metformin
309,glimepiride,glyburide
310,num_lab_procedures,diag_1
311,age,insulin
312,number_inpatient,metformin
313,glimepiride,glipizide
314,diag_1,a1cresult
315,age,diag_2
316,number_diagnoses,metformin
317,max_glu_serum,num_procedures
318,race,number_diagnoses
319,diag_2,num_procedures
320,diag_3,num_procedures
321,age,diag_3
322,age,number_emergency
323,diag_1,num_procedures
324,glipizide,glyburide
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
