,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,diag_3,change
132,a1cresult,glimepiride
133,acarbose,num_medications
134,age,readmitted
135,number_diagnoses,diabetesmed
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,glipizide,time_in_hospital
140,repaglinide,readmitted
141,race,number_emergency
142,readmitted,num_medications
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,age,num_medications
147,pioglitazone,num_procedures
148,repaglinide,pioglitazone
149,repaglinide,time_in_hospital
150,chlorpropamide,diabetesmed
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,number_outpatient,insulin
154,glipizide,readmitted
155,diag_2,metformin
156,max_glu_serum,readmitted
157,glimepiride,insulin
158,a1cresult,glipizide
159,metformin,nateglinide
160,repaglinide,num_medications
161,age,nateglinide
162,age,num_lab_procedures
163,tolazamide,num_procedures
164,glyburide,time_in_hospital
165,race,change
166,troglitazone,time_in_hospital
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,glimepiride,num_procedures
172,acarbose,readmitted
173,number_emergency,num_medications
174,repaglinide,insulin
175,repaglinide,miglitol
176,miglitol,change
177,num_lab_procedures,repaglinide
178,miglitol,insulin
179,chlorpropamide,num_procedures
180,tolazamide,diabetesmed
181,age,chlorpropamide
182,num_lab_procedures,glipizide
183,a1cresult,rosiglitazone
184,age,tolbutamide
185,chlorpropamide,time_in_hospital
186,max_glu_serum,change
187,miglitol,diabetesmed
188,diag_1,pioglitazone
189,repaglinide,rosiglitazone
190,number_outpatient,acarbose
191,race,num_lab_procedures
192,pioglitazone,acarbose
193,gender,acarbose
194,a1cresult,glyburide
195,diag_2,change
196,gender,rosiglitazone
197,number_inpatient,repaglinide
198,number_outpatient,diag_3
199,race,diabetesmed
200,pioglitazone,readmitted
201,tolbutamide,num_medications
202,number_outpatient,diag_1
203,number_outpatient,pioglitazone
204,rosiglitazone,readmitted
205,glyburide,acarbose
206,pioglitazone,metformin_pioglitazone
207,metformin,acarbose
208,diag_1,glyburide_metformin
209,diag_2,insulin
210,nateglinide,miglitol
211,age,miglitol
212,glipizide_metformin,change
213,rosiglitazone,insulin
214,number_emergency,repaglinide
215,glyburide,num_procedures
216,tolbutamide,diabetesmed
217,gender,change
218,max_glu_serum,insulin
219,glyburide,glyburide_metformin
220,number_diagnoses,tolazamide
221,diag_3,diabetesmed
222,diag_3,glimepiride
223,metformin,chlorpropamide
224,glimepiride,glyburide_metformin
225,nateglinide,insulin
226,diag_3,pioglitazone
227,number_emergency,time_in_hospital
228,number_inpatient,glyburide_metformin
229,number_diagnoses,glipizide
230,gender,number_outpatient
231,diag_3,chlorpropamide
232,number_outpatient,metformin
233,a1cresult,readmitted
234,number_diagnoses,rosiglitazone
235,gender,diag_3
236,number_diagnoses,chlorpropamide
237,diag_1,glyburide
238,diag_1,change
239,diag_1,diabetesmed
240,number_outpatient,glimepiride
241,number_inpatient,glimepiride
242,diag_1,glimepiride
243,race,glimepiride
244,num_lab_procedures,pioglitazone
245,tolazamide,insulin
246,gender,number_inpatient
247,race,diag_1
248,diag_2,glimepiride
249,max_glu_serum,repaglinide
250,glyburide_metformin,time_in_hospital
251,race,pioglitazone
252,nateglinide,glipizide
253,max_glu_serum,pioglitazone
254,diag_2,glipizide
255,diag_1,max_glu_serum
256,gender,num_medications
257,age,diag_1
258,max_glu_serum,glyburide_metformin
259,race,num_procedures
260,max_glu_serum,nateglinide
261,repaglinide,glipizide
262,metformin,insulin
263,gender,readmitted
264,chlorpropamide,insulin
265,gender,time_in_hospital
266,race,max_glu_serum
267,diag_3,glipizide
268,gender,number_emergency
269,race,glyburide
270,gender,diag_2
271,nateglinide,glyburide
272,number_inpatient,rosiglitazone
273,number_outpatient,time_in_hospital
274,glipizide,insulin
275,number_outpatient,a1cresult
276,metformin,glyburide_metformin
277,repaglinide,glyburide
278,num_procedures,diabetesmed
279,max_glu_serum,metformin
280,number_inpatient,glipizide
281,age,diabetesmed
282,race,readmitted
283,number_inpatient,pioglitazone
284,glipizide,glyburide_metformin
285,max_glu_serum,glimepiride
286,metformin,readmitted
287,number_outpatient,num_procedures
288,diag_2,glyburide
289,number_emergency,glyburide
290,race,gender
291,diag_3,glyburide
292,number_diagnoses,glyburide
293,number_inpatient,glyburide
294,diag_3,num_medications
295,diag_1,readmitted
296,race,number_outpatient
297,number_emergency,num_procedures
298,num_lab_procedures,metformin
299,number_diagnoses,max_glu_serum
300,age,change
301,race,num_medications
302,age,num_procedures
303,age,number_inpatient
304,max_glu_serum,a1cresult
305,gender,age
306,metformin,num_procedures
307,readmitted,num_procedures
308,diag_2,num_medications
309,number_inpatient,a1cresult
310,gender,diag_1
311,diag_1,insulin
312,diag_3,num_procedures
313,diag_1,num_medications
314,pioglitazone,rosiglitazone
315,age,metformin
316,number_inpatient,num_procedures
317,glyburide,insulin
318,glimepiride,glyburide
319,max_glu_serum,num_procedures
320,num_lab_procedures,diag_1
321,number_inpatient,metformin
322,glimepiride,glipizide
323,diag_1,a1cresult
324,age,diag_2
325,number_diagnoses,metformin
326,race,number_diagnoses
327,age,insulin
328,age,diag_3
329,age,number_emergency
330,diag_2,num_procedures
331,diag_1,num_procedures
332,glipizide,glyburide
333,age,a1cresult
334,num_lab_procedures,max_glu_serum
335,race,age
