,level_0,level_1
128,number_diagnoses,diabetesmed
129,diag_3,a1cresult
130,number_inpatient,change
131,repaglinide,num_medications
132,glyburide,pioglitazone
133,glyburide,time_in_hospital
134,a1cresult,glimepiride
135,age,readmitted
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,nateglinide,num_medications
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,acarbose,num_medications
146,repaglinide,pioglitazone
147,age,num_medications
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,diag_3,change
152,diag_2,metformin
153,max_glu_serum,readmitted
154,glipizide,time_in_hospital
155,a1cresult,glipizide
156,metformin,nateglinide
157,gender,change
158,age,nateglinide
159,age,num_lab_procedures
160,glimepiride,time_in_hospital
161,insulin,num_procedures
162,chlorpropamide,diabetesmed
163,diag_2,insulin
164,gender,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,miglitol,change
170,max_glu_serum,change
171,number_outpatient,insulin
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,glimepiride,insulin
179,age,tolbutamide
180,number_outpatient,diabetesmed
181,diag_1,pioglitazone
182,number_emergency,num_medications
183,rosiglitazone,num_procedures
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,acetohexamide,time_in_hospital
197,repaglinide,insulin
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,pioglitazone,num_procedures
204,nateglinide,miglitol
205,age,miglitol
206,max_glu_serum,insulin
207,glyburide_metformin,num_medications
208,number_emergency,repaglinide
209,tolazamide,diabetesmed
210,miglitol,diabetesmed
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,number_outpatient,time_in_hospital
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,tolazamide,insulin
220,number_diagnoses,glipizide
221,a1cresult,num_procedures
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,chlorpropamide,insulin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,race,num_procedures
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,gender,readmitted
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,age,diabetesmed
256,gender,diag_2
257,nateglinide,glyburide
258,metformin,insulin
259,number_inpatient,rosiglitazone
260,diag_1,change
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,gender,num_medications
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,diag_1,diabetesmed
268,glipizide,insulin
269,race,readmitted
270,number_inpatient,pioglitazone
271,number_outpatient,num_procedures
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,gender,time_in_hospital
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,diag_3,num_medications
282,number_emergency,num_procedures
283,number_inpatient,glyburide
284,diag_1,readmitted
285,race,number_outpatient
286,metformin,num_procedures
287,age,change
288,age,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,readmitted,num_procedures
292,diag_1,insulin
293,age,number_inpatient
294,diag_1,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,race,num_medications
298,diag_2,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,age,metformin
304,glyburide,insulin
305,number_inpatient,num_procedures
306,glimepiride,glyburide
307,age,insulin
308,max_glu_serum,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
