,level_0,level_1
129,number_diagnoses,diabetesmed
130,nateglinide,pioglitazone
131,number_emergency,diabetesmed
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,number_outpatient,diabetesmed
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,nateglinide,num_medications
141,repaglinide,readmitted
142,race,number_emergency
143,max_glu_serum,change
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,insulin,num_procedures
149,gender,change
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,glimepiride,num_procedures
157,metformin,nateglinide
158,diag_2,insulin
159,glimepiride,time_in_hospital
160,diag_3,change
161,age,nateglinide
162,age,num_medications
163,miglitol,change
164,age,num_lab_procedures
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,chlorpropamide,diabetesmed
170,rosiglitazone,num_procedures
171,gender,diabetesmed
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,rosiglitazone,time_in_hospital
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,number_emergency,num_medications
181,glipizide,time_in_hospital
182,diag_1,pioglitazone
183,acarbose,num_medications
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,number_outpatient,insulin
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,miglitol,num_medications
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,glimepiride,insulin
204,nateglinide,miglitol
205,age,miglitol
206,chlorpropamide,time_in_hospital
207,glyburide,num_procedures
208,pioglitazone,num_procedures
209,number_emergency,repaglinide
210,rosiglitazone,insulin
211,glyburide_metformin,insulin
212,miglitol,diabetesmed
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_outpatient,time_in_hospital
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,tolazamide,insulin
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,chlorpropamide,insulin
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,number_emergency,time_in_hospital
251,gender,readmitted
252,race,num_procedures
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,num_medications
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,metformin,insulin
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,gender,time_in_hospital
267,number_inpatient,glipizide
268,age,diabetesmed
269,diag_1,change
270,race,readmitted
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_1,diabetesmed
276,diag_2,glyburide
277,number_emergency,glyburide
278,number_outpatient,num_procedures
279,race,gender
280,diag_3,glyburide
281,glipizide,insulin
282,number_diagnoses,glyburide
283,diag_3,num_medications
284,number_inpatient,glyburide
285,age,num_procedures
286,diag_1,readmitted
287,race,number_outpatient
288,metformin,num_procedures
289,number_emergency,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,age,change
293,readmitted,num_procedures
294,diag_1,insulin
295,age,number_inpatient
296,max_glu_serum,a1cresult
297,gender,age
298,diag_1,num_medications
299,diag_3,num_procedures
300,race,num_medications
301,diag_2,num_medications
302,number_inpatient,a1cresult
303,gender,diag_1
304,pioglitazone,rosiglitazone
305,age,metformin
306,number_inpatient,num_procedures
307,glimepiride,glyburide
308,glyburide,insulin
309,age,insulin
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,max_glu_serum,num_procedures
313,glimepiride,glipizide
314,diag_1,a1cresult
315,age,diag_2
316,number_diagnoses,metformin
317,race,number_diagnoses
318,diag_2,num_procedures
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
