,level_0,level_1
129,glyburide,pioglitazone
130,number_diagnoses,diabetesmed
131,a1cresult,glimepiride
132,glyburide,time_in_hospital
133,a1cresult,num_medications
134,number_inpatient,change
135,age,readmitted
136,readmitted,insulin
137,acetohexamide,time_in_hospital
138,number_outpatient,diag_2
139,age,max_glu_serum
140,miglitol,change
141,gender,a1cresult
142,max_glu_serum,time_in_hospital
143,repaglinide,readmitted
144,race,number_emergency
145,rosiglitazone,num_procedures
146,number_inpatient,diag_2
147,diag_3,change
148,glimepiride,miglitol
149,number_outpatient,change
150,age,number_outpatient
151,insulin,num_procedures
152,race,change
153,number_outpatient,insulin
154,repaglinide,pioglitazone
155,glimepiride,time_in_hospital
156,number_inpatient,diag_3
157,glimepiride,acarbose
158,glipizide,readmitted
159,max_glu_serum,change
160,diag_2,metformin
161,max_glu_serum,readmitted
162,a1cresult,glipizide
163,metformin,nateglinide
164,age,nateglinide
165,age,num_lab_procedures
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,max_glu_serum,insulin
171,glyburide_metformin,insulin
172,glipizide,time_in_hospital
173,acarbose,readmitted
174,number_outpatient,diabetesmed
175,gender,change
176,repaglinide,miglitol
177,diag_2,insulin
178,num_lab_procedures,repaglinide
179,age,chlorpropamide
180,num_lab_procedures,glipizide
181,repaglinide,num_medications
182,a1cresult,rosiglitazone
183,age,tolbutamide
184,miglitol,insulin
185,chlorpropamide,diabetesmed
186,diag_1,pioglitazone
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,num_procedures,diabetesmed
191,pioglitazone,acarbose
192,gender,acarbose
193,a1cresult,glyburide
194,gender,rosiglitazone
195,number_inpatient,repaglinide
196,number_outpatient,diag_3
197,pioglitazone,readmitted
198,number_outpatient,diag_1
199,number_outpatient,pioglitazone
200,chlorpropamide,num_medications
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,pioglitazone,num_procedures
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,acetohexamide,num_procedures
207,diag_2,change
208,diag_1,glyburide_metformin
209,nateglinide,miglitol
210,age,miglitol
211,glyburide,num_procedures
212,number_emergency,repaglinide
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,tolbutamide,insulin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,nateglinide,num_procedures
234,race,glimepiride
235,number_emergency,time_in_hospital
236,num_lab_procedures,pioglitazone
237,tolazamide,insulin
238,gender,number_inpatient
239,acarbose,insulin
240,race,diag_1
241,diag_1,diabetesmed
242,age,diabetesmed
243,diag_2,glimepiride
244,max_glu_serum,repaglinide
245,race,pioglitazone
246,nateglinide,glipizide
247,max_glu_serum,pioglitazone
248,diag_2,glipizide
249,diag_1,max_glu_serum
250,age,diag_1
251,max_glu_serum,glyburide_metformin
252,race,num_procedures
253,max_glu_serum,nateglinide
254,repaglinide,glipizide
255,metformin,insulin
256,diag_1,change
257,gender,readmitted
258,race,max_glu_serum
259,diag_3,glipizide
260,gender,number_emergency
261,race,glyburide
262,gender,diag_2
263,nateglinide,glyburide
264,number_inpatient,rosiglitazone
265,chlorpropamide,insulin
266,number_outpatient,a1cresult
267,metformin,glyburide_metformin
268,repaglinide,glyburide
269,max_glu_serum,metformin
270,number_inpatient,glipizide
271,race,readmitted
272,number_inpatient,pioglitazone
273,number_outpatient,num_procedures
274,gender,time_in_hospital
275,glipizide,glyburide_metformin
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,glipizide,insulin
279,diag_2,glyburide
280,number_emergency,glyburide
281,age,change
282,race,gender
283,diag_3,glyburide
284,gender,num_medications
285,number_diagnoses,glyburide
286,metformin,num_procedures
287,number_emergency,num_procedures
288,diag_1,insulin
289,diag_3,num_medications
290,age,num_procedures
291,number_inpatient,glyburide
292,diag_1,readmitted
293,race,number_outpatient
294,race,num_medications
295,num_lab_procedures,metformin
296,number_diagnoses,max_glu_serum
297,age,number_inpatient
298,readmitted,num_procedures
299,max_glu_serum,a1cresult
300,gender,age
301,number_inpatient,a1cresult
302,gender,diag_1
303,diag_1,num_medications
304,age,insulin
305,diag_3,num_procedures
306,number_inpatient,num_procedures
307,pioglitazone,rosiglitazone
308,age,metformin
309,glyburide,insulin
310,diag_2,num_medications
311,glimepiride,glyburide
312,num_lab_procedures,diag_1
313,number_inpatient,metformin
314,glimepiride,glipizide
315,diag_1,a1cresult
316,age,diag_2
317,number_diagnoses,metformin
318,max_glu_serum,num_procedures
319,race,number_diagnoses
320,age,diag_3
321,age,number_emergency
322,diag_2,num_procedures
323,glipizide,glyburide
324,diag_1,num_procedures
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
