,level_0,level_1
128,glyburide,time_in_hospital
129,nateglinide,pioglitazone
130,glyburide_metformin,insulin
131,nateglinide,num_medications
132,gender,diabetesmed
133,diag_3,a1cresult
134,glyburide,pioglitazone
135,number_inpatient,change
136,a1cresult,glimepiride
137,acarbose,num_medications
138,age,readmitted
139,acetohexamide,num_medications
140,number_outpatient,diag_2
141,age,max_glu_serum
142,number_outpatient,diabetesmed
143,gender,a1cresult
144,repaglinide,readmitted
145,race,number_emergency
146,repaglinide,num_medications
147,number_inpatient,diag_2
148,chlorpropamide,num_procedures
149,glimepiride,miglitol
150,repaglinide,insulin
151,age,number_outpatient
152,diag_3,insulin
153,repaglinide,pioglitazone
154,number_outpatient,change
155,number_emergency,num_medications
156,number_inpatient,diag_3
157,glimepiride,acarbose
158,glipizide,readmitted
159,diag_2,metformin
160,max_glu_serum,readmitted
161,a1cresult,glipizide
162,metformin,nateglinide
163,acarbose,time_in_hospital
164,age,nateglinide
165,age,num_lab_procedures
166,tolbutamide,num_medications
167,diag_2,insulin
168,number_outpatient,insulin
169,age,num_medications
170,num_lab_procedures,diag_2
171,nateglinide,rosiglitazone
172,repaglinide,acarbose
173,number_diagnoses,nateglinide
174,tolbutamide,num_procedures
175,insulin,num_procedures
176,miglitol,change
177,glyburide,num_procedures
178,acarbose,readmitted
179,repaglinide,miglitol
180,race,insulin
181,num_lab_procedures,repaglinide
182,age,chlorpropamide
183,num_lab_procedures,glipizide
184,gender,insulin
185,a1cresult,rosiglitazone
186,age,tolbutamide
187,gender,change
188,diag_1,pioglitazone
189,glyburide_metformin,num_medications
190,repaglinide,rosiglitazone
191,number_outpatient,acarbose
192,max_glu_serum,time_in_hospital
193,race,num_lab_procedures
194,pioglitazone,acarbose
195,gender,acarbose
196,a1cresult,glyburide
197,gender,rosiglitazone
198,chlorpropamide,diabetesmed
199,number_inpatient,repaglinide
200,number_outpatient,diag_3
201,pioglitazone,readmitted
202,number_outpatient,diag_1
203,tolazamide,change
204,number_outpatient,pioglitazone
205,miglitol,insulin
206,max_glu_serum,insulin
207,rosiglitazone,readmitted
208,glyburide,acarbose
209,pioglitazone,metformin_pioglitazone
210,metformin,acarbose
211,diag_1,glyburide_metformin
212,metformin_pioglitazone,change
213,nateglinide,miglitol
214,age,miglitol
215,number_emergency,repaglinide
216,glyburide,glyburide_metformin
217,number_diagnoses,tolazamide
218,diag_3,glimepiride
219,metformin,chlorpropamide
220,glimepiride,glyburide_metformin
221,diag_3,pioglitazone
222,number_inpatient,glyburide_metformin
223,number_diagnoses,glipizide
224,tolbutamide,time_in_hospital
225,gender,number_outpatient
226,diag_3,chlorpropamide
227,number_outpatient,metformin
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,a1cresult,num_procedures
231,gender,diag_3
232,age,diabetesmed
233,number_diagnoses,chlorpropamide
234,diag_1,glyburide
235,number_outpatient,glimepiride
236,number_inpatient,glimepiride
237,diag_1,glimepiride
238,race,glimepiride
239,glyburide_metformin,num_procedures
240,num_lab_procedures,pioglitazone
241,gender,number_inpatient
242,race,diag_1
243,diag_2,glimepiride
244,max_glu_serum,repaglinide
245,max_glu_serum,diabetesmed
246,race,pioglitazone
247,nateglinide,glipizide
248,max_glu_serum,pioglitazone
249,diag_2,glipizide
250,diag_1,max_glu_serum
251,age,diag_1
252,max_glu_serum,glyburide_metformin
253,race,time_in_hospital
254,max_glu_serum,nateglinide
255,repaglinide,glipizide
256,tolazamide,time_in_hospital
257,gender,readmitted
258,race,max_glu_serum
259,diag_3,glipizide
260,gender,number_emergency
261,race,glyburide
262,gender,diag_2
263,nateglinide,glyburide
264,number_inpatient,rosiglitazone
265,diag_3,diabetesmed
266,number_outpatient,num_procedures
267,number_outpatient,a1cresult
268,metformin,glyburide_metformin
269,diag_3,num_medications
270,diag_1,change
271,repaglinide,glyburide
272,max_glu_serum,metformin
273,glipizide,insulin
274,number_inpatient,glipizide
275,age,change
276,race,num_procedures
277,race,readmitted
278,number_inpatient,pioglitazone
279,chlorpropamide,insulin
280,glipizide,glyburide_metformin
281,max_glu_serum,glimepiride
282,metformin,readmitted
283,gender,num_medications
284,diag_2,glyburide
285,number_emergency,glyburide
286,race,gender
287,diag_3,glyburide
288,diag_1,diabetesmed
289,number_diagnoses,glyburide
290,metformin,num_procedures
291,gender,time_in_hospital
292,number_inpatient,glyburide
293,diag_1,readmitted
294,race,number_outpatient
295,diag_1,num_medications
296,diag_2,num_medications
297,num_lab_procedures,metformin
298,number_diagnoses,max_glu_serum
299,number_emergency,num_procedures
300,age,num_procedures
301,age,number_inpatient
302,max_glu_serum,a1cresult
303,gender,age
304,diag_1,insulin
305,number_inpatient,a1cresult
306,gender,diag_1
307,race,num_medications
308,glyburide,insulin
309,pioglitazone,rosiglitazone
310,age,metformin
311,glimepiride,glyburide
312,readmitted,num_procedures
313,number_inpatient,num_procedures
314,diag_3,num_procedures
315,num_lab_procedures,diag_1
316,number_inpatient,metformin
317,glimepiride,glipizide
318,age,insulin
319,diag_1,a1cresult
320,age,diag_2
321,number_diagnoses,metformin
322,max_glu_serum,num_procedures
323,race,number_diagnoses
324,age,diag_3
325,diag_2,num_procedures
326,age,number_emergency
327,diag_1,num_procedures
328,glipizide,glyburide
329,age,a1cresult
330,num_lab_procedures,max_glu_serum
331,race,age
