,level_0,level_1
128,glyburide,time_in_hospital
129,a1cresult,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,number_outpatient,change
133,number_inpatient,change
134,a1cresult,glimepiride
135,age,readmitted
136,number_outpatient,diag_2
137,age,max_glu_serum
138,age,num_medications
139,gender,a1cresult
140,repaglinide,num_medications
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,diag_3,change
146,age,number_outpatient
147,repaglinide,pioglitazone
148,insulin,num_procedures
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,acarbose,num_medications
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,age,nateglinide
158,number_outpatient,insulin
159,age,num_lab_procedures
160,rosiglitazone,num_procedures
161,glimepiride,time_in_hospital
162,glipizide,time_in_hospital
163,gender,diabetesmed
164,chlorpropamide,diabetesmed
165,num_lab_procedures,diag_2
166,diag_2,insulin
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,acarbose,readmitted
171,repaglinide,miglitol
172,pioglitazone,num_procedures
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,miglitol,change
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,max_glu_serum,change
180,number_outpatient,diabetesmed
181,diag_1,pioglitazone
182,number_emergency,num_medications
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,glimepiride,num_procedures
186,race,num_lab_procedures
187,gender,change
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,race,change
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,glimepiride,insulin
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,tolazamide,diabetesmed
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,number_emergency,repaglinide
208,miglitol,diabetesmed
209,glyburide,glyburide_metformin
210,tolazamide,insulin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,time_in_hospital
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,race,num_procedures
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,gender,readmitted
247,chlorpropamide,insulin
248,age,diabetesmed
249,race,max_glu_serum
250,metformin,insulin
251,diag_3,glipizide
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,gender,num_medications
260,repaglinide,glyburide
261,max_glu_serum,metformin
262,glipizide,insulin
263,diag_1,change
264,number_inpatient,glipizide
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,number_outpatient,num_procedures
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_2,glyburide
272,number_emergency,glyburide
273,diag_1,diabetesmed
274,race,gender
275,diag_3,glyburide
276,gender,time_in_hospital
277,number_diagnoses,glyburide
278,number_emergency,num_procedures
279,diag_3,num_medications
280,metformin,num_procedures
281,number_inpatient,glyburide
282,diag_1,readmitted
283,race,number_outpatient
284,age,change
285,age,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,readmitted,num_procedures
289,diag_1,insulin
290,age,number_inpatient
291,diag_1,num_medications
292,max_glu_serum,a1cresult
293,gender,age
294,diag_2,num_medications
295,race,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_3,num_procedures
299,pioglitazone,rosiglitazone
300,age,metformin
301,number_inpatient,num_procedures
302,glyburide,insulin
303,glimepiride,glyburide
304,max_glu_serum,num_procedures
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,age,insulin
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,age,diag_3
314,diag_2,num_procedures
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
