,level_0,level_1
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,a1cresult,num_medications
134,age,readmitted
135,acetohexamide,time_in_hospital
136,insulin,num_procedures
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,number_outpatient,change
141,number_outpatient,insulin
142,repaglinide,readmitted
143,race,number_emergency
144,gender,diabetesmed
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,diag_2,insulin
150,repaglinide,num_medications
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,race,change
154,glipizide,readmitted
155,chlorpropamide,num_procedures
156,diag_2,metformin
157,max_glu_serum,readmitted
158,glimepiride,insulin
159,a1cresult,glipizide
160,metformin,nateglinide
161,gender,change
162,chlorpropamide,diabetesmed
163,age,nateglinide
164,age,num_lab_procedures
165,age,num_medications
166,acetohexamide,num_medications
167,troglitazone,time_in_hospital
168,num_lab_procedures,diag_2
169,miglitol,change
170,nateglinide,rosiglitazone
171,repaglinide,acarbose
172,number_diagnoses,nateglinide
173,acarbose,num_medications
174,tolazamide,change
175,glimepiride,time_in_hospital
176,acarbose,readmitted
177,repaglinide,miglitol
178,num_lab_procedures,repaglinide
179,age,chlorpropamide
180,num_lab_procedures,glipizide
181,a1cresult,rosiglitazone
182,rosiglitazone,time_in_hospital
183,age,tolbutamide
184,diag_2,change
185,pioglitazone,num_procedures
186,acarbose,time_in_hospital
187,diag_1,pioglitazone
188,pioglitazone,time_in_hospital
189,repaglinide,rosiglitazone
190,number_outpatient,acarbose
191,race,num_lab_procedures
192,pioglitazone,acarbose
193,gender,acarbose
194,a1cresult,glyburide
195,gender,rosiglitazone
196,tolbutamide,time_in_hospital
197,number_inpatient,repaglinide
198,glipizide,time_in_hospital
199,number_outpatient,diag_3
200,pioglitazone,readmitted
201,number_outpatient,diag_1
202,number_outpatient,pioglitazone
203,pioglitazone,insulin
204,rosiglitazone,readmitted
205,glyburide,acarbose
206,max_glu_serum,diabetesmed
207,pioglitazone,metformin_pioglitazone
208,metformin,acarbose
209,diag_1,glyburide_metformin
210,nateglinide,miglitol
211,age,miglitol
212,number_emergency,repaglinide
213,miglitol,time_in_hospital
214,glyburide,glyburide_metformin
215,metformin,insulin
216,number_diagnoses,tolazamide
217,diag_3,glimepiride
218,metformin,chlorpropamide
219,tolazamide,num_procedures
220,max_glu_serum,num_medications
221,glimepiride,glyburide_metformin
222,diag_3,pioglitazone
223,number_inpatient,glyburide_metformin
224,number_diagnoses,glipizide
225,gender,number_outpatient
226,diag_3,chlorpropamide
227,number_outpatient,metformin
228,a1cresult,readmitted
229,a1cresult,num_procedures
230,number_diagnoses,rosiglitazone
231,gender,diag_3
232,number_diagnoses,chlorpropamide
233,diag_1,glyburide
234,race,num_procedures
235,number_emergency,time_in_hospital
236,number_outpatient,glimepiride
237,number_inpatient,glimepiride
238,diag_1,glimepiride
239,race,glimepiride
240,num_lab_procedures,pioglitazone
241,gender,number_inpatient
242,race,diag_1
243,diag_2,glimepiride
244,max_glu_serum,repaglinide
245,race,time_in_hospital
246,tolazamide,insulin
247,race,pioglitazone
248,nateglinide,glipizide
249,max_glu_serum,pioglitazone
250,diag_2,glipizide
251,diag_1,max_glu_serum
252,age,diag_1
253,max_glu_serum,glyburide_metformin
254,number_outpatient,num_procedures
255,diag_2,diabetesmed
256,max_glu_serum,nateglinide
257,repaglinide,glipizide
258,gender,readmitted
259,diag_1,change
260,chlorpropamide,insulin
261,race,max_glu_serum
262,diag_3,glipizide
263,gender,number_emergency
264,race,glyburide
265,gender,diag_2
266,nateglinide,glyburide
267,number_inpatient,rosiglitazone
268,number_outpatient,a1cresult
269,metformin,glyburide_metformin
270,gender,time_in_hospital
271,repaglinide,glyburide
272,max_glu_serum,metformin
273,age,diabetesmed
274,number_inpatient,glipizide
275,race,readmitted
276,number_inpatient,pioglitazone
277,glipizide,glyburide_metformin
278,glipizide,insulin
279,max_glu_serum,glimepiride
280,metformin,readmitted
281,gender,num_medications
282,diag_2,glyburide
283,number_emergency,glyburide
284,diag_1,diabetesmed
285,race,gender
286,diag_3,glyburide
287,number_diagnoses,glyburide
288,number_emergency,num_procedures
289,diag_3,num_medications
290,number_inpatient,glyburide
291,diag_1,readmitted
292,race,number_outpatient
293,age,num_procedures
294,age,change
295,metformin,num_procedures
296,diag_1,num_medications
297,num_lab_procedures,metformin
298,number_diagnoses,max_glu_serum
299,readmitted,num_procedures
300,diag_1,insulin
301,age,number_inpatient
302,max_glu_serum,a1cresult
303,gender,age
304,diag_2,num_medications
305,race,num_medications
306,glyburide,insulin
307,number_inpatient,a1cresult
308,gender,diag_1
309,pioglitazone,rosiglitazone
310,age,metformin
311,number_inpatient,num_procedures
312,glimepiride,glyburide
313,max_glu_serum,num_procedures
314,diag_3,num_procedures
315,num_lab_procedures,diag_1
316,number_inpatient,metformin
317,glimepiride,glipizide
318,diag_1,a1cresult
319,age,diag_2
320,age,insulin
321,number_diagnoses,metformin
322,race,number_diagnoses
323,diag_2,num_procedures
324,age,diag_3
325,age,number_emergency
326,diag_1,num_procedures
327,glipizide,glyburide
328,age,a1cresult
329,num_lab_procedures,max_glu_serum
330,race,age
