,level_0,level_1
129,number_inpatient,change
130,nateglinide,num_medications
131,nateglinide,pioglitazone
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,repaglinide,num_medications
136,gender,change
137,age,readmitted
138,age,num_medications
139,acetohexamide,num_medications
140,number_outpatient,diag_2
141,age,max_glu_serum
142,glimepiride,num_procedures
143,gender,a1cresult
144,repaglinide,readmitted
145,race,number_emergency
146,repaglinide,insulin
147,number_inpatient,diag_2
148,number_outpatient,change
149,glimepiride,miglitol
150,num_lab_procedures,diabetesmed
151,age,number_outpatient
152,chlorpropamide,num_medications
153,pioglitazone,num_procedures
154,change,num_procedures
155,repaglinide,pioglitazone
156,number_inpatient,diag_3
157,glimepiride,acarbose
158,glipizide,readmitted
159,number_outpatient,diabetesmed
160,diag_2,metformin
161,max_glu_serum,readmitted
162,rosiglitazone,time_in_hospital
163,a1cresult,glipizide
164,max_glu_serum,diabetesmed
165,metformin,nateglinide
166,chlorpropamide,diabetesmed
167,age,nateglinide
168,age,num_lab_procedures
169,acarbose,num_medications
170,tolazamide,num_procedures
171,num_lab_procedures,diag_2
172,nateglinide,rosiglitazone
173,repaglinide,acarbose
174,number_diagnoses,nateglinide
175,max_glu_serum,change
176,acarbose,readmitted
177,repaglinide,miglitol
178,insulin,num_procedures
179,num_lab_procedures,repaglinide
180,age,chlorpropamide
181,num_lab_procedures,glipizide
182,a1cresult,rosiglitazone
183,age,tolbutamide
184,gender,diabetesmed
185,diag_1,pioglitazone
186,chlorpropamide,num_procedures
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,number_inpatient,repaglinide
195,number_outpatient,diag_3
196,number_emergency,diabetesmed
197,pioglitazone,readmitted
198,number_outpatient,diag_1
199,number_outpatient,pioglitazone
200,race,change
201,tolazamide,time_in_hospital
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,pioglitazone,metformin_pioglitazone
205,acarbose,time_in_hospital
206,metformin,acarbose
207,diag_1,glyburide_metformin
208,nateglinide,miglitol
209,age,miglitol
210,miglitol,change
211,glipizide_metformin,change
212,number_emergency,repaglinide
213,miglitol,insulin
214,glyburide,glyburide_metformin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,race,num_procedures
218,metformin,chlorpropamide
219,glimepiride,glyburide_metformin
220,glipizide_metformin,num_procedures
221,diag_3,pioglitazone
222,number_inpatient,glyburide_metformin
223,number_diagnoses,glipizide
224,gender,number_outpatient
225,diag_3,chlorpropamide
226,metformin,insulin
227,number_outpatient,metformin
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,number_outpatient,glimepiride
234,number_inpatient,glimepiride
235,diag_1,glimepiride
236,race,glimepiride
237,num_lab_procedures,pioglitazone
238,gender,number_inpatient
239,race,diag_1
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,number_emergency,time_in_hospital
250,number_outpatient,num_procedures
251,age,diabetesmed
252,max_glu_serum,nateglinide
253,repaglinide,glipizide
254,gender,readmitted
255,a1cresult,num_procedures
256,race,max_glu_serum
257,diag_3,glipizide
258,gender,number_emergency
259,race,glyburide
260,gender,diag_2
261,nateglinide,glyburide
262,number_inpatient,rosiglitazone
263,number_outpatient,a1cresult
264,nateglinide,insulin
265,diag_1,change
266,metformin,glyburide_metformin
267,glyburide,num_procedures
268,repaglinide,glyburide
269,max_glu_serum,metformin
270,number_inpatient,glipizide
271,race,readmitted
272,number_inpatient,pioglitazone
273,gender,num_medications
274,glipizide,glyburide_metformin
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,gender,time_in_hospital
283,diag_1,diabetesmed
284,number_emergency,num_procedures
285,number_inpatient,glyburide
286,diag_1,readmitted
287,race,number_outpatient
288,glipizide,insulin
289,glyburide,insulin
290,age,num_procedures
291,diag_1,num_medications
292,age,change
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,readmitted,num_procedures
296,metformin,num_procedures
297,age,number_inpatient
298,diag_3,num_medications
299,max_glu_serum,a1cresult
300,gender,age
301,diag_1,insulin
302,race,num_medications
303,diag_2,num_medications
304,number_inpatient,a1cresult
305,gender,diag_1
306,pioglitazone,rosiglitazone
307,age,metformin
308,glimepiride,glyburide
309,diag_2,num_procedures
310,number_inpatient,num_procedures
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,glimepiride,glipizide
314,diag_3,num_procedures
315,diag_1,a1cresult
316,age,diag_2
317,number_diagnoses,metformin
318,max_glu_serum,num_procedures
319,race,number_diagnoses
320,age,insulin
321,age,diag_3
322,age,number_emergency
323,diag_1,num_procedures
324,glipizide,glyburide
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
