,level_0,level_1
129,number_outpatient,change
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,gender,change
133,a1cresult,glimepiride
134,repaglinide,num_medications
135,age,readmitted
136,number_outpatient,diag_2
137,number_emergency,diabetesmed
138,age,max_glu_serum
139,gender,a1cresult
140,number_inpatient,diabetesmed
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,age,num_medications
147,diag_3,change
148,repaglinide,pioglitazone
149,number_inpatient,diag_3
150,number_inpatient,change
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,gender,diabetesmed
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,age,num_lab_procedures
160,rosiglitazone,num_procedures
161,race,change
162,chlorpropamide,diabetesmed
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,insulin,num_procedures
168,acarbose,readmitted
169,acetohexamide,time_in_hospital
170,repaglinide,miglitol
171,num_lab_procedures,repaglinide
172,glipizide,time_in_hospital
173,number_outpatient,insulin
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,diag_1,pioglitazone
179,rosiglitazone,time_in_hospital
180,repaglinide,rosiglitazone
181,number_outpatient,acarbose
182,race,num_lab_procedures
183,pioglitazone,acarbose
184,gender,acarbose
185,a1cresult,glyburide
186,gender,rosiglitazone
187,glimepiride,time_in_hospital
188,number_inpatient,repaglinide
189,number_emergency,num_medications
190,diag_2,insulin
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,pioglitazone,num_procedures
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,miglitol,num_medications
197,glyburide_metformin,num_medications
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,miglitol,change
204,nateglinide,miglitol
205,age,miglitol
206,glimepiride,num_procedures
207,number_emergency,repaglinide
208,tolazamide,diabetesmed
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,number_emergency,time_in_hospital
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,tolazamide,insulin
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,acarbose,insulin
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,gender,readmitted
247,gender,num_medications
248,race,num_procedures
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,chlorpropamide,insulin
257,number_outpatient,a1cresult
258,age,diabetesmed
259,metformin,glyburide_metformin
260,repaglinide,glyburide
261,gender,time_in_hospital
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,race,readmitted
265,number_inpatient,pioglitazone
266,metformin,insulin
267,glipizide,glyburide_metformin
268,diag_1,change
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,number_outpatient,num_procedures
272,glipizide,insulin
273,diag_2,glyburide
274,diag_1,diabetesmed
275,number_emergency,glyburide
276,diag_3,num_medications
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,number_emergency,num_procedures
281,number_inpatient,glyburide
282,diag_1,readmitted
283,race,number_outpatient
284,age,change
285,metformin,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,age,num_procedures
289,diag_1,insulin
290,age,number_inpatient
291,readmitted,num_procedures
292,race,num_medications
293,max_glu_serum,a1cresult
294,diag_1,num_medications
295,gender,age
296,diag_2,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,pioglitazone,rosiglitazone
300,age,metformin
301,diag_3,num_procedures
302,glyburide,insulin
303,number_inpatient,num_procedures
304,glimepiride,glyburide
305,age,insulin
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,max_glu_serum,num_procedures
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,diag_2,num_procedures
314,race,number_diagnoses
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
