,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,repaglinide,num_medications
131,number_inpatient,diabetesmed
132,a1cresult,glimepiride
133,age,readmitted
134,age,num_medications
135,number_outpatient,diag_2
136,age,max_glu_serum
137,gender,a1cresult
138,nateglinide,num_medications
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,diag_2
142,acarbose,num_medications
143,glimepiride,miglitol
144,number_inpatient,change
145,age,number_outpatient
146,repaglinide,pioglitazone
147,glipizide,time_in_hospital
148,number_outpatient,change
149,diag_3,change
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,number_outpatient,diabetesmed
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,max_glu_serum,change
158,metformin,nateglinide
159,age,nateglinide
160,glimepiride,time_in_hospital
161,age,num_lab_procedures
162,gender,change
163,chlorpropamide,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,gender,diabetesmed
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,diag_2,insulin
170,insulin,num_procedures
171,acarbose,readmitted
172,repaglinide,miglitol
173,race,change
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,rosiglitazone,num_procedures
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,diag_1,pioglitazone
181,glyburide_metformin,insulin
182,number_outpatient,insulin
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,pioglitazone,num_procedures
191,miglitol,change
192,acetohexamide,time_in_hospital
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,glimepiride,insulin
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,repaglinide,insulin
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,miglitol,diabetesmed
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,number_emergency,repaglinide
209,chlorpropamide,num_procedures
210,tolazamide,diabetesmed
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,number_outpatient,time_in_hospital
217,number_emergency,time_in_hospital
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,chlorpropamide,insulin
246,race,num_procedures
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,metformin,insulin
251,race,max_glu_serum
252,diag_3,glipizide
253,age,diabetesmed
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,diag_1,change
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,diag_1,diabetesmed
263,gender,num_medications
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,glipizide,insulin
268,race,readmitted
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,gender,time_in_hospital
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,number_outpatient,num_procedures
280,metformin,num_procedures
281,number_inpatient,glyburide
282,diag_3,num_medications
283,diag_1,readmitted
284,age,change
285,race,number_outpatient
286,number_emergency,num_procedures
287,readmitted,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,age,num_procedures
291,diag_1,insulin
292,age,number_inpatient
293,diag_1,num_medications
294,race,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_2,num_medications
300,diag_3,num_procedures
301,pioglitazone,rosiglitazone
302,age,metformin
303,glyburide,insulin
304,glimepiride,glyburide
305,number_inpatient,num_procedures
306,age,insulin
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,max_glu_serum,num_procedures
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
