,level_0,level_1
128,a1cresult,num_medications
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,age,readmitted
133,repaglinide,num_medications
134,number_outpatient,change
135,nateglinide,num_medications
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,diag_2
142,glimepiride,miglitol
143,age,number_outpatient
144,repaglinide,pioglitazone
145,number_inpatient,change
146,acarbose,num_medications
147,age,num_medications
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,insulin,num_procedures
152,number_outpatient,diabetesmed
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,diag_2,insulin
157,gender,diabetesmed
158,metformin,nateglinide
159,diag_3,change
160,age,nateglinide
161,age,num_lab_procedures
162,glipizide,time_in_hospital
163,gender,change
164,chlorpropamide,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,glimepiride,time_in_hospital
170,race,change
171,acarbose,readmitted
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,miglitol,change
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,glimepiride,insulin
180,diag_1,pioglitazone
181,pioglitazone,num_procedures
182,max_glu_serum,change
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,rosiglitazone,num_procedures
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,glyburide_metformin,num_medications
197,number_outpatient,insulin
198,acetohexamide,time_in_hospital
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,miglitol,diabetesmed
202,pioglitazone,metformin_pioglitazone
203,number_emergency,num_medications
204,metformin,acarbose
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,tolazamide,diabetesmed
209,number_emergency,repaglinide
210,acarbose,time_in_hospital
211,max_glu_serum,insulin
212,tolazamide,insulin
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,number_emergency,time_in_hospital
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_outpatient,time_in_hospital
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,race,num_procedures
250,chlorpropamide,insulin
251,gender,readmitted
252,race,max_glu_serum
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,age,diabetesmed
260,gender,num_medications
261,metformin,insulin
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,diag_1,change
268,glipizide,insulin
269,race,readmitted
270,gender,time_in_hospital
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,diag_1,diabetesmed
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,number_outpatient,num_procedures
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,diag_3,num_medications
283,number_inpatient,glyburide
284,number_emergency,num_procedures
285,diag_1,readmitted
286,race,number_outpatient
287,age,change
288,metformin,num_procedures
289,age,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,readmitted,num_procedures
293,age,number_inpatient
294,diag_1,insulin
295,max_glu_serum,a1cresult
296,gender,age
297,diag_1,num_medications
298,race,num_medications
299,diag_2,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_3,num_procedures
303,glyburide,insulin
304,pioglitazone,rosiglitazone
305,age,metformin
306,number_inpatient,num_procedures
307,glimepiride,glyburide
308,max_glu_serum,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,age,insulin
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,race,number_diagnoses
317,age,diag_3
318,diag_2,num_procedures
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
