,level_0,level_1
129,number_emergency,diabetesmed
130,num_lab_procedures,diabetesmed
131,glyburide_metformin,insulin
132,nateglinide,pioglitazone
133,diag_2,insulin
134,diag_3,a1cresult
135,glyburide,pioglitazone
136,a1cresult,glimepiride
137,glimepiride,time_in_hospital
138,age,readmitted
139,number_outpatient,diag_2
140,age,max_glu_serum
141,max_glu_serum,change
142,gender,a1cresult
143,repaglinide,readmitted
144,race,number_emergency
145,rosiglitazone,insulin
146,number_inpatient,diag_2
147,acarbose,num_medications
148,glimepiride,miglitol
149,age,number_outpatient
150,repaglinide,pioglitazone
151,glimepiride,insulin
152,tolazamide,change
153,repaglinide,num_medications
154,number_inpatient,diag_3
155,glimepiride,acarbose
156,glipizide,readmitted
157,diag_2,metformin
158,max_glu_serum,readmitted
159,a1cresult,glipizide
160,metformin,nateglinide
161,number_emergency,num_medications
162,age,num_medications
163,gender,diabetesmed
164,age,nateglinide
165,age,num_lab_procedures
166,number_inpatient,diabetesmed
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,glyburide_metformin,num_medications
172,acarbose,readmitted
173,chlorpropamide,diabetesmed
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,number_outpatient,diag_3
190,pioglitazone,readmitted
191,number_outpatient,diag_1
192,number_outpatient,pioglitazone
193,nateglinide,insulin
194,glyburide,time_in_hospital
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,nateglinide,num_medications
198,pioglitazone,metformin_pioglitazone
199,glipizide,num_procedures
200,metformin,acarbose
201,glipizide_metformin,change
202,diag_1,glyburide_metformin
203,race,time_in_hospital
204,nateglinide,miglitol
205,age,miglitol
206,diag_3,change
207,race,change
208,number_emergency,repaglinide
209,glimepiride,num_procedures
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,glipizide_metformin,time_in_hospital
218,tolbutamide,time_in_hospital
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,tolazamide,insulin
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,race,num_procedures
237,number_outpatient,num_procedures
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,max_glu_serum,diabetesmed
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,number_emergency,time_in_hospital
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,chlorpropamide,insulin
250,tolbutamide,insulin
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,gender,readmitted
254,nateglinide,num_procedures
255,diag_1,diabetesmed
256,diag_3,diabetesmed
257,race,max_glu_serum
258,diag_3,glipizide
259,gender,number_emergency
260,race,glyburide
261,metformin,insulin
262,gender,diag_2
263,nateglinide,glyburide
264,number_inpatient,rosiglitazone
265,gender,num_medications
266,chlorpropamide,change
267,number_outpatient,a1cresult
268,metformin,glyburide_metformin
269,repaglinide,glyburide
270,max_glu_serum,metformin
271,number_inpatient,glipizide
272,gender,time_in_hospital
273,race,readmitted
274,number_inpatient,pioglitazone
275,glipizide,glyburide_metformin
276,age,num_procedures
277,age,diabetesmed
278,max_glu_serum,glimepiride
279,metformin,readmitted
280,diag_2,glyburide
281,number_emergency,glyburide
282,race,gender
283,diag_3,glyburide
284,diag_1,change
285,number_diagnoses,glyburide
286,diag_1,insulin
287,glipizide,insulin
288,number_inpatient,glyburide
289,metformin,num_procedures
290,diag_1,readmitted
291,race,number_outpatient
292,number_emergency,num_procedures
293,age,change
294,diag_3,num_medications
295,num_lab_procedures,metformin
296,number_diagnoses,max_glu_serum
297,race,num_medications
298,age,number_inpatient
299,max_glu_serum,a1cresult
300,gender,age
301,readmitted,num_procedures
302,number_inpatient,num_procedures
303,number_inpatient,a1cresult
304,gender,diag_1
305,change,num_procedures
306,age,insulin
307,diag_1,num_medications
308,pioglitazone,rosiglitazone
309,age,metformin
310,diag_3,num_procedures
311,glimepiride,glyburide
312,diag_2,num_medications
313,num_lab_procedures,diag_1
314,glyburide,insulin
315,number_inpatient,metformin
316,glimepiride,glipizide
317,diag_1,a1cresult
318,age,diag_2
319,max_glu_serum,num_procedures
320,diag_2,num_procedures
321,number_diagnoses,metformin
322,race,number_diagnoses
323,diag_1,num_procedures
324,age,diag_3
325,age,number_emergency
326,glipizide,glyburide
327,age,a1cresult
328,num_lab_procedures,max_glu_serum
329,race,age
