,level_0,level_1
128,glyburide,pioglitazone
129,number_inpatient,change
130,number_diagnoses,diabetesmed
131,glyburide,time_in_hospital
132,a1cresult,glimepiride
133,number_outpatient,change
134,age,readmitted
135,number_outpatient,diag_2
136,nateglinide,num_medications
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,diag_2
142,glimepiride,miglitol
143,age,number_outpatient
144,repaglinide,num_medications
145,repaglinide,pioglitazone
146,insulin,num_procedures
147,number_inpatient,diag_3
148,glipizide,time_in_hospital
149,glimepiride,acarbose
150,glipizide,readmitted
151,age,num_medications
152,acarbose,num_medications
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,number_outpatient,insulin
158,age,nateglinide
159,diag_3,change
160,age,num_lab_procedures
161,chlorpropamide,diabetesmed
162,num_lab_procedures,diag_2
163,nateglinide,rosiglitazone
164,repaglinide,acarbose
165,number_diagnoses,nateglinide
166,gender,diabetesmed
167,number_outpatient,diabetesmed
168,diag_2,insulin
169,acarbose,readmitted
170,pioglitazone,num_procedures
171,repaglinide,miglitol
172,miglitol,change
173,num_lab_procedures,repaglinide
174,gender,change
175,age,chlorpropamide
176,race,change
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,diag_1,pioglitazone
181,glyburide_metformin,num_medications
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,number_emergency,num_medications
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,acetohexamide,time_in_hospital
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,rosiglitazone,num_procedures
199,pioglitazone,metformin_pioglitazone
200,glimepiride,insulin
201,metformin,acarbose
202,max_glu_serum,change
203,diag_1,glyburide_metformin
204,max_glu_serum,insulin
205,nateglinide,miglitol
206,repaglinide,insulin
207,age,miglitol
208,number_emergency,repaglinide
209,tolazamide,diabetesmed
210,glimepiride,time_in_hospital
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,number_emergency,time_in_hospital
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,number_outpatient,time_in_hospital
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,chlorpropamide,insulin
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,race,num_procedures
250,race,max_glu_serum
251,diag_3,glipizide
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,metformin,insulin
258,age,diabetesmed
259,glipizide,insulin
260,diag_1,change
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,gender,num_medications
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,race,readmitted
268,number_outpatient,num_procedures
269,diag_1,diabetesmed
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,gender,time_in_hospital
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,diag_3,num_medications
281,number_inpatient,glyburide
282,diag_1,readmitted
283,metformin,num_procedures
284,race,number_outpatient
285,age,num_procedures
286,number_emergency,num_procedures
287,age,change
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,readmitted,num_procedures
291,diag_1,insulin
292,age,number_inpatient
293,diag_1,num_medications
294,race,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,diag_2,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,pioglitazone,rosiglitazone
302,age,metformin
303,glyburide,insulin
304,number_inpatient,num_procedures
305,glimepiride,glyburide
306,max_glu_serum,num_procedures
307,age,insulin
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
