,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,number_emergency,diabetesmed
132,repaglinide,num_medications
133,a1cresult,glimepiride
134,glyburide,time_in_hospital
135,age,readmitted
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,number_outpatient,change
140,repaglinide,readmitted
141,race,number_emergency
142,insulin,num_procedures
143,diag_2,insulin
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,acarbose,num_medications
148,repaglinide,pioglitazone
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,metformin,nateglinide
156,miglitol,change
157,age,nateglinide
158,number_outpatient,diabetesmed
159,age,num_lab_procedures
160,rosiglitazone,num_procedures
161,chlorpropamide,diabetesmed
162,number_outpatient,insulin
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,gender,diabetesmed
168,acarbose,readmitted
169,max_glu_serum,change
170,repaglinide,miglitol
171,race,change
172,gender,change
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,glimepiride,time_in_hospital
179,age,num_medications
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,diag_3,change
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,number_outpatient,diag_1
193,number_outpatient,pioglitazone
194,repaglinide,insulin
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,number_emergency,num_medications
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,diag_1,glyburide_metformin
201,nateglinide,miglitol
202,age,miglitol
203,tolazamide,diabetesmed
204,glipizide_metformin,change
205,number_emergency,repaglinide
206,pioglitazone,num_procedures
207,race,diabetesmed
208,glyburide,glyburide_metformin
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,diag_3,pioglitazone
214,number_inpatient,glyburide_metformin
215,number_diagnoses,glipizide
216,gender,number_outpatient
217,diag_3,chlorpropamide
218,number_outpatient,metformin
219,a1cresult,readmitted
220,number_diagnoses,rosiglitazone
221,gender,diag_3
222,num_procedures,diabetesmed
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,tolazamide,insulin
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,number_outpatient,time_in_hospital
232,gender,number_inpatient
233,race,diag_1
234,chlorpropamide,insulin
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,gender,readmitted
247,diag_1,change
248,race,max_glu_serum
249,diag_3,glipizide
250,metformin,insulin
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,gender,num_medications
257,number_outpatient,a1cresult
258,glipizide,insulin
259,metformin,glyburide_metformin
260,repaglinide,glyburide
261,max_glu_serum,metformin
262,number_inpatient,glipizide
263,age,diabetesmed
264,number_outpatient,num_procedures
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,max_glu_serum,glimepiride
269,metformin,readmitted
270,gender,time_in_hospital
271,diag_2,glyburide
272,number_emergency,glyburide
273,diag_1,diabetesmed
274,race,gender
275,diag_3,glyburide
276,number_diagnoses,glyburide
277,diag_3,num_medications
278,number_emergency,num_procedures
279,number_inpatient,glyburide
280,diag_1,readmitted
281,race,number_outpatient
282,readmitted,num_procedures
283,metformin,num_procedures
284,age,change
285,num_lab_procedures,metformin
286,number_diagnoses,max_glu_serum
287,age,number_inpatient
288,diag_1,insulin
289,age,num_procedures
290,max_glu_serum,a1cresult
291,gender,age
292,diag_1,num_medications
293,race,num_medications
294,diag_2,num_medications
295,number_inpatient,a1cresult
296,gender,diag_1
297,diag_3,num_procedures
298,number_inpatient,num_procedures
299,pioglitazone,rosiglitazone
300,age,metformin
301,glimepiride,glyburide
302,glyburide,insulin
303,max_glu_serum,num_procedures
304,age,insulin
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,diag_2,num_procedures
313,age,diag_3
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
