,level_0,level_1
129,number_inpatient,change
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,number_emergency,diabetesmed
133,a1cresult,glimepiride
134,insulin,num_procedures
135,age,readmitted
136,number_outpatient,diag_2
137,max_glu_serum,change
138,repaglinide,num_medications
139,age,max_glu_serum
140,number_outpatient,change
141,number_emergency,num_medications
142,gender,a1cresult
143,rosiglitazone,num_procedures
144,repaglinide,readmitted
145,race,number_emergency
146,glyburide_metformin,num_medications
147,number_inpatient,diag_2
148,glimepiride,miglitol
149,diag_2,insulin
150,age,number_outpatient
151,gender,change
152,repaglinide,pioglitazone
153,a1cresult,num_medications
154,diag_3,change
155,number_inpatient,diag_3
156,glimepiride,acarbose
157,glipizide,readmitted
158,race,change
159,diag_2,metformin
160,max_glu_serum,readmitted
161,a1cresult,glipizide
162,metformin,nateglinide
163,glimepiride,time_in_hospital
164,number_outpatient,insulin
165,age,nateglinide
166,age,num_lab_procedures
167,chlorpropamide,diabetesmed
168,number_outpatient,diabetesmed
169,num_lab_procedures,diag_2
170,nateglinide,rosiglitazone
171,repaglinide,acarbose
172,gender,diabetesmed
173,number_diagnoses,nateglinide
174,acarbose,readmitted
175,glipizide,time_in_hospital
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,diag_1,pioglitazone
183,num_procedures,diabetesmed
184,nateglinide,insulin
185,pioglitazone,time_in_hospital
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,acarbose,num_medications
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,diag_2,change
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,nateglinide,time_in_hospital
208,miglitol,diabetesmed
209,number_emergency,repaglinide
210,glyburide,num_procedures
211,miglitol,change
212,tolazamide,diabetesmed
213,glyburide,glyburide_metformin
214,nateglinide,num_procedures
215,tolazamide,num_medications
216,number_diagnoses,tolazamide
217,diag_3,glimepiride
218,metformin,chlorpropamide
219,glimepiride,glyburide_metformin
220,acarbose,insulin
221,diag_3,pioglitazone
222,number_inpatient,glyburide_metformin
223,number_diagnoses,glipizide
224,number_outpatient,time_in_hospital
225,gender,number_outpatient
226,diag_3,chlorpropamide
227,number_outpatient,metformin
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,number_outpatient,glimepiride
234,number_inpatient,glimepiride
235,diag_1,glimepiride
236,race,glimepiride
237,num_lab_procedures,pioglitazone
238,gender,number_inpatient
239,race,num_procedures
240,race,diag_1
241,diag_2,glimepiride
242,max_glu_serum,repaglinide
243,race,pioglitazone
244,nateglinide,glipizide
245,chlorpropamide,insulin
246,max_glu_serum,pioglitazone
247,diag_2,glipizide
248,diag_1,max_glu_serum
249,age,diag_1
250,max_glu_serum,glyburide_metformin
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,gender,readmitted
254,metformin,insulin
255,race,max_glu_serum
256,diag_3,glipizide
257,age,diabetesmed
258,gender,number_emergency
259,race,glyburide
260,gender,diag_2
261,nateglinide,glyburide
262,number_inpatient,rosiglitazone
263,number_outpatient,num_procedures
264,diag_1,change
265,number_outpatient,a1cresult
266,gender,time_in_hospital
267,metformin,glyburide_metformin
268,repaglinide,glyburide
269,max_glu_serum,metformin
270,number_inpatient,glipizide
271,glipizide,insulin
272,gender,num_medications
273,race,readmitted
274,number_inpatient,pioglitazone
275,glipizide,glyburide_metformin
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_1,diabetesmed
279,diag_2,glyburide
280,number_emergency,glyburide
281,race,gender
282,diag_3,glyburide
283,number_diagnoses,glyburide
284,diag_3,num_medications
285,metformin,num_procedures
286,number_inpatient,glyburide
287,number_emergency,num_procedures
288,diag_1,readmitted
289,readmitted,num_procedures
290,race,number_outpatient
291,age,change
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,age,num_procedures
295,diag_2,num_medications
296,diag_1,insulin
297,age,number_inpatient
298,diag_1,num_medications
299,max_glu_serum,a1cresult
300,gender,age
301,diag_3,num_procedures
302,number_inpatient,a1cresult
303,race,num_medications
304,gender,diag_1
305,glyburide,insulin
306,pioglitazone,rosiglitazone
307,age,metformin
308,glimepiride,glyburide
309,number_inpatient,num_procedures
310,age,insulin
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,glimepiride,glipizide
314,diag_1,a1cresult
315,max_glu_serum,num_procedures
316,age,diag_2
317,number_diagnoses,metformin
318,race,number_diagnoses
319,age,diag_3
320,age,number_emergency
321,diag_2,num_procedures
322,diag_1,num_procedures
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
