,level_0,level_1
128,number_inpatient,diabetesmed
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,number_emergency,diabetesmed
132,a1cresult,glimepiride
133,glyburide,time_in_hospital
134,number_inpatient,change
135,age,readmitted
136,number_outpatient,change
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,age,num_medications
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,insulin,num_procedures
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,diag_2,metformin
152,max_glu_serum,readmitted
153,a1cresult,glipizide
154,diag_3,change
155,metformin,nateglinide
156,number_outpatient,diabetesmed
157,age,nateglinide
158,age,num_lab_procedures
159,glimepiride,time_in_hospital
160,number_emergency,num_medications
161,gender,diabetesmed
162,acarbose,num_medications
163,chlorpropamide,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,glipizide,time_in_hospital
169,number_outpatient,insulin
170,acarbose,readmitted
171,repaglinide,miglitol
172,max_glu_serum,change
173,num_lab_procedures,repaglinide
174,diag_2,insulin
175,gender,change
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,rosiglitazone,num_procedures
181,diag_1,pioglitazone
182,miglitol,change
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,race,change
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,miglitol,diabetesmed
200,metformin,acarbose
201,diag_1,glyburide_metformin
202,nateglinide,miglitol
203,age,miglitol
204,tolazamide,diabetesmed
205,pioglitazone,num_procedures
206,number_emergency,repaglinide
207,glyburide,glyburide_metformin
208,number_diagnoses,tolazamide
209,diag_3,glimepiride
210,metformin,chlorpropamide
211,glimepiride,glyburide_metformin
212,acarbose,insulin
213,diag_3,pioglitazone
214,number_inpatient,glyburide_metformin
215,number_diagnoses,glipizide
216,gender,number_outpatient
217,diag_3,chlorpropamide
218,number_outpatient,metformin
219,number_outpatient,time_in_hospital
220,a1cresult,readmitted
221,number_emergency,time_in_hospital
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,nateglinide,glipizide
237,max_glu_serum,pioglitazone
238,diag_2,glipizide
239,diag_1,max_glu_serum
240,chlorpropamide,insulin
241,age,diag_1
242,race,num_procedures
243,max_glu_serum,glyburide_metformin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,gender,readmitted
247,race,max_glu_serum
248,diag_3,glipizide
249,diag_1,change
250,gender,number_emergency
251,race,glyburide
252,gender,num_medications
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,glipizide,insulin
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,diag_1,diabetesmed
260,repaglinide,glyburide
261,max_glu_serum,metformin
262,number_inpatient,glipizide
263,number_outpatient,num_procedures
264,race,readmitted
265,number_inpatient,pioglitazone
266,age,diabetesmed
267,glipizide,glyburide_metformin
268,max_glu_serum,glimepiride
269,metformin,readmitted
270,metformin,insulin
271,diag_2,glyburide
272,number_emergency,glyburide
273,race,gender
274,diag_3,glyburide
275,gender,time_in_hospital
276,number_diagnoses,glyburide
277,diag_3,num_medications
278,metformin,num_procedures
279,number_inpatient,glyburide
280,diag_1,readmitted
281,race,number_outpatient
282,number_emergency,num_procedures
283,age,change
284,age,num_procedures
285,num_lab_procedures,metformin
286,number_diagnoses,max_glu_serum
287,readmitted,num_procedures
288,diag_1,insulin
289,age,number_inpatient
290,max_glu_serum,a1cresult
291,gender,age
292,diag_3,num_procedures
293,race,num_medications
294,diag_2,num_medications
295,diag_1,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,pioglitazone,rosiglitazone
299,age,metformin
300,number_inpatient,num_procedures
301,glyburide,insulin
302,glimepiride,glyburide
303,max_glu_serum,num_procedures
304,num_lab_procedures,diag_1
305,age,insulin
306,number_inpatient,metformin
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,diag_2,num_procedures
313,age,diag_3
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
