,level_0,level_1
128,nateglinide,pioglitazone
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,nateglinide,num_medications
133,number_outpatient,change
134,age,readmitted
135,glyburide,time_in_hospital
136,number_outpatient,diag_2
137,diag_2,insulin
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,age,num_medications
143,insulin,num_procedures
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,number_inpatient,change
148,repaglinide,pioglitazone
149,diag_3,change
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,gender,diabetesmed
156,a1cresult,glipizide
157,metformin,nateglinide
158,acarbose,num_medications
159,age,nateglinide
160,age,num_lab_procedures
161,number_outpatient,insulin
162,chlorpropamide,diabetesmed
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,number_outpatient,diabetesmed
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,max_glu_serum,change
169,glipizide,time_in_hospital
170,glimepiride,insulin
171,acarbose,readmitted
172,glimepiride,time_in_hospital
173,repaglinide,miglitol
174,gender,change
175,num_lab_procedures,repaglinide
176,miglitol,change
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,diag_1,pioglitazone
182,pioglitazone,num_procedures
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,acetohexamide,time_in_hospital
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,rosiglitazone,num_procedures
199,glyburide_metformin,num_medications
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,number_emergency,num_medications
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,tolazamide,diabetesmed
207,number_emergency,repaglinide
208,miglitol,diabetesmed
209,race,change
210,glyburide,glyburide_metformin
211,tolazamide,insulin
212,number_diagnoses,tolazamide
213,number_outpatient,time_in_hospital
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,number_emergency,time_in_hospital
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,race,num_procedures
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,chlorpropamide,insulin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,race,max_glu_serum
251,age,diabetesmed
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,gender,num_medications
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,repaglinide,glyburide
262,metformin,insulin
263,max_glu_serum,metformin
264,number_inpatient,glipizide
265,race,readmitted
266,number_inpatient,pioglitazone
267,diag_1,change
268,number_outpatient,num_procedures
269,glipizide,glyburide_metformin
270,glipizide,insulin
271,diag_1,diabetesmed
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,gender,time_in_hospital
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,diag_3,num_medications
281,age,change
282,number_emergency,num_procedures
283,number_inpatient,glyburide
284,diag_1,readmitted
285,race,number_outpatient
286,age,num_procedures
287,metformin,num_procedures
288,readmitted,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,diag_1,insulin
292,age,number_inpatient
293,diag_1,num_medications
294,max_glu_serum,a1cresult
295,gender,age
296,diag_2,num_medications
297,race,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,pioglitazone,rosiglitazone
302,age,metformin
303,glyburide,insulin
304,glimepiride,glyburide
305,age,insulin
306,number_inpatient,num_procedures
307,max_glu_serum,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,age,diag_3
316,diag_2,num_procedures
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
