,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,nateglinide,num_medications
132,age,readmitted
133,repaglinide,num_medications
134,number_outpatient,change
135,number_outpatient,diag_2
136,age,max_glu_serum
137,gender,a1cresult
138,number_inpatient,change
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,diag_2
142,glimepiride,miglitol
143,age,number_outpatient
144,age,num_medications
145,diag_3,change
146,repaglinide,pioglitazone
147,glyburide,time_in_hospital
148,acarbose,num_medications
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,number_outpatient,diabetesmed
153,glipizide,time_in_hospital
154,diag_2,insulin
155,gender,diabetesmed
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,insulin,num_procedures
161,age,nateglinide
162,age,num_lab_procedures
163,chlorpropamide,diabetesmed
164,rosiglitazone,num_procedures
165,gender,change
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,number_outpatient,insulin
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,acarbose,readmitted
172,repaglinide,miglitol
173,miglitol,change
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,glimepiride,time_in_hospital
179,age,tolbutamide
180,pioglitazone,num_procedures
181,diag_1,pioglitazone
182,number_emergency,num_medications
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,glimepiride,insulin
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,race,change
197,max_glu_serum,change
198,acetohexamide,time_in_hospital
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,glimepiride,num_procedures
207,number_emergency,repaglinide
208,glyburide_metformin,num_medications
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_outpatient,time_in_hospital
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,tolazamide,insulin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,num_procedures
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,chlorpropamide,insulin
247,gender,readmitted
248,race,max_glu_serum
249,diag_3,glipizide
250,gender,number_emergency
251,race,glyburide
252,gender,diag_2
253,nateglinide,glyburide
254,number_inpatient,rosiglitazone
255,age,diabetesmed
256,gender,num_medications
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,metformin,insulin
260,repaglinide,glyburide
261,diag_1,change
262,glipizide,insulin
263,max_glu_serum,metformin
264,number_inpatient,glipizide
265,number_outpatient,num_procedures
266,race,readmitted
267,number_inpatient,pioglitazone
268,diag_1,diabetesmed
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_2,glyburide
273,gender,time_in_hospital
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,diag_3,num_medications
279,number_emergency,num_procedures
280,metformin,num_procedures
281,number_inpatient,glyburide
282,diag_1,readmitted
283,race,number_outpatient
284,age,num_procedures
285,age,change
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,readmitted,num_procedures
289,diag_1,insulin
290,age,number_inpatient
291,max_glu_serum,a1cresult
292,gender,age
293,diag_1,num_medications
294,diag_2,num_medications
295,race,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_3,num_procedures
299,pioglitazone,rosiglitazone
300,age,metformin
301,number_inpatient,num_procedures
302,glimepiride,glyburide
303,glyburide,insulin
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,age,insulin
307,glimepiride,glipizide
308,max_glu_serum,num_procedures
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,age,diag_3
314,diag_2,num_procedures
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
