,level_0,level_1
264,glipizide,insulin
265,gender,number_emergency
266,age,diabetesmed
267,race,glyburide
268,gender,diag_2
269,nateglinide,glyburide
270,number_inpatient,rosiglitazone
271,tolazamide,insulin
272,number_outpatient,a1cresult
273,metformin,glyburide_metformin
274,repaglinide,glyburide
275,max_glu_serum,metformin
276,number_inpatient,glipizide
277,number_outpatient,num_procedures
278,race,readmitted
279,number_inpatient,pioglitazone
280,glipizide,glyburide_metformin
281,diag_3,num_medications
282,max_glu_serum,glimepiride
283,metformin,readmitted
284,diag_2,glyburide
285,number_emergency,glyburide
286,race,gender
287,diag_3,glyburide
288,number_diagnoses,glyburide
289,diag_1,change
290,age,num_procedures
291,diag_1,num_medications
292,diag_1,insulin
293,number_inpatient,glyburide
294,diag_1,readmitted
295,race,number_outpatient
296,number_emergency,num_procedures
297,readmitted,num_procedures
298,num_lab_procedures,metformin
299,number_diagnoses,max_glu_serum
300,gender,time_in_hospital
301,age,number_inpatient
302,diag_1,diabetesmed
303,diag_2,num_medications
304,metformin,num_procedures
305,max_glu_serum,a1cresult
306,gender,age
307,race,num_medications
308,diag_3,num_procedures
309,age,change
310,num_procedures,diabetesmed
311,number_inpatient,a1cresult
312,number_inpatient,num_procedures
313,gender,diag_1
314,glyburide,insulin
315,pioglitazone,rosiglitazone
316,age,metformin
317,max_glu_serum,num_procedures
318,glimepiride,glyburide
319,num_lab_procedures,diag_1
320,number_inpatient,metformin
321,glimepiride,glipizide
322,diag_1,a1cresult
323,age,diag_2
324,number_diagnoses,metformin
325,age,insulin
326,race,number_diagnoses
327,diag_2,num_procedures
328,age,diag_3
329,age,number_emergency
330,diag_1,num_procedures
331,glipizide,glyburide
332,age,a1cresult
333,num_lab_procedures,max_glu_serum
334,race,age
