,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,repaglinide,num_medications
133,age,readmitted
134,age,num_medications
135,diag_3,change
136,number_inpatient,diabetesmed
137,number_outpatient,diag_2
138,a1cresult,num_medications
139,age,max_glu_serum
140,gender,a1cresult
141,nateglinide,num_medications
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,rosiglitazone,num_procedures
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,glipizide,time_in_hospital
150,diag_2,insulin
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,miglitol,change
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,number_outpatient,diabetesmed
159,metformin,nateglinide
160,chlorpropamide,diabetesmed
161,acarbose,num_medications
162,age,nateglinide
163,max_glu_serum,change
164,age,num_lab_procedures
165,glimepiride,time_in_hospital
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,number_outpatient,insulin
171,acarbose,readmitted
172,pioglitazone,time_in_hospital
173,repaglinide,miglitol
174,change,num_procedures
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,gender,change
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,glimepiride,insulin
182,glyburide_metformin,insulin
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,glimepiride,num_procedures
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,tolazamide,diabetesmed
201,miglitol,diabetesmed
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,insulin,num_procedures
207,glipizide_metformin,change
208,gender,diabetesmed
209,number_emergency,repaglinide
210,glyburide,glyburide_metformin
211,num_procedures,diabetesmed
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,diag_3,diabetesmed
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,number_outpatient,time_in_hospital
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,tolazamide,insulin
244,number_emergency,time_in_hospital
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,diag_1,change
250,gender,readmitted
251,race,num_procedures
252,age,diabetesmed
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,chlorpropamide,insulin
261,metformin,insulin
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,glipizide,insulin
265,diag_1,diabetesmed
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,race,readmitted
270,gender,num_medications
271,number_inpatient,pioglitazone
272,number_outpatient,num_procedures
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,gender,time_in_hospital
282,metformin,num_procedures
283,diag_3,num_medications
284,number_inpatient,glyburide
285,diag_1,readmitted
286,number_emergency,num_procedures
287,race,number_outpatient
288,readmitted,num_procedures
289,diag_1,insulin
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,age,change
293,age,num_procedures
294,age,number_inpatient
295,max_glu_serum,a1cresult
296,gender,age
297,diag_1,num_medications
298,race,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_2,num_medications
302,diag_3,num_procedures
303,pioglitazone,rosiglitazone
304,age,metformin
305,glyburide,insulin
306,number_inpatient,num_procedures
307,glimepiride,glyburide
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,age,insulin
311,glimepiride,glipizide
312,max_glu_serum,num_procedures
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,race,number_diagnoses
317,age,diag_3
318,age,number_emergency
319,diag_2,num_procedures
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
