,level_0,level_1
128,number_diagnoses,diabetesmed
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,number_outpatient,change
132,glyburide,time_in_hospital
133,a1cresult,glimepiride
134,number_inpatient,change
135,insulin,num_procedures
136,age,readmitted
137,age,num_medications
138,nateglinide,num_medications
139,number_outpatient,diag_2
140,age,max_glu_serum
141,gender,a1cresult
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,glipizide,time_in_hospital
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,acarbose,num_medications
153,number_outpatient,diabetesmed
154,diag_2,metformin
155,diag_3,change
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,gender,diabetesmed
159,metformin,nateglinide
160,age,nateglinide
161,age,num_lab_procedures
162,chlorpropamide,diabetesmed
163,diag_2,insulin
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,gender,change
168,number_diagnoses,nateglinide
169,acarbose,readmitted
170,number_outpatient,insulin
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,glimepiride,insulin
178,glimepiride,num_procedures
179,pioglitazone,num_procedures
180,diag_1,pioglitazone
181,max_glu_serum,change
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,rosiglitazone,num_procedures
190,acetohexamide,time_in_hospital
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_emergency,num_medications
195,number_outpatient,diag_1
196,miglitol,change
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,miglitol,diabetesmed
206,tolazamide,diabetesmed
207,number_emergency,repaglinide
208,max_glu_serum,insulin
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_emergency,time_in_hospital
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,nateglinide,glipizide
237,max_glu_serum,pioglitazone
238,diag_2,glipizide
239,diag_1,max_glu_serum
240,age,diag_1
241,max_glu_serum,glyburide_metformin
242,chlorpropamide,insulin
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,gender,readmitted
246,race,max_glu_serum
247,race,num_procedures
248,diag_3,glipizide
249,gender,number_emergency
250,race,glyburide
251,age,diabetesmed
252,gender,diag_2
253,nateglinide,glyburide
254,number_inpatient,rosiglitazone
255,metformin,insulin
256,number_outpatient,a1cresult
257,metformin,glyburide_metformin
258,gender,num_medications
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,glipizide,insulin
262,number_inpatient,glipizide
263,diag_1,change
264,race,readmitted
265,number_outpatient,num_procedures
266,diag_1,diabetesmed
267,number_inpatient,pioglitazone
268,gender,time_in_hospital
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,number_diagnoses,glyburide
277,diag_3,num_medications
278,number_inpatient,glyburide
279,diag_1,readmitted
280,race,number_outpatient
281,metformin,num_procedures
282,age,change
283,number_emergency,num_procedures
284,age,num_procedures
285,readmitted,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,age,number_inpatient
289,diag_1,insulin
290,diag_1,num_medications
291,max_glu_serum,a1cresult
292,gender,age
293,race,num_medications
294,number_inpatient,a1cresult
295,gender,diag_1
296,diag_2,num_medications
297,diag_3,num_procedures
298,pioglitazone,rosiglitazone
299,age,metformin
300,glyburide,insulin
301,glimepiride,glyburide
302,number_inpatient,num_procedures
303,num_lab_procedures,diag_1
304,number_inpatient,metformin
305,max_glu_serum,num_procedures
306,age,insulin
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,diag_2,num_procedures
313,age,diag_3
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
