,level_0,level_1
128,nateglinide,pioglitazone
129,a1cresult,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,repaglinide,num_medications
134,age,readmitted
135,number_inpatient,change
136,number_outpatient,diag_2
137,age,max_glu_serum
138,nateglinide,num_medications
139,gender,a1cresult
140,insulin,num_procedures
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,diag_3,change
148,glipizide,time_in_hospital
149,acarbose,num_medications
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,number_outpatient,diabetesmed
157,metformin,nateglinide
158,age,num_medications
159,age,nateglinide
160,age,num_lab_procedures
161,chlorpropamide,diabetesmed
162,num_lab_procedures,diag_2
163,nateglinide,rosiglitazone
164,repaglinide,acarbose
165,number_diagnoses,nateglinide
166,gender,diabetesmed
167,max_glu_serum,change
168,number_outpatient,insulin
169,acarbose,readmitted
170,gender,change
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,glimepiride,time_in_hospital
178,diag_1,pioglitazone
179,miglitol,change
180,number_emergency,num_medications
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,acetohexamide,time_in_hospital
189,number_inpatient,repaglinide
190,diag_2,insulin
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,pioglitazone,metformin_pioglitazone
198,metformin,acarbose
199,max_glu_serum,insulin
200,diag_1,glyburide_metformin
201,nateglinide,miglitol
202,age,miglitol
203,glyburide_metformin,insulin
204,number_emergency,repaglinide
205,pioglitazone,num_procedures
206,glimepiride,insulin
207,miglitol,diabetesmed
208,tolazamide,diabetesmed
209,glyburide,glyburide_metformin
210,number_emergency,time_in_hospital
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,tolazamide,insulin
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,chlorpropamide,insulin
237,race,num_procedures
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,gender,num_medications
249,metformin,insulin
250,race,max_glu_serum
251,diag_3,glipizide
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,age,diabetesmed
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,repaglinide,glyburide
261,max_glu_serum,metformin
262,number_inpatient,glipizide
263,diag_1,change
264,race,readmitted
265,number_inpatient,pioglitazone
266,glipizide,glyburide_metformin
267,number_outpatient,num_procedures
268,max_glu_serum,glimepiride
269,metformin,readmitted
270,gender,time_in_hospital
271,diag_1,diabetesmed
272,diag_2,glyburide
273,number_emergency,glyburide
274,glipizide,insulin
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,metformin,num_procedures
279,diag_3,num_medications
280,age,change
281,number_inpatient,glyburide
282,number_emergency,num_procedures
283,diag_1,readmitted
284,race,number_outpatient
285,age,num_procedures
286,readmitted,num_procedures
287,diag_1,insulin
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,age,number_inpatient
291,max_glu_serum,a1cresult
292,gender,age
293,diag_1,num_medications
294,race,num_medications
295,number_inpatient,a1cresult
296,diag_2,num_medications
297,gender,diag_1
298,diag_3,num_procedures
299,pioglitazone,rosiglitazone
300,age,metformin
301,glyburide,insulin
302,number_inpatient,num_procedures
303,age,insulin
304,glimepiride,glyburide
305,max_glu_serum,num_procedures
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,diag_2,num_procedures
314,age,diag_3
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
