,level_0,level_1
129,glyburide,pioglitazone
130,glyburide,time_in_hospital
131,nateglinide,num_medications
132,a1cresult,glimepiride
133,number_inpatient,change
134,a1cresult,num_medications
135,age,readmitted
136,number_inpatient,diabetesmed
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,acarbose,num_medications
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,glipizide,time_in_hospital
146,age,number_outpatient
147,repaglinide,pioglitazone
148,age,num_medications
149,insulin,num_procedures
150,diag_2,insulin
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,glimepiride,time_in_hospital
159,age,nateglinide
160,age,num_lab_procedures
161,gender,diabetesmed
162,pioglitazone,num_procedures
163,diag_3,change
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,gender,change
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,race,change
170,max_glu_serum,change
171,chlorpropamide,diabetesmed
172,acarbose,readmitted
173,number_outpatient,diabetesmed
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,number_outpatient,insulin
181,diag_1,pioglitazone
182,glyburide_metformin,insulin
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_emergency,num_medications
192,number_outpatient,diag_3
193,miglitol,change
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,diag_1,glyburide_metformin
202,nateglinide,miglitol
203,age,miglitol
204,rosiglitazone,num_procedures
205,number_emergency,repaglinide
206,glimepiride,insulin
207,glyburide,glyburide_metformin
208,number_diagnoses,tolazamide
209,diag_3,glimepiride
210,metformin,chlorpropamide
211,glimepiride,glyburide_metformin
212,diag_3,pioglitazone
213,tolazamide,insulin
214,number_inpatient,glyburide_metformin
215,number_diagnoses,glipizide
216,gender,number_outpatient
217,diag_3,chlorpropamide
218,number_outpatient,metformin
219,race,time_in_hospital
220,a1cresult,readmitted
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,number_emergency,time_in_hospital
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,nateglinide,glipizide
237,chlorpropamide,insulin
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,race,num_procedures
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,gender,readmitted
247,race,max_glu_serum
248,diag_3,glipizide
249,gender,number_emergency
250,race,glyburide
251,gender,diag_2
252,nateglinide,glyburide
253,number_inpatient,rosiglitazone
254,diag_1,change
255,number_outpatient,a1cresult
256,metformin,insulin
257,metformin,glyburide_metformin
258,glipizide,insulin
259,age,diabetesmed
260,repaglinide,glyburide
261,number_outpatient,num_procedures
262,max_glu_serum,metformin
263,gender,num_medications
264,number_inpatient,glipizide
265,gender,time_in_hospital
266,race,readmitted
267,number_inpatient,pioglitazone
268,glipizide,glyburide_metformin
269,diag_1,diabetesmed
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,number_diagnoses,glyburide
277,diag_3,num_medications
278,metformin,num_procedures
279,number_inpatient,glyburide
280,diag_1,readmitted
281,race,number_outpatient
282,number_emergency,num_procedures
283,age,change
284,age,num_procedures
285,diag_1,insulin
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,readmitted,num_procedures
289,age,number_inpatient
290,diag_1,num_medications
291,max_glu_serum,a1cresult
292,gender,age
293,diag_2,num_medications
294,race,num_medications
295,number_inpatient,a1cresult
296,gender,diag_1
297,diag_3,num_procedures
298,pioglitazone,rosiglitazone
299,glyburide,insulin
300,age,metformin
301,glimepiride,glyburide
302,number_inpatient,num_procedures
303,num_lab_procedures,diag_1
304,number_inpatient,metformin
305,age,insulin
306,glimepiride,glipizide
307,diag_1,a1cresult
308,age,diag_2
309,max_glu_serum,num_procedures
310,number_diagnoses,metformin
311,race,number_diagnoses
312,diag_2,num_procedures
313,age,diag_3
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
