,level_0,level_1
129,nateglinide,pioglitazone
130,glyburide,time_in_hospital
131,age,num_medications
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,glipizide,time_in_hospital
136,repaglinide,num_medications
137,age,readmitted
138,number_outpatient,diag_2
139,age,max_glu_serum
140,number_outpatient,change
141,gender,a1cresult
142,a1cresult,num_medications
143,repaglinide,readmitted
144,race,number_emergency
145,number_inpatient,diag_2
146,gender,change
147,glimepiride,miglitol
148,age,number_outpatient
149,repaglinide,pioglitazone
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,diag_3,change
158,age,nateglinide
159,age,num_lab_procedures
160,chlorpropamide,diabetesmed
161,rosiglitazone,num_procedures
162,number_outpatient,insulin
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,acarbose,num_medications
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,acarbose,readmitted
169,pioglitazone,num_procedures
170,repaglinide,miglitol
171,max_glu_serum,change
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,acetohexamide,time_in_hospital
178,diag_1,pioglitazone
179,number_outpatient,diabetesmed
180,glyburide_metformin,num_medications
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,diag_2,insulin
185,glimepiride,insulin
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,miglitol,change
192,gender,diabetesmed
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,tolazamide,diabetesmed
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,nateglinide,time_in_hospital
206,number_emergency,repaglinide
207,miglitol,diabetesmed
208,glyburide,glyburide_metformin
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,metformin,chlorpropamide
212,number_emergency,time_in_hospital
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,a1cresult,readmitted
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,number_outpatient,glimepiride
226,number_inpatient,glimepiride
227,diag_1,glimepiride
228,number_outpatient,time_in_hospital
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,chlorpropamide,insulin
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,race,num_procedures
246,age,diabetesmed
247,gender,readmitted
248,metformin,insulin
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,gender,num_medications
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,diag_1,change
260,repaglinide,glyburide
261,max_glu_serum,metformin
262,number_outpatient,num_procedures
263,number_inpatient,glipizide
264,race,readmitted
265,number_inpatient,pioglitazone
266,glipizide,insulin
267,diag_1,diabetesmed
268,glipizide,glyburide_metformin
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_2,glyburide
272,number_emergency,glyburide
273,gender,time_in_hospital
274,race,gender
275,diag_3,glyburide
276,number_diagnoses,glyburide
277,diag_3,num_medications
278,metformin,num_procedures
279,number_emergency,num_procedures
280,number_inpatient,glyburide
281,diag_1,readmitted
282,race,number_outpatient
283,age,change
284,num_lab_procedures,metformin
285,number_diagnoses,max_glu_serum
286,readmitted,num_procedures
287,diag_1,insulin
288,age,number_inpatient
289,age,num_procedures
290,max_glu_serum,a1cresult
291,gender,age
292,race,num_medications
293,diag_2,num_medications
294,diag_1,num_medications
295,number_inpatient,a1cresult
296,gender,diag_1
297,diag_3,num_procedures
298,glyburide,insulin
299,pioglitazone,rosiglitazone
300,age,metformin
301,number_inpatient,num_procedures
302,glimepiride,glyburide
303,max_glu_serum,num_procedures
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,glimepiride,glipizide
307,age,insulin
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,age,diag_3
313,diag_2,num_procedures
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
