,level_0,level_1
128,number_emergency,diabetesmed
129,repaglinide,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,age,readmitted
134,age,num_medications
135,number_outpatient,diag_2
136,age,max_glu_serum
137,number_outpatient,diabetesmed
138,nateglinide,num_medications
139,acarbose,num_medications
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,chlorpropamide,num_procedures
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,diag_3,change
147,age,number_outpatient
148,glimepiride,time_in_hospital
149,repaglinide,pioglitazone
150,glyburide,time_in_hospital
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,number_inpatient,change
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,number_outpatient,change
160,gender,change
161,age,nateglinide
162,age,num_lab_procedures
163,max_glu_serum,change
164,chlorpropamide,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,pioglitazone,num_procedures
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,acarbose,readmitted
171,gender,diabetesmed
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,rosiglitazone,num_procedures
176,num_lab_procedures,glipizide
177,glipizide,time_in_hospital
178,diag_2,insulin
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,number_emergency,num_medications
182,diag_1,pioglitazone
183,glipizide_metformin,change
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,diag_1,glyburide_metformin
201,nateglinide,miglitol
202,age,miglitol
203,glipizide,num_procedures
204,rosiglitazone,time_in_hospital
205,miglitol,diabetesmed
206,miglitol,change
207,number_emergency,repaglinide
208,tolbutamide,num_medications
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,tolazamide,insulin
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,race,time_in_hospital
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,number_emergency,time_in_hospital
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,age,diabetesmed
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,race,num_procedures
248,chlorpropamide,insulin
249,gender,readmitted
250,diag_3,diabetesmed
251,number_outpatient,num_procedures
252,race,max_glu_serum
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,gender,num_medications
260,number_outpatient,a1cresult
261,diag_1,diabetesmed
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,glipizide,insulin
267,race,readmitted
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_2,glyburide
273,number_emergency,glyburide
274,diag_1,change
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,gender,time_in_hospital
279,metformin,insulin
280,age,change
281,age,num_procedures
282,diag_3,num_medications
283,metformin,num_procedures
284,number_inpatient,glyburide
285,diag_1,readmitted
286,readmitted,num_procedures
287,race,number_outpatient
288,number_emergency,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,diag_1,insulin
292,age,number_inpatient
293,race,num_medications
294,diag_1,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_2,num_medications
300,diag_3,num_procedures
301,max_glu_serum,num_procedures
302,pioglitazone,rosiglitazone
303,age,metformin
304,glyburide,insulin
305,glimepiride,glyburide
306,number_inpatient,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,age,insulin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
