,level_0,level_1
128,number_inpatient,diabetesmed
129,a1cresult,glimepiride
130,age,readmitted
131,repaglinide,num_medications
132,number_emergency,diabetesmed
133,number_outpatient,change
134,number_outpatient,diag_2
135,insulin,num_procedures
136,age,max_glu_serum
137,gender,a1cresult
138,repaglinide,readmitted
139,race,number_emergency
140,acarbose,num_medications
141,number_inpatient,diag_2
142,nateglinide,num_medications
143,glimepiride,miglitol
144,age,number_outpatient
145,glyburide,time_in_hospital
146,age,num_medications
147,repaglinide,pioglitazone
148,diag_2,insulin
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,number_inpatient,change
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,gender,diabetesmed
157,metformin,nateglinide
158,miglitol,change
159,number_emergency,num_medications
160,age,nateglinide
161,age,num_lab_procedures
162,number_outpatient,diabetesmed
163,chlorpropamide,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,diag_3,change
169,number_outpatient,insulin
170,acarbose,readmitted
171,gender,change
172,repaglinide,miglitol
173,race,change
174,num_lab_procedures,repaglinide
175,change,num_procedures
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,glipizide,time_in_hospital
181,max_glu_serum,change
182,glimepiride,time_in_hospital
183,pioglitazone,num_procedures
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,num_procedures,diabetesmed
195,glipizide_metformin,change
196,pioglitazone,readmitted
197,miglitol,diabetesmed
198,number_outpatient,diag_1
199,number_outpatient,pioglitazone
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,tolazamide,diabetesmed
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,repaglinide,num_procedures
209,number_emergency,repaglinide
210,chlorpropamide,num_procedures
211,diag_3,diabetesmed
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,tolazamide,insulin
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,chlorpropamide,change
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,time_in_hospital
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,acarbose,insulin
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,race,num_procedures
247,age,diag_1
248,chlorpropamide,insulin
249,max_glu_serum,glyburide_metformin
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,gender,readmitted
253,gender,num_medications
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,number_emergency
257,age,diabetesmed
258,race,glyburide
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,number_outpatient,a1cresult
263,diag_1,change
264,metformin,glyburide_metformin
265,repaglinide,glyburide
266,glipizide,insulin
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,race,readmitted
270,number_inpatient,pioglitazone
271,number_outpatient,num_procedures
272,gender,time_in_hospital
273,diag_1,diabetesmed
274,glipizide,glyburide_metformin
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,diag_2,glyburide
278,number_emergency,glyburide
279,metformin,insulin
280,race,gender
281,diag_3,glyburide
282,number_diagnoses,glyburide
283,diag_3,num_medications
284,number_emergency,num_procedures
285,metformin,num_procedures
286,number_inpatient,glyburide
287,diag_1,readmitted
288,race,number_outpatient
289,age,change
290,age,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,readmitted,num_procedures
294,diag_1,insulin
295,age,number_inpatient
296,diag_1,num_medications
297,max_glu_serum,a1cresult
298,gender,age
299,race,num_medications
300,diag_2,num_medications
301,number_inpatient,a1cresult
302,gender,diag_1
303,diag_3,num_procedures
304,pioglitazone,rosiglitazone
305,age,metformin
306,glyburide,insulin
307,number_inpatient,num_procedures
308,glimepiride,glyburide
309,max_glu_serum,num_procedures
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,age,insulin
317,race,number_diagnoses
318,diag_2,num_procedures
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
