,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,age,readmitted
133,number_outpatient,diag_2
134,age,max_glu_serum
135,number_emergency,diabetesmed
136,gender,a1cresult
137,repaglinide,readmitted
138,race,number_emergency
139,number_outpatient,change
140,acarbose,num_medications
141,number_inpatient,diag_2
142,glimepiride,miglitol
143,repaglinide,num_medications
144,number_outpatient,insulin
145,age,number_outpatient
146,max_glu_serum,time_in_hospital
147,change,num_procedures
148,repaglinide,pioglitazone
149,acetohexamide,time_in_hospital
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,pioglitazone,num_procedures
157,metformin,nateglinide
158,race,change
159,diag_2,insulin
160,age,nateglinide
161,age,num_lab_procedures
162,miglitol,change
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,glimepiride,insulin
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,number_emergency,num_medications
169,acarbose,readmitted
170,chlorpropamide,diabetesmed
171,glyburide,time_in_hospital
172,nateglinide,insulin
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,number_outpatient,diabetesmed
180,glipizide,time_in_hospital
181,diag_1,pioglitazone
182,gender,diabetesmed
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,miglitol,time_in_hospital
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,diag_1,glyburide_metformin
201,nateglinide,miglitol
202,age,miglitol
203,diag_2,change
204,miglitol,diabetesmed
205,glimepiride,time_in_hospital
206,number_emergency,repaglinide
207,repaglinide,insulin
208,diag_3,change
209,tolazamide,diabetesmed
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,number_outpatient,time_in_hospital
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,diag_3,diabetesmed
233,gender,number_inpatient
234,race,diag_1
235,race,num_procedures
236,diag_2,glimepiride
237,metformin,insulin
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,tolazamide,insulin
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,num_medications
250,gender,readmitted
251,diag_1,change
252,gender,time_in_hospital
253,glipizide,insulin
254,race,max_glu_serum
255,diag_3,glipizide
256,chlorpropamide,insulin
257,gender,number_emergency
258,race,glyburide
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,metformin,time_in_hospital
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,number_outpatient,num_procedures
269,diag_1,diabetesmed
270,race,readmitted
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,number_emergency,num_procedures
281,number_inpatient,glyburide
282,metformin,num_procedures
283,diag_1,readmitted
284,diag_3,num_medications
285,race,number_outpatient
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,readmitted,num_procedures
289,race,num_medications
290,age,num_procedures
291,diag_1,insulin
292,age,number_inpatient
293,diag_1,num_medications
294,age,change
295,max_glu_serum,a1cresult
296,gender,age
297,diag_3,num_procedures
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_2,num_medications
301,pioglitazone,rosiglitazone
302,glyburide,insulin
303,age,metformin
304,max_glu_serum,num_procedures
305,glimepiride,glyburide
306,number_inpatient,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,age,insulin
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,age,diag_3
316,diag_2,num_procedures
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
