,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,insulin,num_procedures
132,a1cresult,glimepiride
133,max_glu_serum,time_in_hospital
134,number_outpatient,change
135,age,readmitted
136,number_inpatient,diabetesmed
137,number_outpatient,diag_2
138,age,max_glu_serum
139,glipizide,time_in_hospital
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,acarbose,num_medications
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,age,num_medications
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,max_glu_serum,change
153,number_outpatient,insulin
154,miglitol,change
155,diag_2,metformin
156,max_glu_serum,readmitted
157,chlorpropamide,diabetesmed
158,diag_2,insulin
159,a1cresult,glipizide
160,metformin,nateglinide
161,number_outpatient,diabetesmed
162,glimepiride,time_in_hospital
163,nateglinide,num_medications
164,age,nateglinide
165,age,num_lab_procedures
166,glimepiride,insulin
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,acarbose,readmitted
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,gender,diabetesmed
179,pioglitazone,num_procedures
180,diag_3,change
181,diag_1,pioglitazone
182,race,change
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,tolazamide,diabetesmed
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,number_emergency,num_medications
199,pioglitazone,metformin_pioglitazone
200,nateglinide,time_in_hospital
201,metformin,acarbose
202,troglitazone,time_in_hospital
203,miglitol,diabetesmed
204,rosiglitazone,num_procedures
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,number_emergency,repaglinide
209,glyburide,glyburide_metformin
210,diag_3,diabetesmed
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,chlorpropamide,insulin
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,race,num_procedures
243,max_glu_serum,glyburide_metformin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,glipizide,insulin
247,gender,readmitted
248,metformin,insulin
249,race,max_glu_serum
250,diag_3,glipizide
251,diag_1,change
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,gender,num_medications
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,repaglinide,glyburide
261,max_glu_serum,metformin
262,gender,time_in_hospital
263,number_inpatient,glipizide
264,race,readmitted
265,age,diabetesmed
266,number_inpatient,pioglitazone
267,number_outpatient,num_procedures
268,glipizide,glyburide_metformin
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_2,glyburide
272,number_emergency,glyburide
273,race,gender
274,diag_3,glyburide
275,diag_1,diabetesmed
276,number_diagnoses,glyburide
277,diag_3,num_medications
278,metformin,num_procedures
279,number_inpatient,glyburide
280,number_emergency,num_procedures
281,diag_1,readmitted
282,age,num_procedures
283,race,number_outpatient
284,age,change
285,readmitted,num_procedures
286,diag_1,insulin
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,race,num_medications
290,age,number_inpatient
291,diag_1,num_medications
292,max_glu_serum,a1cresult
293,gender,age
294,diag_2,num_medications
295,diag_3,num_procedures
296,number_inpatient,a1cresult
297,gender,diag_1
298,pioglitazone,rosiglitazone
299,age,metformin
300,age,insulin
301,glyburide,insulin
302,max_glu_serum,num_procedures
303,glimepiride,glyburide
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,glimepiride,glipizide
307,number_inpatient,num_procedures
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,age,diag_3
313,diag_2,num_procedures
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
