,level_0,level_1
129,max_glu_serum,time_in_hospital
130,nateglinide,pioglitazone
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,number_outpatient,diabetesmed
134,a1cresult,glimepiride
135,repaglinide,num_medications
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,race,change
140,nateglinide,num_medications
141,gender,a1cresult
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,diag_3,change
146,glimepiride,miglitol
147,age,number_outpatient
148,age,num_medications
149,repaglinide,pioglitazone
150,gender,diabetesmed
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,age,num_lab_procedures
160,chlorpropamide,diabetesmed
161,acarbose,num_medications
162,num_lab_procedures,diag_2
163,nateglinide,rosiglitazone
164,repaglinide,acarbose
165,number_diagnoses,nateglinide
166,acarbose,readmitted
167,gender,change
168,repaglinide,miglitol
169,num_lab_procedures,repaglinide
170,age,chlorpropamide
171,num_lab_procedures,glipizide
172,a1cresult,rosiglitazone
173,age,tolbutamide
174,diag_2,insulin
175,acetohexamide,num_medications
176,diag_1,pioglitazone
177,rosiglitazone,num_procedures
178,repaglinide,rosiglitazone
179,glipizide,time_in_hospital
180,glipizide_metformin,change
181,number_outpatient,acarbose
182,race,num_lab_procedures
183,pioglitazone,acarbose
184,gender,acarbose
185,a1cresult,glyburide
186,chlorpropamide,time_in_hospital
187,gender,rosiglitazone
188,number_emergency,num_medications
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,glimepiride,time_in_hospital
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,number_outpatient,insulin
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,max_glu_serum,insulin
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,glimepiride,insulin
202,tolazamide,diabetesmed
203,diag_1,glyburide_metformin
204,miglitol,num_medications
205,nateglinide,miglitol
206,age,miglitol
207,miglitol,change
208,number_emergency,repaglinide
209,miglitol,diabetesmed
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,diabetesmed
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,number_emergency,time_in_hospital
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,tolazamide,insulin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,chlorpropamide,change
248,gender,readmitted
249,number_outpatient,time_in_hospital
250,race,max_glu_serum
251,diag_3,glipizide
252,age,diabetesmed
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,race,num_procedures
259,diag_1,change
260,number_outpatient,a1cresult
261,metformin,insulin
262,metformin,glyburide_metformin
263,gender,num_medications
264,number_outpatient,num_procedures
265,chlorpropamide,insulin
266,glipizide,insulin
267,repaglinide,glyburide
268,max_glu_serum,metformin
269,number_inpatient,glipizide
270,gender,time_in_hospital
271,diag_1,diabetesmed
272,race,readmitted
273,num_procedures,diabetesmed
274,number_inpatient,pioglitazone
275,glipizide,glyburide_metformin
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,number_diagnoses,glyburide
283,age,change
284,diag_3,num_medications
285,number_inpatient,glyburide
286,age,num_procedures
287,diag_1,readmitted
288,race,number_outpatient
289,readmitted,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,diag_1,insulin
293,metformin,num_procedures
294,age,number_inpatient
295,number_emergency,num_procedures
296,diag_2,num_medications
297,max_glu_serum,a1cresult
298,gender,age
299,race,num_medications
300,diag_1,num_medications
301,number_inpatient,a1cresult
302,gender,diag_1
303,diag_3,num_procedures
304,pioglitazone,rosiglitazone
305,age,metformin
306,glyburide,insulin
307,number_inpatient,num_procedures
308,glimepiride,glyburide
309,num_lab_procedures,diag_1
310,max_glu_serum,num_procedures
311,number_inpatient,metformin
312,glimepiride,glipizide
313,age,insulin
314,diag_1,a1cresult
315,age,diag_2
316,number_diagnoses,metformin
317,race,number_diagnoses
318,diag_2,num_procedures
319,age,diag_3
320,age,number_emergency
321,glipizide,glyburide
322,diag_1,num_procedures
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
