,level_0,level_1
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,num_medications
133,number_inpatient,diabetesmed
134,a1cresult,glimepiride
135,number_outpatient,change
136,age,num_medications
137,age,readmitted
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,glimepiride,insulin
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,diag_3,change
152,glimepiride,time_in_hospital
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,max_glu_serum,change
158,age,nateglinide
159,age,num_lab_procedures
160,insulin,num_procedures
161,acetohexamide,time_in_hospital
162,pioglitazone,num_procedures
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,gender,change
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,chlorpropamide,diabetesmed
169,acarbose,readmitted
170,diag_2,insulin
171,repaglinide,miglitol
172,number_outpatient,diabetesmed
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,miglitol,change
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,race,change
180,acarbose,num_medications
181,gender,diabetesmed
182,glipizide,time_in_hospital
183,diag_1,pioglitazone
184,nateglinide,time_in_hospital
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_emergency,num_medications
194,number_outpatient,diag_3
195,number_outpatient,insulin
196,glyburide_metformin,num_medications
197,pioglitazone,readmitted
198,number_outpatient,diag_1
199,number_outpatient,pioglitazone
200,glyburide,num_procedures
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,pioglitazone,metformin_pioglitazone
204,max_glu_serum,insulin
205,metformin,acarbose
206,diag_1,glyburide_metformin
207,nateglinide,miglitol
208,age,miglitol
209,glipizide_metformin,change
210,tolazamide,diabetesmed
211,number_emergency,repaglinide
212,glimepiride,num_procedures
213,change,num_procedures
214,glyburide,glyburide_metformin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,acarbose,insulin
220,diag_3,pioglitazone
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,race,num_procedures
227,a1cresult,readmitted
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,age,diabetesmed
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,chlorpropamide,insulin
243,diag_3,diabetesmed
244,race,pioglitazone
245,nateglinide,glipizide
246,max_glu_serum,pioglitazone
247,diag_2,glipizide
248,diag_1,max_glu_serum
249,age,diag_1
250,max_glu_serum,glyburide_metformin
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,gender,readmitted
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,gender,num_medications
262,number_outpatient,a1cresult
263,metformin,insulin
264,metformin,glyburide_metformin
265,number_outpatient,num_procedures
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,diag_1,diabetesmed
270,race,readmitted
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,diag_1,change
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,glipizide,insulin
281,number_diagnoses,glyburide
282,gender,time_in_hospital
283,diag_3,num_medications
284,metformin,num_procedures
285,age,num_procedures
286,number_inpatient,glyburide
287,diag_1,readmitted
288,race,number_outpatient
289,number_emergency,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,readmitted,num_procedures
293,age,change
294,diag_1,insulin
295,diag_1,num_medications
296,age,number_inpatient
297,race,num_medications
298,max_glu_serum,a1cresult
299,gender,age
300,number_inpatient,a1cresult
301,gender,diag_1
302,glyburide,insulin
303,diag_2,num_medications
304,pioglitazone,rosiglitazone
305,age,metformin
306,age,insulin
307,diag_3,num_procedures
308,glimepiride,glyburide
309,number_inpatient,num_procedures
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,max_glu_serum,num_procedures
314,diag_1,a1cresult
315,age,diag_2
316,number_diagnoses,metformin
317,race,number_diagnoses
318,diag_2,num_procedures
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
