,level_0,level_1
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,chlorpropamide,insulin
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,miglitol,num_procedures
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,acarbose,insulin
251,num_procedures,diabetesmed
252,gender,readmitted
253,metformin,insulin
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,glipizide,insulin
267,race,readmitted
268,number_inpatient,pioglitazone
269,diag_1,change
270,glipizide,glyburide_metformin
271,diag_1,diabetesmed
272,gender,num_medications
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,a1cresult,num_procedures
281,gender,time_in_hospital
282,metformin,num_procedures
283,age,diabetesmed
284,race,num_procedures
285,number_outpatient,num_procedures
286,diag_3,num_medications
287,number_emergency,num_procedures
288,number_inpatient,glyburide
289,diag_1,readmitted
290,diag_1,insulin
291,race,number_outpatient
292,change,num_procedures
293,age,change
294,num_lab_procedures,metformin
295,number_diagnoses,max_glu_serum
296,age,number_inpatient
297,age,num_procedures
298,diag_2,num_medications
299,max_glu_serum,a1cresult
300,gender,age
301,readmitted,num_procedures
302,number_inpatient,a1cresult
303,diag_1,num_medications
304,gender,diag_1
305,pioglitazone,rosiglitazone
306,age,metformin
307,glimepiride,glyburide
308,race,num_medications
309,number_inpatient,num_procedures
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,max_glu_serum,num_procedures
316,number_diagnoses,metformin
317,glyburide,insulin
318,diag_2,num_procedures
319,race,number_diagnoses
320,diag_3,num_procedures
321,age,insulin
322,age,diag_3
323,diag_1,num_procedures
324,age,number_emergency
325,glipizide,glyburide
326,age,a1cresult
327,num_lab_procedures,max_glu_serum
328,race,age
