,level_0,level_1
129,glyburide,pioglitazone
130,number_inpatient,change
131,a1cresult,glimepiride
132,repaglinide,num_medications
133,number_inpatient,diabetesmed
134,age,readmitted
135,diag_3,change
136,number_outpatient,diag_2
137,number_emergency,diabetesmed
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,age,num_medications
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,number_outpatient,diabetesmed
147,insulin,num_procedures
148,repaglinide,pioglitazone
149,gender,diabetesmed
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,acarbose,num_medications
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,nateglinide,num_medications
158,metformin,nateglinide
159,chlorpropamide,diabetesmed
160,age,nateglinide
161,age,num_lab_procedures
162,glipizide,time_in_hospital
163,diag_2,insulin
164,number_outpatient,insulin
165,gender,change
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,acarbose,readmitted
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,glimepiride,time_in_hospital
178,diag_1,pioglitazone
179,miglitol,change
180,repaglinide,rosiglitazone
181,number_outpatient,acarbose
182,race,num_lab_procedures
183,max_glu_serum,change
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,number_outpatient,diag_3
190,pioglitazone,num_procedures
191,pioglitazone,readmitted
192,number_outpatient,diag_1
193,number_outpatient,pioglitazone
194,rosiglitazone,readmitted
195,glyburide,acarbose
196,pioglitazone,metformin_pioglitazone
197,metformin,acarbose
198,max_glu_serum,insulin
199,diag_1,glyburide_metformin
200,nateglinide,miglitol
201,age,miglitol
202,miglitol,num_medications
203,glimepiride,insulin
204,number_emergency,repaglinide
205,miglitol,diabetesmed
206,tolazamide,diabetesmed
207,pioglitazone,time_in_hospital
208,rosiglitazone,num_procedures
209,glyburide,glyburide_metformin
210,nateglinide,num_procedures
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,tolazamide,insulin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,num_procedures,diabetesmed
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,age,diabetesmed
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,race,num_procedures
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,chlorpropamide,insulin
250,metformin,insulin
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,number_outpatient,a1cresult
259,diag_1,change
260,metformin,glyburide_metformin
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,race,readmitted
265,number_inpatient,pioglitazone
266,number_outpatient,num_procedures
267,glipizide,insulin
268,glipizide,glyburide_metformin
269,gender,num_medications
270,diag_1,diabetesmed
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,gender,time_in_hospital
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,metformin,num_procedures
280,readmitted,num_procedures
281,number_inpatient,glyburide
282,diag_1,readmitted
283,race,number_outpatient
284,age,change
285,number_emergency,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,diag_1,insulin
289,diag_3,num_medications
290,age,number_inpatient
291,age,num_procedures
292,diag_1,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,diag_2,num_medications
296,number_inpatient,a1cresult
297,diag_3,num_procedures
298,gender,diag_1
299,race,num_medications
300,pioglitazone,rosiglitazone
301,number_inpatient,num_procedures
302,age,metformin
303,glyburide,insulin
304,glimepiride,glyburide
305,age,insulin
306,max_glu_serum,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
