,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,number_outpatient,change
131,number_diagnoses,diabetesmed
132,a1cresult,glimepiride
133,number_inpatient,change
134,age,readmitted
135,repaglinide,num_medications
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,age,num_medications
140,repaglinide,readmitted
141,race,number_emergency
142,nateglinide,num_medications
143,number_inpatient,diag_2
144,insulin,num_procedures
145,glimepiride,miglitol
146,age,number_outpatient
147,diag_3,change
148,repaglinide,pioglitazone
149,acarbose,num_medications
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,insulin
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,max_glu_serum,change
159,age,nateglinide
160,number_outpatient,diabetesmed
161,gender,diabetesmed
162,age,num_lab_procedures
163,chlorpropamide,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,number_outpatient,insulin
169,glipizide,time_in_hospital
170,acarbose,readmitted
171,glimepiride,time_in_hospital
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,pioglitazone,num_procedures
179,diag_1,pioglitazone
180,repaglinide,rosiglitazone
181,number_outpatient,acarbose
182,race,num_lab_procedures
183,miglitol,change
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,number_outpatient,diag_3
190,pioglitazone,readmitted
191,number_outpatient,diag_1
192,number_outpatient,pioglitazone
193,number_emergency,num_medications
194,rosiglitazone,readmitted
195,glyburide,acarbose
196,pioglitazone,metformin_pioglitazone
197,rosiglitazone,num_procedures
198,metformin,acarbose
199,glimepiride,insulin
200,diag_1,glyburide_metformin
201,nateglinide,miglitol
202,age,miglitol
203,miglitol,diabetesmed
204,number_emergency,repaglinide
205,tolazamide,diabetesmed
206,glyburide,glyburide_metformin
207,number_diagnoses,tolazamide
208,diag_3,glimepiride
209,metformin,chlorpropamide
210,number_outpatient,time_in_hospital
211,glimepiride,glyburide_metformin
212,diag_3,pioglitazone
213,number_inpatient,glyburide_metformin
214,number_diagnoses,glipizide
215,gender,number_outpatient
216,diag_3,chlorpropamide
217,number_outpatient,metformin
218,a1cresult,readmitted
219,number_diagnoses,rosiglitazone
220,gender,diag_3
221,number_diagnoses,chlorpropamide
222,diag_1,glyburide
223,number_outpatient,glimepiride
224,number_inpatient,glimepiride
225,diag_1,glimepiride
226,race,glimepiride
227,num_lab_procedures,pioglitazone
228,gender,number_inpatient
229,race,num_procedures
230,race,diag_1
231,diag_2,glimepiride
232,chlorpropamide,insulin
233,max_glu_serum,repaglinide
234,race,pioglitazone
235,nateglinide,glipizide
236,max_glu_serum,pioglitazone
237,diag_2,glipizide
238,diag_1,max_glu_serum
239,age,diag_1
240,max_glu_serum,glyburide_metformin
241,max_glu_serum,nateglinide
242,repaglinide,glipizide
243,gender,readmitted
244,gender,num_medications
245,race,max_glu_serum
246,diag_3,glipizide
247,gender,number_emergency
248,race,glyburide
249,gender,diag_2
250,nateglinide,glyburide
251,number_inpatient,rosiglitazone
252,age,diabetesmed
253,metformin,insulin
254,number_outpatient,a1cresult
255,metformin,glyburide_metformin
256,number_outpatient,num_procedures
257,repaglinide,glyburide
258,max_glu_serum,metformin
259,diag_1,change
260,number_inpatient,glipizide
261,glipizide,insulin
262,race,readmitted
263,number_inpatient,pioglitazone
264,glipizide,glyburide_metformin
265,max_glu_serum,glimepiride
266,metformin,readmitted
267,gender,time_in_hospital
268,diag_2,glyburide
269,diag_1,diabetesmed
270,number_emergency,glyburide
271,race,gender
272,diag_3,glyburide
273,number_diagnoses,glyburide
274,diag_3,num_medications
275,number_emergency,num_procedures
276,number_inpatient,glyburide
277,age,change
278,diag_1,readmitted
279,metformin,num_procedures
280,race,number_outpatient
281,age,num_procedures
282,num_lab_procedures,metformin
283,number_diagnoses,max_glu_serum
284,diag_1,insulin
285,age,number_inpatient
286,readmitted,num_procedures
287,diag_1,num_medications
288,max_glu_serum,a1cresult
289,gender,age
290,race,num_medications
291,diag_2,num_medications
292,number_inpatient,a1cresult
293,gender,diag_1
294,diag_3,num_procedures
295,pioglitazone,rosiglitazone
296,age,metformin
297,number_inpatient,num_procedures
298,glyburide,insulin
299,glimepiride,glyburide
300,age,insulin
301,max_glu_serum,num_procedures
302,num_lab_procedures,diag_1
303,number_inpatient,metformin
304,glimepiride,glipizide
305,diag_1,a1cresult
306,age,diag_2
307,number_diagnoses,metformin
308,race,number_diagnoses
309,diag_2,num_procedures
310,age,diag_3
311,age,number_emergency
312,diag_1,num_procedures
313,glipizide,glyburide
314,age,a1cresult
315,num_lab_procedures,max_glu_serum
316,race,age
