,level_0,level_1
129,pioglitazone,glyburide_metformin
130,insulin,num_procedures
131,nateglinide,pioglitazone
132,number_outpatient,change
133,diag_3,a1cresult
134,glyburide,pioglitazone
135,a1cresult,num_medications
136,tolazamide,num_procedures
137,a1cresult,glimepiride
138,glyburide_metformin,num_procedures
139,max_glu_serum,diabetesmed
140,age,readmitted
141,acarbose,diabetesmed
142,number_outpatient,diag_2
143,acarbose,num_medications
144,age,max_glu_serum
145,gender,diabetesmed
146,pioglitazone,time_in_hospital
147,gender,a1cresult
148,tolazamide,change
149,repaglinide,readmitted
150,race,number_emergency
151,number_inpatient,diag_2
152,number_outpatient,diabetesmed
153,glimepiride,miglitol
154,age,number_outpatient
155,repaglinide,pioglitazone
156,number_inpatient,diag_3
157,glimepiride,acarbose
158,glipizide,readmitted
159,glimepiride,time_in_hospital
160,diag_2,metformin
161,max_glu_serum,readmitted
162,a1cresult,glipizide
163,metformin,nateglinide
164,gender,change
165,repaglinide,num_medications
166,age,nateglinide
167,number_outpatient,insulin
168,age,num_lab_procedures
169,glipizide,time_in_hospital
170,glyburide_metformin,num_medications
171,number_emergency,num_medications
172,num_lab_procedures,diag_2
173,nateglinide,rosiglitazone
174,repaglinide,acarbose
175,number_diagnoses,nateglinide
176,acarbose,readmitted
177,glimepiride,insulin
178,chlorpropamide,diabetesmed
179,repaglinide,miglitol
180,num_lab_procedures,repaglinide
181,age,chlorpropamide
182,num_lab_procedures,glipizide
183,a1cresult,rosiglitazone
184,max_glu_serum,time_in_hospital
185,age,tolbutamide
186,tolazamide,diabetesmed
187,max_glu_serum,change
188,diag_1,pioglitazone
189,repaglinide,rosiglitazone
190,number_outpatient,acarbose
191,race,num_lab_procedures
192,pioglitazone,acarbose
193,gender,acarbose
194,chlorpropamide,time_in_hospital
195,a1cresult,glyburide
196,gender,rosiglitazone
197,tolbutamide,num_medications
198,number_inpatient,repaglinide
199,number_outpatient,diag_3
200,pioglitazone,readmitted
201,number_outpatient,diag_1
202,number_outpatient,pioglitazone
203,tolazamide,time_in_hospital
204,glimepiride,num_procedures
205,rosiglitazone,readmitted
206,glyburide,acarbose
207,pioglitazone,metformin_pioglitazone
208,metformin,acarbose
209,diag_1,glyburide_metformin
210,nateglinide,miglitol
211,troglitazone,change
212,glipizide_metformin,change
213,age,miglitol
214,number_emergency,repaglinide
215,glyburide,num_procedures
216,miglitol,num_medications
217,race,change
218,glyburide_metformin,insulin
219,glyburide,glyburide_metformin
220,tolazamide,insulin
221,glipizide_metformin,num_procedures
222,number_diagnoses,tolazamide
223,diag_3,glimepiride
224,metformin,chlorpropamide
225,glimepiride,glyburide_metformin
226,diag_3,pioglitazone
227,number_inpatient,glyburide_metformin
228,number_diagnoses,glipizide
229,gender,number_outpatient
230,diag_3,chlorpropamide
231,number_outpatient,metformin
232,a1cresult,readmitted
233,number_diagnoses,rosiglitazone
234,gender,diag_3
235,number_diagnoses,chlorpropamide
236,diag_1,glyburide
237,num_procedures,diabetesmed
238,number_outpatient,glimepiride
239,number_inpatient,glimepiride
240,diag_1,glimepiride
241,race,glimepiride
242,num_lab_procedures,pioglitazone
243,acarbose,insulin
244,tolbutamide,insulin
245,gender,number_inpatient
246,number_outpatient,time_in_hospital
247,race,num_procedures
248,race,diag_1
249,miglitol,num_procedures
250,diag_2,glimepiride
251,max_glu_serum,repaglinide
252,race,pioglitazone
253,nateglinide,glipizide
254,max_glu_serum,pioglitazone
255,diag_2,glipizide
256,diag_1,max_glu_serum
257,age,diag_1
258,max_glu_serum,glyburide_metformin
259,max_glu_serum,nateglinide
260,repaglinide,glipizide
261,gender,readmitted
262,gender,time_in_hospital
263,gender,num_medications
264,race,max_glu_serum
265,diag_3,glipizide
266,gender,number_emergency
267,age,diabetesmed
268,race,glyburide
269,gender,diag_2
270,nateglinide,glyburide
271,number_inpatient,rosiglitazone
272,glyburide_metformin,time_in_hospital
273,number_outpatient,a1cresult
274,metformin,glyburide_metformin
275,repaglinide,glyburide
276,max_glu_serum,metformin
277,glipizide,insulin
278,diag_2,change
279,number_inpatient,glipizide
280,number_emergency,num_procedures
281,race,readmitted
282,diag_1,diabetesmed
283,number_inpatient,pioglitazone
284,glipizide,glyburide_metformin
285,max_glu_serum,glimepiride
286,metformin,readmitted
287,number_outpatient,num_procedures
288,diag_2,glyburide
289,number_emergency,glyburide
290,race,gender
291,diag_3,glyburide
292,number_diagnoses,glyburide
293,diag_1,change
294,diag_1,insulin
295,metformin,num_procedures
296,metformin,insulin
297,number_inpatient,glyburide
298,diag_1,readmitted
299,race,number_outpatient
300,diag_1,num_medications
301,age,change
302,readmitted,num_procedures
303,diag_2,num_medications
304,num_lab_procedures,metformin
305,number_diagnoses,max_glu_serum
306,diag_3,num_medications
307,age,num_procedures
308,age,number_inpatient
309,max_glu_serum,a1cresult
310,gender,age
311,number_inpatient,a1cresult
312,gender,diag_1
313,max_glu_serum,num_procedures
314,race,num_medications
315,diag_3,num_procedures
316,pioglitazone,rosiglitazone
317,age,metformin
318,number_inpatient,num_procedures
319,glimepiride,glyburide
320,num_lab_procedures,diag_1
321,number_inpatient,metformin
322,glimepiride,glipizide
323,glyburide,insulin
324,diag_1,a1cresult
325,age,diag_2
326,number_diagnoses,metformin
327,age,insulin
328,diag_2,num_procedures
329,race,number_diagnoses
330,diag_1,num_procedures
331,age,diag_3
332,age,number_emergency
333,glipizide,glyburide
334,age,a1cresult
335,num_lab_procedures,max_glu_serum
336,race,age
