,level_0,level_1
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,number_emergency,diabetesmed
133,a1cresult,glimepiride
134,gender,change
135,age,readmitted
136,glyburide,time_in_hospital
137,number_outpatient,diag_2
138,age,max_glu_serum
139,repaglinide,num_medications
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,glipizide,time_in_hospital
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,insulin,num_procedures
148,number_outpatient,diabetesmed
149,repaglinide,pioglitazone
150,gender,diabetesmed
151,number_inpatient,change
152,num_procedures,diabetesmed
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,diag_2,metformin
157,max_glu_serum,readmitted
158,chlorpropamide,diabetesmed
159,a1cresult,glipizide
160,metformin,nateglinide
161,age,nateglinide
162,age,num_lab_procedures
163,number_emergency,num_medications
164,age,num_medications
165,max_glu_serum,insulin
166,miglitol,change
167,diag_3,change
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,glimepiride,time_in_hospital
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,rosiglitazone,num_procedures
181,acetohexamide,num_medications
182,diag_1,pioglitazone
183,pioglitazone,insulin
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,glipizide_metformin,change
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,glimepiride,insulin
192,race,change
193,gender,rosiglitazone
194,number_inpatient,repaglinide
195,number_outpatient,diag_3
196,tolazamide,diabetesmed
197,pioglitazone,readmitted
198,max_glu_serum,change
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,glyburide,num_procedures
204,pioglitazone,metformin_pioglitazone
205,miglitol,diabetesmed
206,metformin,acarbose
207,acarbose,time_in_hospital
208,diag_1,glyburide_metformin
209,nateglinide,miglitol
210,age,miglitol
211,diag_2,insulin
212,number_emergency,repaglinide
213,nateglinide,insulin
214,number_outpatient,insulin
215,pioglitazone,time_in_hospital
216,glyburide,glyburide_metformin
217,number_diagnoses,tolazamide
218,diag_3,glimepiride
219,metformin,chlorpropamide
220,glimepiride,glyburide_metformin
221,diag_3,pioglitazone
222,number_inpatient,glyburide_metformin
223,number_diagnoses,glipizide
224,gender,number_outpatient
225,diag_3,chlorpropamide
226,number_outpatient,metformin
227,a1cresult,readmitted
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,a1cresult,num_procedures
237,num_lab_procedures,pioglitazone
238,gender,number_inpatient
239,race,num_procedures
240,race,diag_1
241,diag_2,glimepiride
242,max_glu_serum,repaglinide
243,race,pioglitazone
244,nateglinide,glipizide
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,age,diag_1
249,max_glu_serum,glyburide_metformin
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,gender,readmitted
253,gender,time_in_hospital
254,chlorpropamide,insulin
255,race,max_glu_serum
256,diag_3,glipizide
257,gender,number_emergency
258,race,glyburide
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,age,diabetesmed
263,number_outpatient,a1cresult
264,diag_1,change
265,metformin,glyburide_metformin
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,number_outpatient,num_procedures
270,race,readmitted
271,number_inpatient,pioglitazone
272,glipizide,insulin
273,glipizide,glyburide_metformin
274,diag_1,diabetesmed
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,metformin,insulin
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,gender,num_medications
283,number_diagnoses,glyburide
284,diag_3,num_medications
285,metformin,num_procedures
286,number_inpatient,glyburide
287,age,num_procedures
288,diag_1,readmitted
289,number_emergency,num_procedures
290,race,number_outpatient
291,age,change
292,diag_1,insulin
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,readmitted,num_procedures
296,age,number_inpatient
297,race,num_medications
298,max_glu_serum,a1cresult
299,gender,age
300,diag_1,num_medications
301,number_inpatient,a1cresult
302,gender,diag_1
303,glyburide,insulin
304,diag_3,num_procedures
305,diag_2,num_medications
306,pioglitazone,rosiglitazone
307,age,metformin
308,number_inpatient,num_procedures
309,glimepiride,glyburide
310,age,insulin
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,glimepiride,glipizide
314,max_glu_serum,num_procedures
315,diag_1,a1cresult
316,age,diag_2
317,number_diagnoses,metformin
318,race,number_diagnoses
319,diag_2,num_procedures
320,age,diag_3
321,age,number_emergency
322,diag_1,num_procedures
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
