,level_0,level_1
129,glyburide,pioglitazone
130,glipizide,time_in_hospital
131,a1cresult,glimepiride
132,number_outpatient,change
133,age,readmitted
134,number_inpatient,diabetesmed
135,rosiglitazone,time_in_hospital
136,number_emergency,diabetesmed
137,acarbose,num_medications
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,nateglinide,num_medications
142,repaglinide,readmitted
143,repaglinide,num_medications
144,race,number_emergency
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,glyburide,time_in_hospital
148,age,number_outpatient
149,repaglinide,pioglitazone
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,acarbose,time_in_hospital
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,number_emergency,num_medications
158,metformin,nateglinide
159,age,nateglinide
160,age,num_lab_procedures
161,number_outpatient,diabetesmed
162,gender,diabetesmed
163,chlorpropamide,diabetesmed
164,number_outpatient,insulin
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,chlorpropamide,num_medications
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,miglitol,change
171,race,change
172,glimepiride,time_in_hospital
173,rosiglitazone,num_procedures
174,acarbose,readmitted
175,diag_3,change
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,glipizide,num_procedures
183,diag_1,pioglitazone
184,glimepiride,insulin
185,glyburide_metformin,num_medications
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,tolbutamide,diabetesmed
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,diag_2,insulin
195,number_inpatient,repaglinide
196,number_outpatient,diag_3
197,pioglitazone,readmitted
198,tolazamide,num_procedures
199,tolbutamide,num_medications
200,pioglitazone,insulin
201,number_outpatient,diag_1
202,number_outpatient,pioglitazone
203,rosiglitazone,readmitted
204,glyburide,acarbose
205,pioglitazone,metformin_pioglitazone
206,metformin,acarbose
207,diag_1,glyburide_metformin
208,nateglinide,miglitol
209,age,miglitol
210,number_emergency,repaglinide
211,tolazamide,diabetesmed
212,pioglitazone,time_in_hospital
213,gender,change
214,glyburide,glyburide_metformin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,age,diabetesmed
220,diag_3,pioglitazone
221,tolazamide,num_medications
222,number_inpatient,glyburide_metformin
223,number_diagnoses,glipizide
224,gender,number_outpatient
225,diag_3,chlorpropamide
226,number_outpatient,metformin
227,chlorpropamide,insulin
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,a1cresult,num_procedures
234,number_outpatient,glimepiride
235,number_inpatient,glimepiride
236,diag_1,glimepiride
237,race,glimepiride
238,num_lab_procedures,pioglitazone
239,gender,number_inpatient
240,race,diag_1
241,number_outpatient,time_in_hospital
242,diag_2,glimepiride
243,tolbutamide,change
244,max_glu_serum,repaglinide
245,race,pioglitazone
246,nateglinide,glipizide
247,max_glu_serum,pioglitazone
248,diag_2,glipizide
249,diag_1,max_glu_serum
250,age,diag_1
251,max_glu_serum,glyburide_metformin
252,max_glu_serum,nateglinide
253,repaglinide,glipizide
254,gender,readmitted
255,change,num_procedures
256,gender,time_in_hospital
257,race,max_glu_serum
258,diag_3,glipizide
259,race,num_procedures
260,gender,number_emergency
261,race,glyburide
262,glipizide,insulin
263,gender,diag_2
264,nateglinide,glyburide
265,number_inpatient,rosiglitazone
266,diag_1,change
267,number_outpatient,a1cresult
268,metformin,glyburide_metformin
269,repaglinide,glyburide
270,metformin,insulin
271,max_glu_serum,metformin
272,number_inpatient,glipizide
273,race,readmitted
274,diag_1,diabetesmed
275,number_inpatient,pioglitazone
276,glipizide,glyburide_metformin
277,max_glu_serum,glimepiride
278,metformin,readmitted
279,diag_2,glyburide
280,number_emergency,glyburide
281,race,gender
282,diag_3,glyburide
283,number_diagnoses,glyburide
284,number_outpatient,num_procedures
285,gender,num_medications
286,age,num_procedures
287,readmitted,num_procedures
288,number_inpatient,glyburide
289,diag_1,readmitted
290,race,number_outpatient
291,metformin,num_procedures
292,diag_3,num_medications
293,number_emergency,num_procedures
294,age,change
295,num_lab_procedures,metformin
296,number_diagnoses,max_glu_serum
297,age,number_inpatient
298,diag_1,insulin
299,diag_1,num_medications
300,max_glu_serum,a1cresult
301,gender,age
302,diag_2,num_medications
303,number_inpatient,a1cresult
304,gender,diag_1
305,age,insulin
306,race,num_medications
307,pioglitazone,rosiglitazone
308,diag_3,num_procedures
309,age,metformin
310,glimepiride,glyburide
311,number_inpatient,num_procedures
312,glyburide,insulin
313,num_lab_procedures,diag_1
314,number_inpatient,metformin
315,glimepiride,glipizide
316,diag_1,a1cresult
317,age,diag_2
318,number_diagnoses,metformin
319,max_glu_serum,num_procedures
320,race,number_diagnoses
321,diag_2,num_procedures
322,age,diag_3
323,age,number_emergency
324,diag_1,num_procedures
325,glipizide,glyburide
326,age,a1cresult
327,num_lab_procedures,max_glu_serum
328,race,age
