,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,glyburide,time_in_hospital
132,nateglinide,num_medications
133,a1cresult,num_medications
134,a1cresult,glimepiride
135,number_outpatient,insulin
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,diabetesmed
140,gender,a1cresult
141,acarbose,num_medications
142,repaglinide,readmitted
143,race,number_emergency
144,number_outpatient,diabetesmed
145,repaglinide,num_medications
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,diag_3,change
150,diag_2,insulin
151,gender,change
152,repaglinide,pioglitazone
153,insulin,num_procedures
154,number_inpatient,diag_3
155,glimepiride,acarbose
156,glipizide,readmitted
157,age,num_medications
158,diag_2,metformin
159,max_glu_serum,readmitted
160,a1cresult,glipizide
161,metformin,nateglinide
162,age,nateglinide
163,age,num_lab_procedures
164,glipizide,time_in_hospital
165,chlorpropamide,diabetesmed
166,race,change
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,acarbose,readmitted
172,acetohexamide,time_in_hospital
173,repaglinide,miglitol
174,repaglinide,insulin
175,num_lab_procedures,repaglinide
176,max_glu_serum,change
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,number_emergency,num_medications
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,pioglitazone,metformin_pioglitazone
198,metformin,acarbose
199,acarbose,time_in_hospital
200,miglitol,diabetesmed
201,diag_1,glyburide_metformin
202,glimepiride,insulin
203,nateglinide,miglitol
204,age,miglitol
205,number_emergency,repaglinide
206,miglitol,change
207,glimepiride,time_in_hospital
208,glyburide,glyburide_metformin
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,number_outpatient,time_in_hospital
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,diabetesmed
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,num_procedures
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,chlorpropamide,insulin
246,gender,readmitted
247,race,max_glu_serum
248,diag_3,glipizide
249,age,diabetesmed
250,gender,number_emergency
251,race,glyburide
252,gender,time_in_hospital
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,gender,num_medications
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,number_inpatient,glipizide
262,glipizide,insulin
263,race,readmitted
264,metformin,insulin
265,diag_1,change
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,diag_1,diabetesmed
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,number_outpatient,num_procedures
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,number_diagnoses,glyburide
277,diag_3,num_medications
278,metformin,num_procedures
279,number_inpatient,glyburide
280,number_emergency,num_procedures
281,diag_1,readmitted
282,race,number_outpatient
283,age,num_procedures
284,readmitted,num_procedures
285,diag_1,num_medications
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,age,number_inpatient
289,diag_1,insulin
290,age,change
291,max_glu_serum,a1cresult
292,gender,age
293,race,num_medications
294,number_inpatient,a1cresult
295,gender,diag_1
296,diag_2,num_medications
297,glyburide,insulin
298,diag_3,num_procedures
299,pioglitazone,rosiglitazone
300,age,metformin
301,number_inpatient,num_procedures
302,age,insulin
303,glimepiride,glyburide
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,glimepiride,glipizide
307,max_glu_serum,num_procedures
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,diag_2,num_procedures
313,age,diag_3
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
