,level_0,level_1
129,number_inpatient,diabetesmed
130,nateglinide,num_medications
131,age,num_medications
132,insulin,num_procedures
133,diag_3,a1cresult
134,number_inpatient,change
135,glyburide,pioglitazone
136,a1cresult,glimepiride
137,age,readmitted
138,number_outpatient,diag_2
139,age,max_glu_serum
140,number_emergency,diabetesmed
141,gender,a1cresult
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,gender,change
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,acarbose,num_medications
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,miglitol,change
158,max_glu_serum,change
159,age,nateglinide
160,age,num_lab_procedures
161,glimepiride,time_in_hospital
162,gender,diabetesmed
163,diag_2,insulin
164,diag_3,change
165,number_outpatient,diabetesmed
166,number_outpatient,insulin
167,glimepiride,insulin
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,chlorpropamide,diabetesmed
173,acarbose,readmitted
174,repaglinide,miglitol
175,glipizide,time_in_hospital
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,pioglitazone,num_procedures
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,pioglitazone,metformin_pioglitazone
198,metformin,acarbose
199,repaglinide,insulin
200,diag_1,glyburide_metformin
201,nateglinide,miglitol
202,age,miglitol
203,number_emergency,repaglinide
204,rosiglitazone,num_procedures
205,miglitol,diabetesmed
206,glyburide,glyburide_metformin
207,number_diagnoses,tolazamide
208,diag_3,glimepiride
209,metformin,chlorpropamide
210,glimepiride,glyburide_metformin
211,number_outpatient,time_in_hospital
212,diag_3,pioglitazone
213,number_inpatient,glyburide_metformin
214,number_diagnoses,glipizide
215,gender,number_outpatient
216,diag_3,chlorpropamide
217,number_outpatient,metformin
218,a1cresult,readmitted
219,number_diagnoses,rosiglitazone
220,gender,diag_3
221,number_diagnoses,chlorpropamide
222,diag_1,glyburide
223,tolazamide,insulin
224,number_outpatient,glimepiride
225,number_inpatient,glimepiride
226,diag_1,glimepiride
227,race,glimepiride
228,num_lab_procedures,pioglitazone
229,gender,number_inpatient
230,race,diag_1
231,diag_2,glimepiride
232,max_glu_serum,repaglinide
233,race,pioglitazone
234,nateglinide,glipizide
235,max_glu_serum,pioglitazone
236,diag_2,glipizide
237,diag_1,max_glu_serum
238,number_emergency,time_in_hospital
239,age,diag_1
240,max_glu_serum,glyburide_metformin
241,max_glu_serum,nateglinide
242,repaglinide,glipizide
243,age,diabetesmed
244,race,num_procedures
245,gender,readmitted
246,chlorpropamide,insulin
247,race,max_glu_serum
248,diag_3,glipizide
249,metformin,insulin
250,gender,number_emergency
251,race,glyburide
252,gender,diag_2
253,nateglinide,glyburide
254,number_inpatient,rosiglitazone
255,glipizide,insulin
256,diag_1,change
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,gender,num_medications
260,number_outpatient,num_procedures
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,race,readmitted
265,number_inpatient,pioglitazone
266,glipizide,glyburide_metformin
267,max_glu_serum,glimepiride
268,metformin,readmitted
269,diag_2,glyburide
270,number_emergency,glyburide
271,race,gender
272,diag_3,glyburide
273,diag_1,diabetesmed
274,number_diagnoses,glyburide
275,gender,time_in_hospital
276,diag_3,num_medications
277,number_emergency,num_procedures
278,number_inpatient,glyburide
279,diag_1,readmitted
280,race,number_outpatient
281,metformin,num_procedures
282,age,num_procedures
283,age,change
284,num_lab_procedures,metformin
285,number_diagnoses,max_glu_serum
286,readmitted,num_procedures
287,diag_1,num_medications
288,diag_1,insulin
289,age,number_inpatient
290,max_glu_serum,a1cresult
291,gender,age
292,race,num_medications
293,number_inpatient,a1cresult
294,gender,diag_1
295,diag_2,num_medications
296,pioglitazone,rosiglitazone
297,age,metformin
298,age,insulin
299,max_glu_serum,num_procedures
300,diag_3,num_procedures
301,glyburide,insulin
302,glimepiride,glyburide
303,number_inpatient,num_procedures
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,glimepiride,glipizide
307,diag_1,a1cresult
308,age,diag_2
309,number_diagnoses,metformin
310,race,number_diagnoses
311,diag_2,num_procedures
312,age,diag_3
313,age,number_emergency
314,diag_1,num_procedures
315,glipizide,glyburide
316,age,a1cresult
317,num_lab_procedures,max_glu_serum
318,race,age
