,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,diag_2,insulin
133,age,readmitted
134,number_outpatient,diag_2
135,insulin,num_procedures
136,age,max_glu_serum
137,number_inpatient,change
138,gender,a1cresult
139,max_glu_serum,time_in_hospital
140,repaglinide,readmitted
141,race,number_emergency
142,number_outpatient,change
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,number_outpatient,diabetesmed
147,repaglinide,insulin
148,diag_3,change
149,repaglinide,pioglitazone
150,age,num_medications
151,miglitol,change
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,repaglinide,num_medications
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,age,nateglinide
161,glimepiride,time_in_hospital
162,chlorpropamide,diabetesmed
163,age,num_lab_procedures
164,nateglinide,num_medications
165,acetohexamide,time_in_hospital
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,race,change
171,acarbose,readmitted
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,acarbose,time_in_hospital
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,diag_1,pioglitazone
180,repaglinide,rosiglitazone
181,gender,diabetesmed
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,gender,change
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,number_outpatient,diag_1
193,number_outpatient,pioglitazone
194,number_outpatient,insulin
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,pioglitazone,metformin_pioglitazone
198,metformin,acarbose
199,diag_1,glyburide_metformin
200,nateglinide,miglitol
201,age,miglitol
202,glyburide_metformin,num_medications
203,pioglitazone,num_procedures
204,tolazamide,diabetesmed
205,miglitol,diabetesmed
206,number_emergency,repaglinide
207,glyburide,num_procedures
208,glyburide_metformin,num_procedures
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,number_outpatient,time_in_hospital
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,number_emergency,time_in_hospital
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,chlorpropamide,insulin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,gender,readmitted
247,race,num_procedures
248,diag_1,change
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,metformin,insulin
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,gender,num_medications
260,repaglinide,glyburide
261,max_glu_serum,metformin
262,diag_1,diabetesmed
263,number_inpatient,glipizide
264,glipizide,insulin
265,race,readmitted
266,number_outpatient,num_procedures
267,number_inpatient,pioglitazone
268,glipizide,glyburide_metformin
269,gender,time_in_hospital
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,number_diagnoses,glyburide
277,diag_3,num_medications
278,number_emergency,num_procedures
279,number_inpatient,glyburide
280,diag_1,readmitted
281,race,number_outpatient
282,metformin,num_procedures
283,num_lab_procedures,metformin
284,number_diagnoses,max_glu_serum
285,age,num_procedures
286,diag_1,insulin
287,age,number_inpatient
288,age,change
289,readmitted,num_procedures
290,diag_2,num_medications
291,max_glu_serum,a1cresult
292,gender,age
293,diag_1,num_medications
294,race,num_medications
295,number_inpatient,a1cresult
296,gender,diag_1
297,pioglitazone,rosiglitazone
298,age,metformin
299,age,insulin
300,glyburide,insulin
301,diag_3,num_procedures
302,glimepiride,glyburide
303,number_inpatient,num_procedures
304,max_glu_serum,num_procedures
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,age,diag_3
313,diag_2,num_procedures
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
