,level_0,level_1
129,number_emergency,diabetesmed
130,nateglinide,pioglitazone
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,number_inpatient,change
134,a1cresult,glimepiride
135,number_outpatient,change
136,glimepiride,time_in_hospital
137,age,readmitted
138,acetohexamide,time_in_hospital
139,number_outpatient,diag_2
140,a1cresult,num_medications
141,age,max_glu_serum
142,gender,a1cresult
143,repaglinide,readmitted
144,race,number_emergency
145,glyburide_metformin,num_medications
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,number_outpatient,diabetesmed
149,age,number_outpatient
150,repaglinide,pioglitazone
151,acarbose,num_medications
152,number_emergency,num_medications
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,max_glu_serum,change
157,pioglitazone,num_procedures
158,diag_2,metformin
159,max_glu_serum,readmitted
160,diag_2,change
161,a1cresult,glipizide
162,metformin,nateglinide
163,tolazamide,change
164,age,nateglinide
165,age,num_lab_procedures
166,gender,change
167,miglitol,change
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,age,num_medications
173,rosiglitazone,num_procedures
174,acarbose,readmitted
175,repaglinide,miglitol
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,race,diabetesmed
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,diag_3,change
182,age,tolbutamide
183,chlorpropamide,diabetesmed
184,rosiglitazone,time_in_hospital
185,glimepiride,insulin
186,diag_1,pioglitazone
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,number_inpatient,repaglinide
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,number_outpatient,insulin
198,number_outpatient,diag_1
199,number_outpatient,pioglitazone
200,glipizide,time_in_hospital
201,pioglitazone,time_in_hospital
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,diag_1,glyburide_metformin
207,glipizide_metformin,change
208,nateglinide,miglitol
209,age,miglitol
210,number_emergency,repaglinide
211,acarbose,time_in_hospital
212,glyburide,glyburide_metformin
213,metformin,time_in_hospital
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,glyburide_metformin,time_in_hospital
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,tolazamide,insulin
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,number_emergency,time_in_hospital
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,number_outpatient,time_in_hospital
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,age,diabetesmed
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,diag_1,change
261,gender,time_in_hospital
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,chlorpropamide,insulin
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,race,readmitted
269,diag_3,num_medications
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,number_outpatient,num_procedures
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,glipizide,insulin
276,diag_2,glyburide
277,gender,num_medications
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,diag_1,diabetesmed
282,number_diagnoses,glyburide
283,metformin,insulin
284,metformin,num_procedures
285,age,change
286,number_inpatient,glyburide
287,diag_1,readmitted
288,race,number_outpatient
289,number_emergency,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,diag_1,num_medications
293,age,number_inpatient
294,diag_1,insulin
295,max_glu_serum,a1cresult
296,gender,age
297,age,num_procedures
298,race,num_medications
299,readmitted,num_procedures
300,number_inpatient,a1cresult
301,diag_2,num_medications
302,gender,diag_1
303,diag_3,num_procedures
304,age,insulin
305,pioglitazone,rosiglitazone
306,age,metformin
307,number_inpatient,num_procedures
308,glimepiride,glyburide
309,max_glu_serum,num_procedures
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,glyburide,insulin
317,race,number_diagnoses
318,diag_2,num_procedures
319,age,diag_3
320,diag_1,num_procedures
321,age,number_emergency
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
