,level_0,level_1
128,max_glu_serum,time_in_hospital
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,number_inpatient,diabetesmed
132,a1cresult,glimepiride
133,age,readmitted
134,nateglinide,num_medications
135,number_outpatient,diag_2
136,age,max_glu_serum
137,number_outpatient,change
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,diag_2
142,glimepiride,miglitol
143,age,number_outpatient
144,repaglinide,pioglitazone
145,acarbose,num_medications
146,gender,change
147,number_outpatient,insulin
148,number_inpatient,change
149,acetohexamide,time_in_hospital
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,glipizide,time_in_hospital
154,diag_2,metformin
155,max_glu_serum,readmitted
156,glyburide,time_in_hospital
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,num_medications
160,miglitol,change
161,age,nateglinide
162,age,num_lab_procedures
163,diag_3,change
164,gender,diabetesmed
165,diag_2,insulin
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,acarbose,time_in_hospital
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,number_emergency,diabetesmed
172,acarbose,readmitted
173,repaglinide,miglitol
174,glimepiride,num_procedures
175,glipizide_metformin,change
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,tolazamide,diabetesmed
182,repaglinide,num_procedures
183,diag_1,pioglitazone
184,troglitazone,time_in_hospital
185,acetohexamide,num_medications
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,pioglitazone,time_in_hospital
194,number_inpatient,repaglinide
195,chlorpropamide,diabetesmed
196,number_outpatient,diag_3
197,max_glu_serum,insulin
198,pioglitazone,readmitted
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,pioglitazone,metformin_pioglitazone
204,metformin,acarbose
205,glimepiride,time_in_hospital
206,nateglinide,time_in_hospital
207,diag_1,glyburide_metformin
208,nateglinide,miglitol
209,age,miglitol
210,number_emergency,repaglinide
211,rosiglitazone,num_procedures
212,glyburide,glyburide_metformin
213,age,diabetesmed
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,acarbose,insulin
218,glimepiride,glyburide_metformin
219,a1cresult,num_procedures
220,diag_3,pioglitazone
221,number_emergency,time_in_hospital
222,number_inpatient,glyburide_metformin
223,number_diagnoses,glipizide
224,gender,number_outpatient
225,diag_3,chlorpropamide
226,number_outpatient,metformin
227,chlorpropamide,change
228,a1cresult,readmitted
229,tolazamide,insulin
230,number_diagnoses,rosiglitazone
231,gender,diag_3
232,number_diagnoses,chlorpropamide
233,diag_1,glyburide
234,number_outpatient,glimepiride
235,num_procedures,diabetesmed
236,number_inpatient,glimepiride
237,diag_1,glimepiride
238,race,glimepiride
239,num_lab_procedures,pioglitazone
240,gender,number_inpatient
241,race,diag_1
242,diag_2,glimepiride
243,max_glu_serum,repaglinide
244,race,pioglitazone
245,nateglinide,glipizide
246,max_glu_serum,pioglitazone
247,diag_2,glipizide
248,diag_1,max_glu_serum
249,age,diag_1
250,max_glu_serum,glyburide_metformin
251,race,num_procedures
252,max_glu_serum,nateglinide
253,repaglinide,glipizide
254,gender,readmitted
255,race,max_glu_serum
256,diag_3,glipizide
257,gender,number_emergency
258,race,glyburide
259,gender,diag_2
260,nateglinide,glyburide
261,diag_1,change
262,number_inpatient,rosiglitazone
263,diag_1,diabetesmed
264,number_outpatient,a1cresult
265,metformin,glyburide_metformin
266,glipizide,insulin
267,gender,time_in_hospital
268,repaglinide,glyburide
269,max_glu_serum,metformin
270,gender,num_medications
271,number_inpatient,glipizide
272,number_outpatient,num_procedures
273,race,readmitted
274,number_inpatient,pioglitazone
275,glipizide,glyburide_metformin
276,metformin,insulin
277,max_glu_serum,glimepiride
278,metformin,readmitted
279,diag_2,glyburide
280,number_emergency,glyburide
281,diag_3,num_medications
282,race,gender
283,diag_3,glyburide
284,number_diagnoses,glyburide
285,number_emergency,num_procedures
286,number_inpatient,glyburide
287,diag_1,readmitted
288,race,number_outpatient
289,age,change
290,age,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,metformin,num_procedures
294,diag_1,insulin
295,age,number_inpatient
296,readmitted,num_procedures
297,max_glu_serum,a1cresult
298,gender,age
299,race,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_1,num_medications
303,diag_2,num_medications
304,pioglitazone,rosiglitazone
305,age,metformin
306,number_inpatient,num_procedures
307,glimepiride,glyburide
308,diag_3,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,age,insulin
313,max_glu_serum,num_procedures
314,diag_1,a1cresult
315,age,diag_2
316,glyburide,insulin
317,number_diagnoses,metformin
318,race,number_diagnoses
319,age,diag_3
320,age,number_emergency
321,diag_2,num_procedures
322,diag_1,num_procedures
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
