,level_0,level_1
129,a1cresult,glimepiride
130,number_emergency,diabetesmed
131,number_diagnoses,diabetesmed
132,a1cresult,num_medications
133,nateglinide,num_medications
134,age,readmitted
135,number_outpatient,diag_2
136,number_inpatient,diabetesmed
137,age,max_glu_serum
138,number_outpatient,change
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,rosiglitazone,num_procedures
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,gender,change
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,diag_2,metformin
152,max_glu_serum,readmitted
153,a1cresult,glipizide
154,metformin,nateglinide
155,diag_3,change
156,age,nateglinide
157,insulin,num_procedures
158,max_glu_serum,change
159,age,num_lab_procedures
160,chlorpropamide,diabetesmed
161,race,change
162,glimepiride,insulin
163,glyburide_metformin,num_medications
164,diag_2,insulin
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,acarbose,num_medications
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,pioglitazone,num_procedures
171,number_inpatient,change
172,repaglinide,insulin
173,acarbose,readmitted
174,change,num_procedures
175,repaglinide,miglitol
176,miglitol,change
177,glimepiride,time_in_hospital
178,num_lab_procedures,repaglinide
179,chlorpropamide,num_procedures
180,age,num_medications
181,age,chlorpropamide
182,num_lab_procedures,glipizide
183,a1cresult,rosiglitazone
184,age,tolbutamide
185,max_glu_serum,insulin
186,diag_1,pioglitazone
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,number_inpatient,repaglinide
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,gender,diabetesmed
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,acetohexamide,num_medications
203,pioglitazone,metformin_pioglitazone
204,rosiglitazone,insulin
205,metformin,acarbose
206,number_outpatient,insulin
207,miglitol,diabetesmed
208,diag_1,glyburide_metformin
209,nateglinide,miglitol
210,age,miglitol
211,number_outpatient,diabetesmed
212,number_emergency,repaglinide
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,tolazamide,insulin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,diag_3,diabetesmed
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,chlorpropamide,insulin
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,num_procedures
242,race,pioglitazone
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,race,max_glu_serum
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,age,diabetesmed
260,number_outpatient,num_procedures
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,metformin,insulin
264,gender,num_medications
265,gender,time_in_hospital
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,glipizide,insulin
275,diag_2,glyburide
276,number_emergency,glyburide
277,diag_1,change
278,race,gender
279,diag_3,glyburide
280,diag_1,diabetesmed
281,number_diagnoses,glyburide
282,number_emergency,num_procedures
283,age,num_procedures
284,metformin,num_procedures
285,diag_3,num_medications
286,number_inpatient,glyburide
287,diag_1,readmitted
288,race,number_outpatient
289,age,change
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,diag_1,num_medications
293,age,number_inpatient
294,readmitted,num_procedures
295,diag_1,insulin
296,max_glu_serum,a1cresult
297,gender,age
298,race,num_medications
299,diag_2,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,glyburide,insulin
303,diag_3,num_procedures
304,pioglitazone,rosiglitazone
305,age,metformin
306,number_inpatient,num_procedures
307,glimepiride,glyburide
308,age,insulin
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,max_glu_serum,num_procedures
315,number_diagnoses,metformin
316,diag_2,num_procedures
317,race,number_diagnoses
318,age,diag_3
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
