,level_0,level_1
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,tolbutamide,change
233,nateglinide,time_in_hospital
234,number_outpatient,glimepiride
235,number_inpatient,glimepiride
236,diag_1,glimepiride
237,race,glimepiride
238,num_lab_procedures,pioglitazone
239,gender,number_inpatient
240,race,diag_1
241,max_glu_serum,change
242,diag_2,glimepiride
243,number_emergency,time_in_hospital
244,max_glu_serum,repaglinide
245,race,pioglitazone
246,nateglinide,glipizide
247,max_glu_serum,pioglitazone
248,diag_2,glipizide
249,diag_1,max_glu_serum
250,age,diag_1
251,max_glu_serum,glyburide_metformin
252,gender,time_in_hospital
253,max_glu_serum,nateglinide
254,repaglinide,glipizide
255,age,diabetesmed
256,gender,readmitted
257,tolazamide,time_in_hospital
258,race,num_procedures
259,a1cresult,num_procedures
260,race,max_glu_serum
261,diag_3,glipizide
262,gender,number_emergency
263,race,glyburide
264,gender,diag_2
265,nateglinide,glyburide
266,number_inpatient,rosiglitazone
267,chlorpropamide,num_medications
268,age,change
269,number_outpatient,a1cresult
270,metformin,glyburide_metformin
271,acarbose,insulin
272,repaglinide,glyburide
273,max_glu_serum,metformin
274,number_inpatient,glipizide
275,metformin,insulin
276,race,readmitted
277,number_inpatient,pioglitazone
278,glipizide,glyburide_metformin
279,diag_1,change
280,max_glu_serum,glimepiride
281,metformin,readmitted
282,gender,num_medications
283,change,num_procedures
284,diag_2,glyburide
285,number_emergency,glyburide
286,race,gender
287,diag_3,glyburide
288,number_diagnoses,glyburide
289,diag_1,diabetesmed
290,number_outpatient,num_procedures
291,diag_3,num_medications
292,glipizide,insulin
293,number_inpatient,glyburide
294,readmitted,num_procedures
295,diag_1,readmitted
296,race,number_outpatient
297,age,num_procedures
298,race,num_medications
299,metformin,num_procedures
300,num_lab_procedures,metformin
301,number_diagnoses,max_glu_serum
302,age,number_inpatient
303,number_emergency,num_procedures
304,max_glu_serum,a1cresult
305,gender,age
306,diag_2,num_medications
307,number_inpatient,a1cresult
308,gender,diag_1
309,pioglitazone,rosiglitazone
310,diag_1,insulin
311,age,metformin
312,diag_1,num_medications
313,glimepiride,glyburide
314,max_glu_serum,num_procedures
315,num_lab_procedures,diag_1
316,number_inpatient,metformin
317,glimepiride,glipizide
318,number_inpatient,num_procedures
319,diag_3,num_procedures
320,diag_1,a1cresult
321,age,diag_2
322,glyburide,insulin
323,number_diagnoses,metformin
324,age,insulin
325,race,number_diagnoses
326,age,diag_3
327,age,number_emergency
328,diag_2,num_procedures
329,diag_1,num_procedures
330,glipizide,glyburide
331,age,a1cresult
332,num_lab_procedures,max_glu_serum
333,race,age
