,level_0,level_1
128,nateglinide,pioglitazone
129,glyburide,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,nateglinide,num_medications
133,a1cresult,glimepiride
134,age,readmitted
135,acetohexamide,time_in_hospital
136,number_emergency,change
137,number_outpatient,diag_2
138,age,max_glu_serum
139,number_outpatient,diabetesmed
140,gender,a1cresult
141,number_outpatient,insulin
142,repaglinide,readmitted
143,race,number_emergency
144,age,num_medications
145,number_inpatient,diag_2
146,glyburide_metformin,num_medications
147,glimepiride,miglitol
148,age,number_outpatient
149,glyburide,time_in_hospital
150,repaglinide,pioglitazone
151,chlorpropamide,num_procedures
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,diag_2,metformin
156,max_glu_serum,readmitted
157,race,change
158,a1cresult,glipizide
159,diag_2,insulin
160,metformin,nateglinide
161,age,nateglinide
162,gender,change
163,age,num_lab_procedures
164,rosiglitazone,num_procedures
165,acarbose,num_medications
166,pioglitazone,num_procedures
167,troglitazone,time_in_hospital
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,glipizide,time_in_hospital
173,acarbose,readmitted
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,gender,diabetesmed
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,nateglinide,time_in_hospital
181,age,tolbutamide
182,number_emergency,num_medications
183,max_glu_serum,change
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,glipizide,num_procedures
198,chlorpropamide,diabetesmed
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,nateglinide,insulin
204,diag_1,glyburide_metformin
205,glipizide_metformin,change
206,nateglinide,miglitol
207,age,miglitol
208,number_emergency,repaglinide
209,glimepiride,time_in_hospital
210,glipizide_metformin,diabetesmed
211,tolazamide,diabetesmed
212,glyburide,glyburide_metformin
213,max_glu_serum,diabetesmed
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,acarbose,insulin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_emergency,time_in_hospital
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,tolazamide,num_medications
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,nateglinide,num_procedures
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,chlorpropamide,insulin
252,gender,readmitted
253,glipizide,insulin
254,a1cresult,num_procedures
255,glyburide_metformin,time_in_hospital
256,metformin,insulin
257,insulin,num_procedures
258,race,max_glu_serum
259,gender,num_medications
260,diag_3,glipizide
261,race,num_procedures
262,gender,number_emergency
263,race,glyburide
264,gender,diag_2
265,nateglinide,glyburide
266,number_inpatient,rosiglitazone
267,number_outpatient,a1cresult
268,metformin,glyburide_metformin
269,repaglinide,glyburide
270,max_glu_serum,metformin
271,number_inpatient,glipizide
272,gender,time_in_hospital
273,race,readmitted
274,number_inpatient,pioglitazone
275,age,diabetesmed
276,glipizide,glyburide_metformin
277,max_glu_serum,glimepiride
278,metformin,readmitted
279,number_outpatient,num_procedures
280,diag_2,glyburide
281,number_emergency,glyburide
282,diag_1,change
283,race,gender
284,diag_3,glyburide
285,number_diagnoses,glyburide
286,number_emergency,num_procedures
287,diag_1,diabetesmed
288,diag_3,num_medications
289,metformin,num_procedures
290,number_inpatient,glyburide
291,diag_1,readmitted
292,race,number_outpatient
293,age,change
294,age,num_procedures
295,num_lab_procedures,metformin
296,number_diagnoses,max_glu_serum
297,readmitted,num_procedures
298,diag_1,insulin
299,age,number_inpatient
300,diag_1,num_medications
301,max_glu_serum,a1cresult
302,gender,age
303,race,num_medications
304,number_inpatient,a1cresult
305,gender,diag_1
306,diag_3,num_procedures
307,age,insulin
308,max_glu_serum,num_procedures
309,pioglitazone,rosiglitazone
310,age,metformin
311,glimepiride,glyburide
312,number_inpatient,num_procedures
313,diag_2,num_medications
314,glyburide,insulin
315,num_lab_procedures,diag_1
316,number_inpatient,metformin
317,glimepiride,glipizide
318,diag_1,a1cresult
319,age,diag_2
320,number_diagnoses,metformin
321,race,number_diagnoses
322,diag_2,num_procedures
323,age,diag_3
324,age,number_emergency
325,diag_1,num_procedures
326,glipizide,glyburide
327,age,a1cresult
328,num_lab_procedures,max_glu_serum
329,race,age
