,level_0,level_1
129,a1cresult,glimepiride
130,repaglinide,num_medications
131,diag_3,change
132,age,readmitted
133,glyburide,time_in_hospital
134,number_outpatient,diag_2
135,age,max_glu_serum
136,acarbose,num_medications
137,gender,a1cresult
138,repaglinide,readmitted
139,race,number_emergency
140,glipizide,time_in_hospital
141,number_inpatient,diag_2
142,number_inpatient,change
143,glimepiride,miglitol
144,age,number_outpatient
145,number_emergency,diabetesmed
146,insulin,num_procedures
147,number_diagnoses,diabetesmed
148,repaglinide,pioglitazone
149,max_glu_serum,time_in_hospital
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,glimepiride,time_in_hospital
156,a1cresult,glipizide
157,glyburide_metformin,num_medications
158,metformin,nateglinide
159,age,nateglinide
160,age,num_lab_procedures
161,miglitol,change
162,chlorpropamide,diabetesmed
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,age,num_medications
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,max_glu_serum,change
169,pioglitazone,num_procedures
170,acarbose,readmitted
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,diag_1,pioglitazone
178,race,diabetesmed
179,repaglinide,rosiglitazone
180,number_outpatient,acarbose
181,race,num_lab_procedures
182,pioglitazone,acarbose
183,gender,acarbose
184,a1cresult,glyburide
185,gender,rosiglitazone
186,number_inpatient,repaglinide
187,number_outpatient,diag_3
188,pioglitazone,readmitted
189,number_outpatient,diag_1
190,number_outpatient,pioglitazone
191,rosiglitazone,time_in_hospital
192,rosiglitazone,readmitted
193,glyburide,acarbose
194,pioglitazone,metformin_pioglitazone
195,metformin,acarbose
196,diag_1,glyburide_metformin
197,diag_2,insulin
198,nateglinide,miglitol
199,age,miglitol
200,chlorpropamide,num_procedures
201,number_emergency,num_medications
202,number_emergency,repaglinide
203,glimepiride,insulin
204,glyburide,glyburide_metformin
205,number_diagnoses,tolazamide
206,diag_3,glimepiride
207,metformin,chlorpropamide
208,glimepiride,glyburide_metformin
209,acarbose,num_procedures
210,diag_3,pioglitazone
211,number_inpatient,glyburide_metformin
212,number_diagnoses,glipizide
213,acarbose,insulin
214,gender,number_outpatient
215,diag_3,chlorpropamide
216,number_outpatient,metformin
217,a1cresult,readmitted
218,number_diagnoses,rosiglitazone
219,gender,diag_3
220,number_diagnoses,chlorpropamide
221,diag_1,glyburide
222,number_outpatient,glimepiride
223,number_inpatient,glimepiride
224,diag_1,glimepiride
225,race,glimepiride
226,num_lab_procedures,pioglitazone
227,gender,number_inpatient
228,race,diag_1
229,diag_2,glimepiride
230,max_glu_serum,repaglinide
231,number_emergency,time_in_hospital
232,race,pioglitazone
233,nateglinide,glipizide
234,max_glu_serum,pioglitazone
235,diag_2,glipizide
236,diag_3,diabetesmed
237,diag_1,max_glu_serum
238,race,num_procedures
239,age,diag_1
240,max_glu_serum,glyburide_metformin
241,tolazamide,insulin
242,chlorpropamide,insulin
243,metformin,insulin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,gender,readmitted
247,number_outpatient,time_in_hospital
248,race,max_glu_serum
249,diag_3,glipizide
250,gender,number_emergency
251,race,glyburide
252,gender,diag_2
253,nateglinide,glyburide
254,number_inpatient,rosiglitazone
255,number_outpatient,num_procedures
256,number_outpatient,a1cresult
257,metformin,glyburide_metformin
258,repaglinide,glyburide
259,max_glu_serum,metformin
260,number_inpatient,glipizide
261,race,readmitted
262,diag_1,diabetesmed
263,number_inpatient,pioglitazone
264,gender,time_in_hospital
265,glipizide,glyburide_metformin
266,glipizide,insulin
267,max_glu_serum,glimepiride
268,metformin,readmitted
269,diag_2,glyburide
270,number_emergency,glyburide
271,age,diabetesmed
272,gender,num_medications
273,race,gender
274,diag_3,glyburide
275,number_diagnoses,glyburide
276,number_emergency,num_procedures
277,diag_3,num_medications
278,number_inpatient,glyburide
279,diag_1,readmitted
280,metformin,num_procedures
281,race,number_outpatient
282,num_lab_procedures,metformin
283,number_diagnoses,max_glu_serum
284,readmitted,num_procedures
285,age,num_procedures
286,age,change
287,diag_1,num_medications
288,age,number_inpatient
289,diag_1,insulin
290,diag_2,num_medications
291,race,num_medications
292,max_glu_serum,a1cresult
293,gender,age
294,number_inpatient,a1cresult
295,gender,diag_1
296,glyburide,insulin
297,diag_3,num_procedures
298,pioglitazone,rosiglitazone
299,age,metformin
300,number_inpatient,num_procedures
301,max_glu_serum,num_procedures
302,glimepiride,glyburide
303,num_lab_procedures,diag_1
304,number_inpatient,metformin
305,glimepiride,glipizide
306,diag_1,a1cresult
307,age,diag_2
308,number_diagnoses,metformin
309,age,insulin
310,diag_2,num_procedures
311,race,number_diagnoses
312,diag_1,num_procedures
313,age,diag_3
314,age,number_emergency
315,glipizide,glyburide
316,age,a1cresult
317,num_lab_procedures,max_glu_serum
318,race,age
