,level_0,level_1
128,repaglinide,num_medications
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,number_outpatient,change
132,a1cresult,glimepiride
133,age,readmitted
134,number_inpatient,diabetesmed
135,age,num_medications
136,number_outpatient,diag_2
137,age,max_glu_serum
138,number_inpatient,change
139,gender,a1cresult
140,repaglinide,readmitted
141,number_outpatient,insulin
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,number_outpatient,diabetesmed
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,glipizide,time_in_hospital
152,diag_2,metformin
153,max_glu_serum,readmitted
154,nateglinide,num_medications
155,a1cresult,glipizide
156,insulin,num_procedures
157,metformin,nateglinide
158,rosiglitazone,num_procedures
159,gender,change
160,age,nateglinide
161,age,num_lab_procedures
162,acarbose,num_medications
163,diag_2,insulin
164,chlorpropamide,diabetesmed
165,diag_3,change
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,acarbose,readmitted
171,race,change
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,glyburide_metformin,num_medications
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,max_glu_serum,change
180,change,num_procedures
181,number_emergency,num_medications
182,diag_1,pioglitazone
183,pioglitazone,num_procedures
184,glimepiride,time_in_hospital
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,miglitol,change
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,glimepiride,num_procedures
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,miglitol,diabetesmed
203,metformin,acarbose
204,repaglinide,insulin
205,diag_1,glyburide_metformin
206,tolazamide,diabetesmed
207,nateglinide,miglitol
208,age,miglitol
209,number_emergency,repaglinide
210,gender,diabetesmed
211,max_glu_serum,insulin
212,rosiglitazone,time_in_hospital
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,number_outpatient,time_in_hospital
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,diag_3,diabetesmed
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_emergency,time_in_hospital
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,diag_2,glimepiride
240,chlorpropamide,insulin
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,race,num_procedures
248,age,diabetesmed
249,age,diag_1
250,max_glu_serum,glyburide_metformin
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,gender,readmitted
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,number_emergency
257,diag_1,change
258,race,glyburide
259,gender,diag_2
260,nateglinide,glyburide
261,metformin,insulin
262,number_inpatient,rosiglitazone
263,gender,num_medications
264,number_outpatient,a1cresult
265,metformin,glyburide_metformin
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,glipizide,insulin
269,number_inpatient,glipizide
270,race,readmitted
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_outpatient,num_procedures
280,number_diagnoses,glyburide
281,diag_1,diabetesmed
282,gender,time_in_hospital
283,diag_3,num_medications
284,number_inpatient,glyburide
285,number_emergency,num_procedures
286,metformin,num_procedures
287,diag_1,readmitted
288,race,number_outpatient
289,age,change
290,readmitted,num_procedures
291,age,num_procedures
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,diag_1,insulin
295,age,number_inpatient
296,max_glu_serum,a1cresult
297,gender,age
298,diag_1,num_medications
299,diag_2,num_medications
300,diag_3,num_procedures
301,race,num_medications
302,number_inpatient,a1cresult
303,gender,diag_1
304,pioglitazone,rosiglitazone
305,age,metformin
306,glyburide,insulin
307,glimepiride,glyburide
308,number_inpatient,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,max_glu_serum,num_procedures
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,age,insulin
316,number_diagnoses,metformin
317,race,number_diagnoses
318,diag_2,num_procedures
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
