,level_0,level_1
129,nateglinide,pioglitazone
130,number_inpatient,diabetesmed
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,age,readmitted
135,insulin,num_procedures
136,glyburide,time_in_hospital
137,number_outpatient,diag_2
138,acarbose,num_medications
139,age,max_glu_serum
140,gender,a1cresult
141,age,num_medications
142,repaglinide,readmitted
143,race,number_emergency
144,nateglinide,num_medications
145,number_inpatient,diag_2
146,glipizide,time_in_hospital
147,glimepiride,miglitol
148,age,number_outpatient
149,repaglinide,pioglitazone
150,number_outpatient,insulin
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,gender,change
155,chlorpropamide,num_procedures
156,diag_2,metformin
157,max_glu_serum,readmitted
158,repaglinide,num_medications
159,a1cresult,glipizide
160,metformin,nateglinide
161,age,nateglinide
162,age,num_lab_procedures
163,number_outpatient,diabetesmed
164,pioglitazone,num_procedures
165,glimepiride,insulin
166,number_emergency,num_medications
167,acarbose,time_in_hospital
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,chlorpropamide,diabetesmed
173,acarbose,readmitted
174,rosiglitazone,num_procedures
175,repaglinide,miglitol
176,num_lab_procedures,repaglinide
177,glimepiride,time_in_hospital
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,rosiglitazone,insulin
183,diag_1,pioglitazone
184,acetohexamide,num_medications
185,diag_2,insulin
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,race,change
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,number_inpatient,repaglinide
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,max_glu_serum,change
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,diag_2,change
204,metformin,acarbose
205,diag_1,glyburide_metformin
206,miglitol,diabetesmed
207,nateglinide,miglitol
208,age,miglitol
209,repaglinide,insulin
210,number_emergency,repaglinide
211,tolazamide,diabetesmed
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,chlorpropamide,insulin
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,a1cresult,num_procedures
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,diag_3,diabetesmed
247,diag_1,change
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,race,num_procedures
251,gender,readmitted
252,metformin,insulin
253,race,max_glu_serum
254,gender,num_medications
255,diag_3,glipizide
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,gender,time_in_hospital
267,race,readmitted
268,number_inpatient,pioglitazone
269,age,diabetesmed
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,glipizide,insulin
274,diag_2,glyburide
275,number_emergency,glyburide
276,diag_1,diabetesmed
277,race,gender
278,diag_3,glyburide
279,number_outpatient,num_procedures
280,number_diagnoses,glyburide
281,diag_3,num_medications
282,metformin,num_procedures
283,age,change
284,number_inpatient,glyburide
285,diag_1,readmitted
286,race,number_outpatient
287,number_emergency,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,readmitted,num_procedures
291,race,num_medications
292,age,num_procedures
293,age,number_inpatient
294,diag_1,insulin
295,max_glu_serum,a1cresult
296,gender,age
297,diag_1,num_medications
298,glyburide,insulin
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_2,num_medications
302,diag_3,num_procedures
303,pioglitazone,rosiglitazone
304,age,metformin
305,age,insulin
306,glimepiride,glyburide
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,max_glu_serum,num_procedures
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_inpatient,num_procedures
314,number_diagnoses,metformin
315,race,number_diagnoses
316,age,diag_3
317,diag_2,num_procedures
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
