,level_0,level_1
129,a1cresult,num_medications
130,max_glu_serum,time_in_hospital
131,nateglinide,pioglitazone
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,repaglinide,num_medications
135,a1cresult,glimepiride
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,glimepiride,insulin
140,number_inpatient,diabetesmed
141,gender,a1cresult
142,repaglinide,readmitted
143,race,number_emergency
144,glipizide,time_in_hospital
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,acarbose,num_medications
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,age,num_medications
154,number_outpatient,diabetesmed
155,max_glu_serum,change
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,age,nateglinide
161,age,num_lab_procedures
162,number_emergency,num_medications
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,rosiglitazone,time_in_hospital
168,chlorpropamide,diabetesmed
169,chlorpropamide,time_in_hospital
170,acarbose,readmitted
171,glimepiride,time_in_hospital
172,chlorpropamide,num_procedures
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,tolbutamide,num_medications
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,number_inpatient,change
181,miglitol,change
182,diag_1,pioglitazone
183,max_glu_serum,insulin
184,gender,diabetesmed
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,number_outpatient,insulin
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,tolazamide,diabetesmed
203,tolbutamide,diabetesmed
204,repaglinide,num_procedures
205,diag_1,glyburide_metformin
206,diag_2,insulin
207,nateglinide,miglitol
208,age,miglitol
209,max_glu_serum,num_medications
210,number_emergency,repaglinide
211,rosiglitazone,num_procedures
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,nateglinide,num_procedures
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,tolazamide,change
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,diag_3,diabetesmed
241,nateglinide,glipizide
242,number_emergency,time_in_hospital
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,gender,readmitted
251,age,diabetesmed
252,race,max_glu_serum
253,diag_3,glipizide
254,chlorpropamide,insulin
255,number_outpatient,num_procedures
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,race,readmitted
267,number_inpatient,pioglitazone
268,metformin,insulin
269,glipizide,glyburide_metformin
270,diag_1,diabetesmed
271,diag_1,change
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,gender,num_medications
275,diag_2,glyburide
276,number_emergency,glyburide
277,gender,time_in_hospital
278,glipizide,insulin
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,number_emergency,num_procedures
283,number_inpatient,glyburide
284,diag_3,num_medications
285,diag_1,readmitted
286,race,number_outpatient
287,readmitted,num_procedures
288,metformin,num_procedures
289,age,num_procedures
290,diag_1,num_medications
291,diag_1,insulin
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,age,change
295,age,number_inpatient
296,max_glu_serum,a1cresult
297,gender,age
298,number_inpatient,a1cresult
299,number_inpatient,num_procedures
300,gender,diag_1
301,diag_2,num_medications
302,race,num_medications
303,pioglitazone,rosiglitazone
304,age,metformin
305,glimepiride,glyburide
306,glyburide,insulin
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,max_glu_serum,num_procedures
311,diag_3,num_procedures
312,diag_1,a1cresult
313,age,diag_2
314,age,insulin
315,number_diagnoses,metformin
316,race,number_diagnoses
317,diag_2,num_procedures
318,age,diag_3
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
