,level_0,level_1
129,glyburide,pioglitazone
130,glyburide,time_in_hospital
131,a1cresult,glimepiride
132,age,readmitted
133,number_outpatient,diag_2
134,age,max_glu_serum
135,number_inpatient,change
136,gender,a1cresult
137,number_emergency,diabetesmed
138,repaglinide,readmitted
139,race,number_emergency
140,number_inpatient,diag_2
141,glimepiride,miglitol
142,age,number_outpatient
143,number_outpatient,change
144,repaglinide,pioglitazone
145,diag_2,insulin
146,pioglitazone,num_procedures
147,glyburide_metformin,insulin
148,race,diabetesmed
149,nateglinide,num_medications
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,number_inpatient,diabetesmed
158,age,nateglinide
159,rosiglitazone,num_procedures
160,age,num_lab_procedures
161,chlorpropamide,diabetesmed
162,num_lab_procedures,diag_2
163,nateglinide,rosiglitazone
164,repaglinide,acarbose
165,number_diagnoses,nateglinide
166,diag_3,change
167,glimepiride,time_in_hospital
168,acarbose,readmitted
169,miglitol,change
170,repaglinide,miglitol
171,age,num_medications
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,diag_1,pioglitazone
178,acetohexamide,num_medications
179,repaglinide,rosiglitazone
180,number_outpatient,acarbose
181,race,num_lab_procedures
182,number_emergency,num_medications
183,pioglitazone,acarbose
184,gender,acarbose
185,a1cresult,glyburide
186,gender,rosiglitazone
187,glipizide,time_in_hospital
188,gender,diabetesmed
189,rosiglitazone,time_in_hospital
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,race,change
196,tolazamide,diabetesmed
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,time_in_hospital
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,miglitol,diabetesmed
206,number_emergency,repaglinide
207,glimepiride,num_procedures
208,diag_2,change
209,glipizide_metformin,insulin
210,race,time_in_hospital
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,number_emergency,time_in_hospital
223,a1cresult,readmitted
224,tolazamide,insulin
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,diag_3,diabetesmed
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,age,diabetesmed
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,change,num_procedures
250,gender,readmitted
251,chlorpropamide,insulin
252,number_outpatient,num_procedures
253,race,max_glu_serum
254,diag_3,glipizide
255,race,num_procedures
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,gender,num_medications
267,race,readmitted
268,number_inpatient,pioglitazone
269,diag_1,diabetesmed
270,diag_1,change
271,glipizide,glyburide_metformin
272,number_emergency,num_procedures
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,metformin,insulin
280,number_diagnoses,glyburide
281,age,change
282,gender,time_in_hospital
283,glipizide,insulin
284,diag_3,num_medications
285,number_inpatient,glyburide
286,diag_1,readmitted
287,race,number_outpatient
288,metformin,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,age,num_procedures
292,readmitted,num_procedures
293,age,number_inpatient
294,max_glu_serum,a1cresult
295,gender,age
296,diag_3,num_procedures
297,diag_1,insulin
298,diag_1,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,glyburide,insulin
302,race,num_medications
303,diag_2,num_medications
304,pioglitazone,rosiglitazone
305,age,metformin
306,number_inpatient,num_procedures
307,glimepiride,glyburide
308,age,insulin
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,max_glu_serum,num_procedures
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,race,number_diagnoses
317,age,diag_3
318,diag_2,num_procedures
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
