,level_0,level_1
128,glyburide,pioglitazone
129,a1cresult,glimepiride
130,a1cresult,num_medications
131,age,readmitted
132,glimepiride,insulin
133,repaglinide,num_medications
134,number_outpatient,diag_2
135,glipizide,time_in_hospital
136,age,max_glu_serum
137,gender,a1cresult
138,number_inpatient,change
139,pioglitazone,num_procedures
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,max_glu_serum,change
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,insulin
147,acarbose,num_medications
148,repaglinide,pioglitazone
149,number_diagnoses,diabetesmed
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,rosiglitazone,num_procedures
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,insulin,num_procedures
159,age,nateglinide
160,age,num_lab_procedures
161,number_outpatient,change
162,gender,change
163,chlorpropamide,diabetesmed
164,diag_3,change
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,nateglinide,num_medications
170,age,num_medications
171,race,change
172,acarbose,readmitted
173,number_outpatient,diabetesmed
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,diag_1,pioglitazone
181,glipizide_metformin,change
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,tolazamide,diabetesmed
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,glyburide_metformin,num_medications
195,number_outpatient,pioglitazone
196,gender,diabetesmed
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,miglitol,diabetesmed
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,diag_2,insulin
206,pioglitazone,time_in_hospital
207,number_emergency,repaglinide
208,glyburide_metformin,insulin
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,a1cresult,readmitted
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,chlorpropamide,change
226,number_outpatient,glimepiride
227,number_emergency,time_in_hospital
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,age,diabetesmed
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,race,num_procedures
247,gender,readmitted
248,gender,num_medications
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,number_outpatient,num_procedures
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,diag_1,diabetesmed
260,repaglinide,glyburide
261,max_glu_serum,metformin
262,number_inpatient,glipizide
263,race,readmitted
264,number_inpatient,pioglitazone
265,diag_1,change
266,glipizide,glyburide_metformin
267,max_glu_serum,glimepiride
268,metformin,readmitted
269,diag_2,glyburide
270,number_emergency,glyburide
271,glipizide,insulin
272,race,gender
273,diag_3,glyburide
274,number_diagnoses,glyburide
275,metformin,num_procedures
276,gender,time_in_hospital
277,metformin,insulin
278,readmitted,num_procedures
279,number_inpatient,glyburide
280,diag_1,readmitted
281,race,number_outpatient
282,diag_3,num_medications
283,age,change
284,num_lab_procedures,metformin
285,number_diagnoses,max_glu_serum
286,number_emergency,num_procedures
287,age,number_inpatient
288,diag_1,num_medications
289,age,num_procedures
290,race,num_medications
291,max_glu_serum,a1cresult
292,gender,age
293,diag_3,num_procedures
294,number_inpatient,a1cresult
295,gender,diag_1
296,diag_1,insulin
297,diag_2,num_medications
298,pioglitazone,rosiglitazone
299,age,metformin
300,number_inpatient,num_procedures
301,glimepiride,glyburide
302,age,insulin
303,num_lab_procedures,diag_1
304,max_glu_serum,num_procedures
305,number_inpatient,metformin
306,glimepiride,glipizide
307,glyburide,insulin
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,diag_2,num_procedures
313,age,diag_3
314,diag_1,num_procedures
315,age,number_emergency
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
