,level_0,level_1
129,age,readmitted
130,number_outpatient,diag_2
131,age,max_glu_serum
132,number_outpatient,change
133,number_diagnoses,diabetesmed
134,gender,a1cresult
135,number_inpatient,diabetesmed
136,number_inpatient,change
137,repaglinide,num_medications
138,repaglinide,readmitted
139,race,number_emergency
140,acarbose,num_medications
141,glyburide,time_in_hospital
142,nateglinide,num_medications
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,diag_2,insulin
147,repaglinide,pioglitazone
148,insulin,num_procedures
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,age,num_medications
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,chlorpropamide,diabetesmed
158,age,nateglinide
159,number_outpatient,insulin
160,diag_3,change
161,age,num_lab_procedures
162,glipizide,time_in_hospital
163,max_glu_serum,change
164,miglitol,change
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,number_outpatient,diabetesmed
170,acarbose,readmitted
171,chlorpropamide,num_procedures
172,glimepiride,time_in_hospital
173,number_emergency,num_medications
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,gender,diabetesmed
181,pioglitazone,num_procedures
182,glyburide_metformin,insulin
183,acetohexamide,time_in_hospital
184,gender,change
185,diag_1,pioglitazone
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,glimepiride,insulin
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,rosiglitazone,num_procedures
207,glyburide_metformin,num_medications
208,glimepiride,num_procedures
209,number_emergency,repaglinide
210,miglitol,diabetesmed
211,tolazamide,diabetesmed
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,tolazamide,insulin
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,number_emergency,time_in_hospital
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_outpatient,time_in_hospital
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,race,num_procedures
251,chlorpropamide,insulin
252,race,max_glu_serum
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,gender,num_medications
257,gender,diag_2
258,age,diabetesmed
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,metformin,insulin
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,diag_1,diabetesmed
265,glipizide,insulin
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,diag_1,change
270,number_outpatient,num_procedures
271,race,readmitted
272,gender,time_in_hospital
273,number_inpatient,pioglitazone
274,glipizide,glyburide_metformin
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,diag_3,num_medications
283,age,change
284,number_emergency,num_procedures
285,number_inpatient,glyburide
286,diag_1,readmitted
287,age,num_procedures
288,race,number_outpatient
289,metformin,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,readmitted,num_procedures
293,diag_1,insulin
294,age,number_inpatient
295,diag_1,num_medications
296,max_glu_serum,a1cresult
297,gender,age
298,race,num_medications
299,diag_2,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_3,num_procedures
303,pioglitazone,rosiglitazone
304,age,metformin
305,number_inpatient,num_procedures
306,glimepiride,glyburide
307,glyburide,insulin
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,max_glu_serum,num_procedures
312,diag_1,a1cresult
313,age,diag_2
314,age,insulin
315,number_diagnoses,metformin
316,race,number_diagnoses
317,diag_2,num_procedures
318,age,diag_3
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
