,level_0,level_1
130,pioglitazone,glyburide_metformin
131,number_inpatient,diabetesmed
132,nateglinide,pioglitazone
133,max_glu_serum,change
134,a1cresult,num_medications
135,diag_3,a1cresult
136,glyburide,pioglitazone
137,glimepiride,time_in_hospital
138,a1cresult,glimepiride
139,age,readmitted
140,number_outpatient,diag_2
141,age,max_glu_serum
142,max_glu_serum,time_in_hospital
143,gender,a1cresult
144,diag_2,insulin
145,repaglinide,readmitted
146,race,number_emergency
147,number_inpatient,diag_2
148,glimepiride,miglitol
149,age,number_outpatient
150,repaglinide,pioglitazone
151,number_inpatient,change
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,diag_2,metformin
156,max_glu_serum,readmitted
157,glipizide,time_in_hospital
158,a1cresult,glipizide
159,metformin,nateglinide
160,glyburide,time_in_hospital
161,rosiglitazone,num_procedures
162,insulin,num_procedures
163,glimepiride,insulin
164,age,nateglinide
165,age,num_lab_procedures
166,race,change
167,chlorpropamide,diabetesmed
168,acetohexamide,num_medications
169,num_lab_procedures,diag_2
170,nateglinide,rosiglitazone
171,repaglinide,insulin
172,repaglinide,acarbose
173,number_diagnoses,nateglinide
174,miglitol,change
175,number_outpatient,diabetesmed
176,acarbose,readmitted
177,repaglinide,miglitol
178,tolazamide,num_medications
179,num_lab_procedures,repaglinide
180,age,chlorpropamide
181,num_lab_procedures,glipizide
182,number_emergency,num_medications
183,a1cresult,rosiglitazone
184,age,tolbutamide
185,acarbose,num_medications
186,diag_1,pioglitazone
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,rosiglitazone,time_in_hospital
195,number_inpatient,repaglinide
196,number_outpatient,diag_3
197,pioglitazone,readmitted
198,number_outpatient,diag_1
199,number_outpatient,pioglitazone
200,chlorpropamide,num_medications
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,number_outpatient,insulin
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,diag_1,glyburide_metformin
207,nateglinide,time_in_hospital
208,nateglinide,miglitol
209,age,miglitol
210,miglitol,diabetesmed
211,number_emergency,repaglinide
212,glyburide,glyburide_metformin
213,tolbutamide,change
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,tolazamide,insulin
219,chlorpropamide,num_procedures
220,diag_3,pioglitazone
221,tolbutamide,insulin
222,number_inpatient,glyburide_metformin
223,number_diagnoses,glipizide
224,acarbose,insulin
225,gender,number_outpatient
226,diag_3,chlorpropamide
227,number_outpatient,metformin
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,number_outpatient,time_in_hospital
234,number_outpatient,glimepiride
235,number_inpatient,glimepiride
236,diag_1,glimepiride
237,race,glimepiride
238,num_lab_procedures,pioglitazone
239,race,time_in_hospital
240,gender,number_inpatient
241,age,diabetesmed
242,race,diag_1
243,diag_2,glimepiride
244,max_glu_serum,repaglinide
245,race,pioglitazone
246,nateglinide,glipizide
247,diag_1,change
248,max_glu_serum,pioglitazone
249,diag_2,glipizide
250,diag_1,max_glu_serum
251,age,diag_1
252,gender,num_medications
253,max_glu_serum,glyburide_metformin
254,max_glu_serum,nateglinide
255,repaglinide,glipizide
256,gender,readmitted
257,race,num_procedures
258,a1cresult,num_procedures
259,diag_1,diabetesmed
260,race,max_glu_serum
261,diag_3,glipizide
262,gender,number_emergency
263,race,glyburide
264,gender,diag_2
265,nateglinide,glyburide
266,number_inpatient,rosiglitazone
267,glipizide,insulin
268,number_outpatient,a1cresult
269,metformin,glyburide_metformin
270,number_outpatient,num_procedures
271,repaglinide,glyburide
272,max_glu_serum,metformin
273,number_inpatient,glipizide
274,race,readmitted
275,metformin,insulin
276,number_inpatient,pioglitazone
277,glipizide,glyburide_metformin
278,max_glu_serum,glimepiride
279,metformin,readmitted
280,gender,time_in_hospital
281,diag_2,glyburide
282,number_emergency,glyburide
283,race,gender
284,diag_3,glyburide
285,number_diagnoses,glyburide
286,number_emergency,num_procedures
287,number_inpatient,glyburide
288,diag_1,readmitted
289,race,number_outpatient
290,age,num_procedures
291,metformin,num_procedures
292,diag_3,num_medications
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,readmitted,num_procedures
296,diag_1,insulin
297,age,number_inpatient
298,age,change
299,max_glu_serum,a1cresult
300,gender,age
301,diag_1,num_medications
302,number_inpatient,a1cresult
303,gender,diag_1
304,diag_2,num_medications
305,race,num_medications
306,age,insulin
307,pioglitazone,rosiglitazone
308,max_glu_serum,num_procedures
309,age,metformin
310,glyburide,insulin
311,diag_3,num_procedures
312,glimepiride,glyburide
313,number_inpatient,num_procedures
314,num_lab_procedures,diag_1
315,number_inpatient,metformin
316,glimepiride,glipizide
317,diag_1,a1cresult
318,age,diag_2
319,number_diagnoses,metformin
320,race,number_diagnoses
321,diag_2,num_procedures
322,age,diag_3
323,age,number_emergency
324,diag_1,num_procedures
325,glipizide,glyburide
326,age,a1cresult
327,num_lab_procedures,max_glu_serum
328,race,age
