,level_0,level_1
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,glyburide,time_in_hospital
133,number_inpatient,change
134,a1cresult,glimepiride
135,age,num_medications
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,rosiglitazone,num_procedures
143,number_inpatient,diag_2
144,diag_3,change
145,acarbose,num_medications
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,num_medications
149,repaglinide,pioglitazone
150,nateglinide,num_medications
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,glipizide,time_in_hospital
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,chlorpropamide,diabetesmed
160,age,nateglinide
161,age,num_lab_procedures
162,glimepiride,insulin
163,number_outpatient,insulin
164,gender,change
165,race,change
166,num_lab_procedures,diag_2
167,glimepiride,time_in_hospital
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,pioglitazone,num_procedures
172,number_outpatient,diabetesmed
173,acarbose,readmitted
174,gender,diabetesmed
175,repaglinide,miglitol
176,diag_2,insulin
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,max_glu_serum,change
182,age,tolbutamide
183,miglitol,change
184,acetohexamide,time_in_hospital
185,diag_1,pioglitazone
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,glyburide_metformin,num_medications
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,race,diabetesmed
200,change,num_procedures
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,pioglitazone,metformin_pioglitazone
204,metformin,acarbose
205,miglitol,diabetesmed
206,diag_1,glyburide_metformin
207,nateglinide,miglitol
208,age,miglitol
209,number_emergency,repaglinide
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,number_emergency,time_in_hospital
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,number_outpatient,time_in_hospital
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,chlorpropamide,insulin
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,race,num_procedures
249,race,max_glu_serum
250,diag_3,glipizide
251,metformin,insulin
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,diag_1,diabetesmed
260,repaglinide,glyburide
261,age,diabetesmed
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,gender,num_medications
265,number_outpatient,num_procedures
266,race,readmitted
267,number_inpatient,pioglitazone
268,glipizide,insulin
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_1,change
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,gender,time_in_hospital
279,diag_3,num_medications
280,number_emergency,num_procedures
281,number_inpatient,glyburide
282,age,change
283,diag_1,readmitted
284,race,number_outpatient
285,metformin,num_procedures
286,age,num_procedures
287,diag_1,insulin
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,age,number_inpatient
291,readmitted,num_procedures
292,max_glu_serum,a1cresult
293,gender,age
294,diag_1,num_medications
295,diag_2,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_3,num_procedures
299,race,num_medications
300,pioglitazone,rosiglitazone
301,age,metformin
302,number_inpatient,num_procedures
303,glimepiride,glyburide
304,glyburide,insulin
305,age,insulin
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,max_glu_serum,num_procedures
312,number_diagnoses,metformin
313,race,number_diagnoses
314,age,diag_3
315,diag_2,num_procedures
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
