,level_0,level_1
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,gender,change
132,age,readmitted
133,number_outpatient,diag_2
134,a1cresult,num_medications
135,age,max_glu_serum
136,gender,a1cresult
137,repaglinide,readmitted
138,race,number_emergency
139,insulin,num_procedures
140,number_inpatient,diag_2
141,glimepiride,miglitol
142,acarbose,num_medications
143,age,number_outpatient
144,repaglinide,num_medications
145,repaglinide,pioglitazone
146,nateglinide,time_in_hospital
147,number_outpatient,diabetesmed
148,max_glu_serum,time_in_hospital
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,metformin
153,max_glu_serum,readmitted
154,diag_3,change
155,a1cresult,glipizide
156,miglitol,change
157,glipizide_metformin,change
158,metformin,nateglinide
159,chlorpropamide,diabetesmed
160,age,nateglinide
161,age,num_lab_procedures
162,gender,diabetesmed
163,acetohexamide,num_medications
164,number_emergency,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,pioglitazone,num_procedures
170,age,num_medications
171,number_inpatient,change
172,acarbose,readmitted
173,max_glu_serum,insulin
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,diag_2,insulin
181,chlorpropamide,num_procedures
182,number_outpatient,insulin
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,race,diabetesmed
190,a1cresult,glyburide
191,glimepiride,time_in_hospital
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,nateglinide,insulin
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,tolazamide,diabetesmed
198,tolbutamide,num_procedures
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,change,num_procedures
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,diag_1,glyburide_metformin
207,nateglinide,miglitol
208,age,miglitol
209,number_emergency,num_medications
210,number_emergency,repaglinide
211,glyburide_metformin,insulin
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_emergency,time_in_hospital
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,number_outpatient,time_in_hospital
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,tolazamide,insulin
250,chlorpropamide,insulin
251,diag_1,change
252,glipizide,insulin
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,age,diabetesmed
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,diag_1,diabetesmed
262,gender,num_medications
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,num_procedures,diabetesmed
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,metformin,insulin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_outpatient,num_procedures
280,number_diagnoses,glyburide
281,diag_3,num_medications
282,age,num_procedures
283,gender,time_in_hospital
284,number_inpatient,glyburide
285,diag_1,readmitted
286,race,number_outpatient
287,diag_1,insulin
288,metformin,num_procedures
289,age,change
290,number_emergency,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,readmitted,num_procedures
294,age,number_inpatient
295,diag_2,num_medications
296,max_glu_serum,a1cresult
297,gender,age
298,diag_1,num_medications
299,race,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_3,num_procedures
303,pioglitazone,rosiglitazone
304,age,metformin
305,glimepiride,glyburide
306,age,insulin
307,max_glu_serum,num_procedures
308,glyburide,insulin
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,diag_2,num_procedures
316,number_inpatient,num_procedures
317,race,number_diagnoses
318,age,diag_3
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
