,level_0,level_1
128,insulin,num_procedures
129,glyburide,num_medications
130,a1cresult,glimepiride
131,acarbose,num_medications
132,a1cresult,num_medications
133,age,readmitted
134,number_outpatient,change
135,age,num_medications
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,glyburide,time_in_hospital
140,repaglinide,readmitted
141,race,number_emergency
142,diag_2,insulin
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,glipizide,time_in_hospital
146,age,number_outpatient
147,glimepiride,time_in_hospital
148,repaglinide,num_medications
149,repaglinide,pioglitazone
150,diag_3,change
151,miglitol,change
152,number_emergency,diabetesmed
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,max_glu_serum,change
161,age,nateglinide
162,age,num_lab_procedures
163,chlorpropamide,num_procedures
164,chlorpropamide,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,race,change
169,number_diagnoses,nateglinide
170,gender,change
171,acarbose,readmitted
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,number_inpatient,change
179,pioglitazone,num_procedures
180,number_outpatient,diabetesmed
181,diag_1,pioglitazone
182,troglitazone,time_in_hospital
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,diabetesmed
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,number_outpatient,insulin
194,pioglitazone,readmitted
195,miglitol,diabetesmed
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,chlorpropamide,time_in_hospital
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,tolbutamide,diabetesmed
207,tolazamide,diabetesmed
208,race,diabetesmed
209,number_emergency,repaglinide
210,number_emergency,num_medications
211,glyburide_metformin,insulin
212,glyburide_metformin,num_medications
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,nateglinide,num_procedures
224,number_outpatient,metformin
225,diag_1,diabetesmed
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,glyburide_metformin,time_in_hospital
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_emergency,time_in_hospital
233,number_outpatient,glimepiride
234,number_inpatient,glimepiride
235,diag_1,glimepiride
236,race,glimepiride
237,num_lab_procedures,pioglitazone
238,gender,number_inpatient
239,acarbose,insulin
240,race,diag_1
241,diag_2,glimepiride
242,max_glu_serum,repaglinide
243,race,pioglitazone
244,nateglinide,glipizide
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,metformin,insulin
249,age,diag_1
250,max_glu_serum,glyburide_metformin
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,gender,readmitted
254,race,max_glu_serum
255,diag_3,glipizide
256,number_outpatient,num_procedures
257,gender,number_emergency
258,race,glyburide
259,gender,diag_2
260,nateglinide,glyburide
261,chlorpropamide,insulin
262,number_inpatient,rosiglitazone
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,glipizide,insulin
266,repaglinide,glyburide
267,diag_1,change
268,max_glu_serum,metformin
269,number_inpatient,glipizide
270,race,readmitted
271,number_inpatient,pioglitazone
272,age,diabetesmed
273,gender,num_medications
274,glipizide,glyburide_metformin
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,diag_3,num_medications
283,gender,time_in_hospital
284,number_emergency,num_procedures
285,number_inpatient,glyburide
286,diag_1,readmitted
287,diag_1,insulin
288,race,number_outpatient
289,age,num_procedures
290,metformin,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,age,change
294,diag_1,num_medications
295,readmitted,num_procedures
296,age,number_inpatient
297,max_glu_serum,a1cresult
298,gender,age
299,race,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_2,num_medications
303,max_glu_serum,num_procedures
304,pioglitazone,rosiglitazone
305,age,metformin
306,glyburide,insulin
307,glimepiride,glyburide
308,diag_3,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,number_inpatient,num_procedures
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,diag_2,num_procedures
317,age,insulin
318,race,number_diagnoses
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
