,level_0,level_1
128,nateglinide,pioglitazone
129,glyburide,time_in_hospital
130,repaglinide,num_medications
131,number_outpatient,change
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,number_inpatient,change
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,age,num_medications
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,diag_3,change
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,number_outpatient,diabetesmed
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,metformin,nateglinide
156,age,nateglinide
157,age,num_lab_procedures
158,gender,diabetesmed
159,chlorpropamide,diabetesmed
160,insulin,num_procedures
161,acarbose,num_medications
162,num_lab_procedures,diag_2
163,nateglinide,rosiglitazone
164,repaglinide,acarbose
165,number_diagnoses,nateglinide
166,race,change
167,gender,change
168,acarbose,readmitted
169,diag_2,insulin
170,repaglinide,miglitol
171,glipizide,time_in_hospital
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,number_outpatient,insulin
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,diag_1,pioglitazone
179,repaglinide,rosiglitazone
180,number_outpatient,acarbose
181,race,num_lab_procedures
182,pioglitazone,acarbose
183,gender,acarbose
184,a1cresult,glyburide
185,max_glu_serum,change
186,gender,rosiglitazone
187,number_inpatient,repaglinide
188,number_outpatient,diag_3
189,miglitol,change
190,pioglitazone,readmitted
191,number_outpatient,diag_1
192,number_outpatient,pioglitazone
193,glimepiride,time_in_hospital
194,rosiglitazone,readmitted
195,glyburide,acarbose
196,pioglitazone,num_procedures
197,pioglitazone,metformin_pioglitazone
198,metformin,acarbose
199,diag_1,glyburide_metformin
200,nateglinide,miglitol
201,age,miglitol
202,glimepiride,insulin
203,number_emergency,repaglinide
204,tolazamide,diabetesmed
205,number_emergency,num_medications
206,miglitol,diabetesmed
207,glyburide,glyburide_metformin
208,number_diagnoses,tolazamide
209,diag_3,glimepiride
210,number_outpatient,time_in_hospital
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,diag_3,pioglitazone
214,number_emergency,time_in_hospital
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,tolazamide,insulin
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,num_procedures,diabetesmed
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,chlorpropamide,insulin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,race,num_procedures
247,gender,readmitted
248,age,diabetesmed
249,gender,num_medications
250,race,max_glu_serum
251,diag_3,glipizide
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,metformin,insulin
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,diag_1,change
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,number_outpatient,num_procedures
264,number_inpatient,glipizide
265,glipizide,insulin
266,race,readmitted
267,number_inpatient,pioglitazone
268,glipizide,glyburide_metformin
269,diag_1,diabetesmed
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,gender,time_in_hospital
277,number_diagnoses,glyburide
278,diag_3,num_medications
279,age,change
280,number_inpatient,glyburide
281,diag_1,readmitted
282,race,number_outpatient
283,number_emergency,num_procedures
284,age,num_procedures
285,metformin,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,diag_1,insulin
289,age,number_inpatient
290,readmitted,num_procedures
291,max_glu_serum,a1cresult
292,gender,age
293,diag_1,num_medications
294,race,num_medications
295,diag_2,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_3,num_procedures
299,pioglitazone,rosiglitazone
300,age,metformin
301,number_inpatient,num_procedures
302,glyburide,insulin
303,glimepiride,glyburide
304,max_glu_serum,num_procedures
305,age,insulin
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,age,diag_3
314,diag_2,num_procedures
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
