,level_0,level_1
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,glipizide,insulin
241,diag_2,diabetesmed
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,max_glu_serum,num_medications
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,tolazamide,insulin
249,diag_1,change
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,chlorpropamide,change
253,gender,readmitted
254,diag_1,diabetesmed
255,metformin,time_in_hospital
256,race,max_glu_serum
257,diag_3,glipizide
258,age,diabetesmed
259,number_outpatient,num_procedures
260,gender,number_emergency
261,race,glyburide
262,gender,diag_2
263,nateglinide,glyburide
264,number_inpatient,rosiglitazone
265,gender,num_medications
266,metformin,insulin
267,number_outpatient,time_in_hospital
268,number_outpatient,a1cresult
269,metformin,glyburide_metformin
270,repaglinide,glyburide
271,max_glu_serum,metformin
272,number_inpatient,glipizide
273,race,num_procedures
274,race,readmitted
275,change,num_procedures
276,number_inpatient,pioglitazone
277,glipizide,glyburide_metformin
278,max_glu_serum,glimepiride
279,metformin,readmitted
280,diag_1,insulin
281,gender,time_in_hospital
282,diag_2,glyburide
283,number_emergency,glyburide
284,race,gender
285,diag_3,glyburide
286,number_diagnoses,glyburide
287,age,change
288,number_inpatient,glyburide
289,diag_1,readmitted
290,race,number_outpatient
291,num_procedures,diabetesmed
292,metformin,num_procedures
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,diag_3,num_medications
296,age,insulin
297,age,number_inpatient
298,readmitted,num_procedures
299,max_glu_serum,a1cresult
300,gender,age
301,race,num_medications
302,number_emergency,num_procedures
303,number_inpatient,a1cresult
304,age,num_procedures
305,gender,diag_1
306,diag_1,num_medications
307,glyburide,insulin
308,diag_3,num_procedures
309,pioglitazone,rosiglitazone
310,age,metformin
311,diag_2,num_medications
312,glimepiride,glyburide
313,num_lab_procedures,diag_1
314,number_inpatient,metformin
315,glimepiride,glipizide
316,number_inpatient,num_procedures
317,diag_1,a1cresult
318,age,diag_2
319,max_glu_serum,num_procedures
320,diag_2,num_procedures
321,number_diagnoses,metformin
322,race,number_diagnoses
323,age,diag_3
324,age,number_emergency
325,diag_1,num_procedures
326,glipizide,glyburide
327,age,a1cresult
328,num_lab_procedures,max_glu_serum
329,race,age
