,level_0,level_1
129,repaglinide,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,number_inpatient,diabetesmed
133,a1cresult,glimepiride
134,number_emergency,diabetesmed
135,age,readmitted
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,glyburide,time_in_hospital
140,number_outpatient,insulin
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,nateglinide,num_medications
146,age,number_outpatient
147,diag_3,change
148,repaglinide,pioglitazone
149,gender,change
150,age,num_medications
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,rosiglitazone,num_procedures
158,insulin,num_procedures
159,metformin,nateglinide
160,miglitol,change
161,age,nateglinide
162,age,num_lab_procedures
163,acarbose,num_medications
164,max_glu_serum,change
165,chlorpropamide,diabetesmed
166,number_outpatient,diabetesmed
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,glipizide,time_in_hospital
172,gender,diabetesmed
173,acarbose,readmitted
174,acetohexamide,time_in_hospital
175,repaglinide,miglitol
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,glipizide_metformin,change
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,glimepiride,insulin
183,number_emergency,num_medications
184,rosiglitazone,insulin
185,diag_1,pioglitazone
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,pioglitazone,num_procedures
194,number_inpatient,repaglinide
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,glyburide_metformin,insulin
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,glimepiride,time_in_hospital
204,tolazamide,diabetesmed
205,metformin,acarbose
206,miglitol,diabetesmed
207,diag_1,glyburide_metformin
208,nateglinide,miglitol
209,age,miglitol
210,nateglinide,time_in_hospital
211,number_emergency,repaglinide
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,tolazamide,insulin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,metformin,insulin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,number_emergency,time_in_hospital
236,gender,number_inpatient
237,chlorpropamide,insulin
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,number_outpatient,time_in_hospital
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,race,num_procedures
252,gender,readmitted
253,age,diabetesmed
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,diag_1,change
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,gender,num_medications
267,number_inpatient,glipizide
268,race,readmitted
269,number_inpatient,pioglitazone
270,number_outpatient,num_procedures
271,glipizide,glyburide_metformin
272,diag_1,diabetesmed
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,glipizide,insulin
281,gender,time_in_hospital
282,diag_3,num_medications
283,number_inpatient,glyburide
284,age,change
285,diag_1,readmitted
286,race,number_outpatient
287,metformin,num_procedures
288,number_emergency,num_procedures
289,age,num_procedures
290,diag_1,insulin
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,readmitted,num_procedures
294,age,number_inpatient
295,diag_2,num_medications
296,max_glu_serum,a1cresult
297,gender,age
298,diag_1,num_medications
299,race,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,pioglitazone,rosiglitazone
303,glyburide,insulin
304,age,metformin
305,diag_3,num_procedures
306,glimepiride,glyburide
307,number_inpatient,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,max_glu_serum,num_procedures
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,age,insulin
316,race,number_diagnoses
317,diag_2,num_procedures
318,age,diag_3
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
