,level_0,level_1
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,gender,diabetesmed
133,a1cresult,glimepiride
134,acarbose,num_medications
135,age,readmitted
136,num_lab_procedures,diabetesmed
137,number_outpatient,diag_2
138,repaglinide,num_medications
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,number_inpatient,change
145,glimepiride,miglitol
146,age,number_outpatient
147,glimepiride,time_in_hospital
148,repaglinide,pioglitazone
149,rosiglitazone,num_procedures
150,age,num_medications
151,glipizide,time_in_hospital
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,number_outpatient,diabetesmed
155,glipizide,readmitted
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,miglitol,change
160,chlorpropamide,diabetesmed
161,metformin,nateglinide
162,age,nateglinide
163,age,num_lab_procedures
164,diag_2,insulin
165,acetohexamide,time_in_hospital
166,glyburide_metformin,num_medications
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,gender,change
170,number_emergency,num_medications
171,repaglinide,acarbose
172,number_diagnoses,nateglinide
173,max_glu_serum,change
174,acarbose,readmitted
175,change,num_procedures
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,diag_3,change
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,miglitol,diabetesmed
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,glimepiride,insulin
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,max_glu_serum,insulin
202,insulin,num_procedures
203,acetohexamide,num_medications
204,metformin,acarbose
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,number_emergency,repaglinide
209,tolazamide,diabetesmed
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_emergency,time_in_hospital
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,chlorpropamide,insulin
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,acarbose,insulin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,race,num_procedures
249,age,diabetesmed
250,race,max_glu_serum
251,diag_3,glipizide
252,metformin,insulin
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,gender,num_medications
259,diag_1,diabetesmed
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,number_outpatient,num_procedures
263,repaglinide,glyburide
264,glipizide,insulin
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,race,readmitted
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,diag_1,change
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,diag_3,num_medications
279,metformin,num_procedures
280,number_inpatient,glyburide
281,diag_1,readmitted
282,gender,time_in_hospital
283,race,number_outpatient
284,number_emergency,num_procedures
285,age,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,readmitted,num_procedures
289,diag_1,num_medications
290,age,number_inpatient
291,age,change
292,race,num_medications
293,max_glu_serum,a1cresult
294,diag_2,num_medications
295,gender,age
296,diag_1,insulin
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,glyburide,insulin
303,max_glu_serum,num_procedures
304,glimepiride,glyburide
305,number_inpatient,num_procedures
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,age,insulin
312,number_diagnoses,metformin
313,race,number_diagnoses
314,age,diag_3
315,diag_2,num_procedures
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
