,level_0,level_1
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,max_glu_serum,time_in_hospital
132,age,num_medications
133,age,readmitted
134,number_outpatient,change
135,number_outpatient,diag_2
136,age,max_glu_serum
137,number_emergency,num_medications
138,gender,a1cresult
139,diag_2,insulin
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,number_inpatient,diabetesmed
144,glimepiride,miglitol
145,age,number_outpatient
146,glipizide,time_in_hospital
147,repaglinide,pioglitazone
148,number_diagnoses,diabetesmed
149,number_outpatient,diabetesmed
150,number_emergency,diabetesmed
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,gender,change
155,rosiglitazone,num_procedures
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,max_glu_serum,insulin
161,chlorpropamide,diabetesmed
162,age,nateglinide
163,age,num_lab_procedures
164,chlorpropamide,num_procedures
165,repaglinide,num_medications
166,acarbose,num_medications
167,num_lab_procedures,diag_2
168,miglitol,change
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,glimepiride,num_procedures
173,acarbose,readmitted
174,repaglinide,miglitol
175,glyburide_metformin,insulin
176,miglitol,num_medications
177,gender,diabetesmed
178,num_lab_procedures,repaglinide
179,age,chlorpropamide
180,diag_3,change
181,num_lab_procedures,glipizide
182,tolbutamide,time_in_hospital
183,a1cresult,rosiglitazone
184,age,tolbutamide
185,diag_1,pioglitazone
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,repaglinide,insulin
199,number_outpatient,insulin
200,glimepiride,time_in_hospital
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,pioglitazone,metformin_pioglitazone
204,metformin,acarbose
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,troglitazone,change
209,number_emergency,repaglinide
210,miglitol,diabetesmed
211,max_glu_serum,num_medications
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,chlorpropamide,insulin
218,tolazamide,insulin
219,glipizide_metformin,time_in_hospital
220,diag_3,pioglitazone
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,acarbose,num_procedures
226,number_outpatient,metformin
227,a1cresult,readmitted
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,nateglinide,num_procedures
237,num_lab_procedures,pioglitazone
238,gender,number_inpatient
239,race,diag_1
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,diag_1,change
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,gender,readmitted
253,gender,num_medications
254,race,num_procedures
255,race,max_glu_serum
256,diag_3,glipizide
257,age,diabetesmed
258,gender,number_emergency
259,race,glyburide
260,gender,diag_2
261,nateglinide,glyburide
262,number_inpatient,rosiglitazone
263,gender,time_in_hospital
264,glipizide,insulin
265,number_outpatient,a1cresult
266,metformin,glyburide_metformin
267,repaglinide,glyburide
268,max_glu_serum,metformin
269,number_inpatient,glipizide
270,number_outpatient,num_procedures
271,race,readmitted
272,number_inpatient,pioglitazone
273,metformin,insulin
274,glipizide,glyburide_metformin
275,diag_1,diabetesmed
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,number_diagnoses,glyburide
283,number_inpatient,glyburide
284,diag_1,readmitted
285,race,number_outpatient
286,number_emergency,num_procedures
287,age,change
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,diag_3,num_medications
291,metformin,num_procedures
292,age,number_inpatient
293,diag_1,insulin
294,age,num_procedures
295,max_glu_serum,a1cresult
296,race,num_medications
297,readmitted,num_procedures
298,gender,age
299,diag_2,num_medications
300,diag_1,num_medications
301,number_inpatient,a1cresult
302,gender,diag_1
303,diag_3,num_procedures
304,pioglitazone,rosiglitazone
305,number_inpatient,num_procedures
306,age,metformin
307,glimepiride,glyburide
308,glyburide,insulin
309,num_lab_procedures,diag_1
310,max_glu_serum,num_procedures
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,age,insulin
317,race,number_diagnoses
318,diag_2,num_procedures
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
