,level_0,level_1
128,number_outpatient,change
129,glyburide,time_in_hospital
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,number_inpatient,change
133,a1cresult,glimepiride
134,nateglinide,num_medications
135,age,readmitted
136,number_outpatient,diag_2
137,insulin,num_procedures
138,age,max_glu_serum
139,repaglinide,num_medications
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,number_inpatient,diag_3
148,glimepiride,acarbose
149,age,num_medications
150,glipizide,readmitted
151,diag_2,insulin
152,number_outpatient,diabetesmed
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,acarbose,num_medications
157,metformin,nateglinide
158,glipizide,time_in_hospital
159,diag_3,change
160,age,nateglinide
161,age,num_lab_procedures
162,chlorpropamide,diabetesmed
163,num_lab_procedures,diag_2
164,glimepiride,time_in_hospital
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,gender,change
169,miglitol,change
170,number_outpatient,insulin
171,acarbose,readmitted
172,max_glu_serum,change
173,repaglinide,miglitol
174,gender,diabetesmed
175,number_emergency,num_medications
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,glimepiride,insulin
182,race,change
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,rosiglitazone,num_procedures
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,pioglitazone,num_procedures
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,tolazamide,diabetesmed
206,glyburide_metformin,num_medications
207,number_emergency,repaglinide
208,miglitol,diabetesmed
209,repaglinide,insulin
210,glyburide,glyburide_metformin
211,tolazamide,insulin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,number_outpatient,time_in_hospital
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,chlorpropamide,insulin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,race,num_procedures
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,age,diabetesmed
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,gender,num_medications
258,number_outpatient,a1cresult
259,metformin,insulin
260,metformin,glyburide_metformin
261,diag_1,change
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,number_outpatient,num_procedures
265,number_inpatient,glipizide
266,race,readmitted
267,glipizide,insulin
268,number_inpatient,pioglitazone
269,diag_1,diabetesmed
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,gender,time_in_hospital
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,number_emergency,num_procedures
281,number_inpatient,glyburide
282,diag_1,readmitted
283,age,change
284,race,number_outpatient
285,metformin,num_procedures
286,age,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,readmitted,num_procedures
290,diag_1,insulin
291,age,number_inpatient
292,diag_1,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,race,num_medications
296,diag_2,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,glyburide,insulin
303,number_inpatient,num_procedures
304,glimepiride,glyburide
305,age,insulin
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,max_glu_serum,num_procedures
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
